episode,mean,std
4467,0.8,0.40201512610368484
4468,0.82,0.38612291966536916
4469,0.82,0.38612291966536927
4470,0.83,0.3775251680686369
4471,0.83,0.3775251680686369
4472,0.83,0.3775251680686369
4473,0.84,0.3684529491774707
4474,0.83,0.3775251680686369
4475,0.83,0.37752516806863695
4476,0.85,0.3588702812826367
4477,0.81,0.3942772444036626
4478,0.83,0.3775251680686369
4479,0.84,0.36845294917747073
4480,0.82,0.38612291966536916
4481,0.84,0.3684529491774707
4482,0.85,0.35887028128263676
4483,0.85,0.3588702812826367
4484,0.85,0.35887028128263665
4485,0.84,0.3684529491774706
4486,0.83,0.3775251680686369
4487,0.81,0.3942772444036625
4488,0.81,0.3942772444036626
4489,0.8,0.40201512610368484
4490,0.83,0.3775251680686369
4491,0.82,0.3861229196653691
4492,0.82,0.38612291966536916
4493,0.82,0.3861229196653691
4494,0.8,0.4020151261036849
4495,0.8,0.40201512610368484
4496,0.84,0.3684529491774706
4497,0.82,0.3861229196653691
4498,0.82,0.3861229196653691
4499,0.81,0.3942772444036625
4500,0.83,0.3775251680686368
4501,0.8,0.4020151261036849
4502,0.83,0.3775251680686369
4503,0.82,0.38612291966536905
4504,0.85,0.3588702812826367
4505,0.79,0.40936018074033237
4506,0.82,0.38612291966536916
4507,0.82,0.3861229196653691
4508,0.82,0.38612291966536905
4509,0.84,0.3684529491774706
4510,0.84,0.3684529491774707
4511,0.82,0.3861229196653691
4512,0.86,0.3487350880197771
4513,0.84,0.3684529491774707
4514,0.84,0.3684529491774706
4515,0.86,0.348735088019777
4516,0.84,0.3684529491774708
4517,0.86,0.34873508801977704
4518,0.85,0.35887028128263676
4519,0.86,0.348735088019777
4520,0.85,0.35887028128263665
4521,0.87,0.337997668989631
4522,0.85,0.35887028128263676
4523,0.85,0.35887028128263665
4524,0.87,0.337997668989631
4525,0.86,0.34873508801977693
4526,0.85,0.35887028128263665
4527,0.87,0.3379976689896311
4528,0.88,0.3265986323710904
4529,0.86,0.348735088019777
4530,0.87,0.3379976689896311
4531,0.85,0.35887028128263676
4532,0.85,0.3588702812826367
4533,0.85,0.3588702812826367
4534,0.84,0.3684529491774706
4535,0.85,0.3588702812826367
4536,0.84,0.36845294917747057
4537,0.86,0.34873508801977715
4538,0.84,0.3684529491774707
4539,0.85,0.35887028128263665
4540,0.86,0.34873508801977704
4541,0.84,0.3684529491774707
4542,0.85,0.35887028128263665
4543,0.85,0.35887028128263676
4544,0.85,0.35887028128263676
4545,0.85,0.3588702812826367
4546,0.87,0.3379976689896311
4547,0.86,0.3487350880197771
4548,0.87,0.337997668989631
4549,0.86,0.3487350880197771
4550,0.86,0.348735088019777
4551,0.87,0.3379976689896311
4552,0.87,0.33799766898963113
4553,0.89,0.3144660377352202
4554,0.88,0.32659863237109044
4555,0.87,0.33799766898963113
4556,0.9,0.30151134457776363
4557,0.87,0.33799766898963113
4558,0.87,0.3379976689896311
4559,0.87,0.33799766898963113
4560,0.9,0.30151134457776363
4561,0.89,0.3144660377352202
4562,0.88,0.3265986323710904
4563,0.9,0.30151134457776363
4564,0.87,0.33799766898963113
4565,0.9,0.3015113445777635
4566,0.91,0.28762349126466136
4567,0.91,0.28762349126466136
4568,0.91,0.2876234912646613
4569,0.89,0.3144660377352201
4570,0.91,0.2876234912646613
4571,0.9,0.30151134457776363
4572,0.9,0.30151134457776363
4573,0.9,0.3015113445777637
4574,0.9,0.30151134457776363
4575,0.9,0.30151134457776363
4576,0.88,0.3265986323710904
4577,0.89,0.3144660377352201
4578,0.89,0.3144660377352201
4579,0.9,0.30151134457776363
4580,0.89,0.31446603773522014
4581,0.88,0.32659863237109044
4582,0.9,0.30151134457776363
4583,0.88,0.32659863237109044
4584,0.9,0.30151134457776363
4585,0.91,0.2876234912646614
4586,0.9,0.3015113445777636
4587,0.92,0.2726599243442907
4588,0.91,0.28762349126466136
4589,0.91,0.2876234912646614
4590,0.92,0.2726599243442907
4591,0.92,0.2726599243442907
4592,0.9,0.30151134457776363
4593,0.92,0.2726599243442907
4594,0.93,0.2564323999762428
4595,0.93,0.25643239997624284
4596,0.9,0.30151134457776363
4597,0.92,0.2726599243442907
4598,0.93,0.2564323999762428
4599,0.92,0.27265992434429076
4600,0.91,0.28762349126466136
4601,0.92,0.27265992434429076
4602,0.93,0.25643239997624273
4603,0.93,0.25643239997624273
4604,0.93,0.2564323999762428
4605,0.91,0.2876234912646614
4606,0.91,0.2876234912646613
4607,0.92,0.2726599243442907
4608,0.91,0.2876234912646613
4609,0.92,0.27265992434429076
4610,0.93,0.2564323999762428
4611,0.92,0.2726599243442907
4612,0.92,0.2726599243442907
4613,0.92,0.2726599243442907
4614,0.92,0.27265992434429076
4615,0.92,0.2726599243442907
4616,0.9,0.30151134457776363
4617,0.91,0.28762349126466136
4618,0.9,0.30151134457776363
4619,0.92,0.2726599243442907
4620,0.92,0.27265992434429076
4621,0.91,0.2876234912646614
4622,0.92,0.2726599243442907
4623,0.91,0.2876234912646613
4624,0.9,0.30151134457776363
4625,0.92,0.27265992434429076
4626,0.92,0.2726599243442907
4627,0.92,0.27265992434429076
4628,0.92,0.2726599243442907
4629,0.91,0.2876234912646614
4630,0.92,0.2726599243442908
4631,0.91,0.28762349126466136
4632,0.93,0.2564323999762428
4633,0.92,0.27265992434429076
4634,0.91,0.2876234912646613
4635,0.92,0.2726599243442907
4636,0.91,0.2876234912646614
4637,0.91,0.2876234912646613
4638,0.92,0.2726599243442907
4639,0.91,0.28762349126466136
4640,0.92,0.2726599243442908
4641,0.91,0.2876234912646614
4642,0.9,0.30151134457776363
4643,0.91,0.2876234912646613
4644,0.91,0.2876234912646614
4645,0.92,0.27265992434429076
4646,0.92,0.2726599243442907
4647,0.91,0.28762349126466136
4648,0.91,0.2876234912646613
4649,0.92,0.2726599243442907
4650,0.92,0.2726599243442907
4651,0.91,0.2876234912646613
4652,0.91,0.28762349126466136
4653,0.92,0.2726599243442907
4654,0.92,0.27265992434429065
4655,0.92,0.2726599243442907
4656,0.92,0.2726599243442907
4657,0.91,0.28762349126466136
4658,0.9,0.30151134457776363
4659,0.91,0.2876234912646613
4660,0.91,0.2876234912646614
4661,0.91,0.28762349126466136
4662,0.91,0.28762349126466136
4663,0.91,0.2876234912646613
4664,0.9,0.30151134457776363
4665,0.9,0.30151134457776363
4666,0.9,0.30151134457776363
4667,0.89,0.31446603773522014
4668,0.9,0.3015113445777636
4669,0.91,0.2876234912646613
4670,0.91,0.2876234912646613
4671,0.91,0.28762349126466125
4672,0.9,0.3015113445777636
4673,0.91,0.2876234912646613
4674,0.91,0.2876234912646613
4675,0.91,0.2876234912646613
4676,0.9,0.30151134457776363
4677,0.9,0.30151134457776363
4678,0.9,0.30151134457776363
4679,0.91,0.2876234912646613
4680,0.9,0.3015113445777636
4681,0.91,0.28762349126466136
4682,0.88,0.3265986323710904
4683,0.9,0.30151134457776363
4684,0.9,0.30151134457776363
4685,0.89,0.3144660377352201
4686,0.88,0.3265986323710904
4687,0.88,0.3265986323710904
4688,0.89,0.3144660377352201
4689,0.89,0.3144660377352201
4690,0.89,0.3144660377352202
4691,0.9,0.3015113445777636
4692,0.88,0.32659863237109044
4693,0.88,0.32659863237109044
4694,0.88,0.3265986323710904
4695,0.88,0.3265986323710904
4696,0.89,0.3144660377352202
4697,0.89,0.31446603773522014
4698,0.89,0.3144660377352202
4699,0.89,0.31446603773522014
4700,0.89,0.3144660377352201
4701,0.89,0.3144660377352202
4702,0.87,0.3379976689896311
4703,0.88,0.32659863237109044
4704,0.88,0.3265986323710904
4705,0.88,0.32659863237109044
4706,0.87,0.3379976689896311
4707,0.87,0.33799766898963113
4708,0.88,0.3265986323710904
4709,0.88,0.32659863237109044
4710,0.88,0.3265986323710904
4711,0.88,0.3265986323710904
4712,0.87,0.3379976689896311
4713,0.87,0.3379976689896311
4714,0.87,0.3379976689896311
4715,0.86,0.34873508801977704
4716,0.89,0.31446603773522014
4717,0.87,0.33799766898963113
4718,0.88,0.32659863237109044
4719,0.87,0.3379976689896312
4720,0.87,0.3379976689896311
4721,0.88,0.3265986323710904
4722,0.88,0.3265986323710904
4723,0.89,0.31446603773522014
4724,0.87,0.33799766898963113
4725,0.88,0.3265986323710905
4726,0.88,0.3265986323710905
4727,0.87,0.337997668989631
4728,0.87,0.33799766898963113
4729,0.87,0.33799766898963113
4730,0.88,0.3265986323710904
4731,0.85,0.35887028128263665
4732,0.87,0.3379976689896312
4733,0.9,0.30151134457776363
4734,0.88,0.3265986323710904
4735,0.87,0.3379976689896311
4736,0.89,0.3144660377352202
4737,0.89,0.3144660377352202
4738,0.87,0.3379976689896311
4739,0.89,0.3144660377352201
4740,0.87,0.3379976689896311
4741,0.88,0.32659863237109044
4742,0.88,0.3265986323710904
4743,0.89,0.3144660377352201
4744,0.89,0.3144660377352201
4745,0.88,0.32659863237109044
4746,0.87,0.3379976689896311
4747,0.86,0.34873508801977704
4748,0.84,0.3684529491774707
4749,0.87,0.33799766898963113
4750,0.87,0.33799766898963113
4751,0.88,0.32659863237109044
4752,0.86,0.348735088019777
4753,0.87,0.33799766898963113
4754,0.87,0.3379976689896311
4755,0.87,0.3379976689896311
4756,0.85,0.35887028128263676
4757,0.87,0.337997668989631
4758,0.86,0.34873508801977704
4759,0.89,0.3144660377352201
4760,0.88,0.32659863237109044
4761,0.87,0.3379976689896312
4762,0.87,0.33799766898963113
4763,0.88,0.3265986323710904
4764,0.88,0.32659863237109044
4765,0.88,0.3265986323710904
4766,0.89,0.31446603773522014
4767,0.87,0.3379976689896311
4768,0.86,0.34873508801977704
4769,0.85,0.35887028128263665
4770,0.87,0.3379976689896311
4771,0.85,0.35887028128263676
4772,0.84,0.3684529491774707
4773,0.83,0.3775251680686369
4774,0.85,0.35887028128263665
4775,0.84,0.3684529491774706
4776,0.84,0.36845294917747057
4777,0.85,0.35887028128263665
4778,0.85,0.35887028128263676
4779,0.85,0.35887028128263665
4780,0.86,0.348735088019777
4781,0.85,0.35887028128263676
4782,0.86,0.34873508801977693
4783,0.85,0.35887028128263665
4784,0.86,0.348735088019777
4785,0.86,0.348735088019777
4786,0.85,0.35887028128263665
4787,0.86,0.34873508801977704
4788,0.86,0.348735088019777
4789,0.85,0.35887028128263665
4790,0.86,0.3487350880197771
4791,0.86,0.34873508801977704
4792,0.85,0.35887028128263676
4793,0.85,0.35887028128263665
4794,0.87,0.3379976689896311
4795,0.85,0.3588702812826367
4796,0.87,0.33799766898963113
4797,0.88,0.3265986323710904
4798,0.88,0.3265986323710904
4799,0.85,0.35887028128263676
4800,0.86,0.34873508801977704
4801,0.86,0.348735088019777
4802,0.85,0.35887028128263665
4803,0.86,0.34873508801977704
4804,0.86,0.34873508801977704
4805,0.87,0.33799766898963124
4806,0.87,0.3379976689896312
4807,0.86,0.348735088019777
4808,0.88,0.32659863237109044
4809,0.85,0.35887028128263665
4810,0.86,0.34873508801977704
4811,0.86,0.348735088019777
4812,0.86,0.3487350880197771
4813,0.87,0.33799766898963113
4814,0.84,0.3684529491774707
4815,0.86,0.34873508801977704
4816,0.83,0.3775251680686368
4817,0.85,0.3588702812826367
4818,0.85,0.35887028128263665
4819,0.86,0.34873508801977704
4820,0.85,0.35887028128263665
4821,0.85,0.3588702812826367
4822,0.85,0.35887028128263676
4823,0.86,0.34873508801977704
4824,0.85,0.3588702812826367
4825,0.85,0.35887028128263676
4826,0.86,0.34873508801977704
4827,0.86,0.348735088019777
4828,0.87,0.33799766898963113
4829,0.87,0.3379976689896312
4830,0.88,0.3265986323710903
4831,0.87,0.33799766898963113
4832,0.86,0.348735088019777
4833,0.87,0.33799766898963113
4834,0.87,0.33799766898963113
4835,0.85,0.35887028128263676
4836,0.85,0.35887028128263665
4837,0.85,0.35887028128263665
4838,0.87,0.337997668989631
4839,0.87,0.3379976689896311
4840,0.87,0.3379976689896311
4841,0.87,0.337997668989631
4842,0.87,0.3379976689896311
4843,0.85,0.35887028128263665
4844,0.84,0.3684529491774705
4845,0.86,0.3487350880197771
4846,0.85,0.35887028128263665
4847,0.87,0.3379976689896312
4848,0.86,0.34873508801977704
4849,0.86,0.3487350880197771
4850,0.86,0.34873508801977704
4851,0.85,0.3588702812826367
4852,0.85,0.35887028128263665
4853,0.86,0.348735088019777
4854,0.85,0.35887028128263665
4855,0.87,0.33799766898963113
4856,0.86,0.34873508801977704
4857,0.86,0.34873508801977693
4858,0.87,0.3379976689896312
4859,0.85,0.3588702812826367
4860,0.85,0.3588702812826367
4861,0.86,0.34873508801977704
4862,0.86,0.348735088019777
4863,0.87,0.3379976689896312
4864,0.86,0.348735088019777
4865,0.85,0.35887028128263665
4866,0.86,0.34873508801977704
4867,0.87,0.33799766898963113
4868,0.87,0.33799766898963113
4869,0.86,0.34873508801977704
4870,0.87,0.33799766898963113
4871,0.86,0.3487350880197771
4872,0.86,0.348735088019777
4873,0.87,0.3379976689896311
4874,0.88,0.3265986323710904
4875,0.87,0.33799766898963113
4876,0.87,0.3379976689896311
4877,0.87,0.33799766898963113
4878,0.89,0.31446603773522014
4879,0.88,0.32659863237109044
4880,0.88,0.3265986323710904
4881,0.87,0.3379976689896312
4882,0.88,0.3265986323710904
4883,0.88,0.32659863237109044
4884,0.88,0.32659863237109044
4885,0.87,0.3379976689896311
4886,0.87,0.3379976689896311
4887,0.86,0.34873508801977704
4888,0.87,0.3379976689896311
4889,0.89,0.31446603773522014
4890,0.87,0.33799766898963113
4891,0.85,0.3588702812826368
4892,0.86,0.3487350880197771
4893,0.86,0.34873508801977693
4894,0.87,0.3379976689896312
4895,0.86,0.34873508801977693
4896,0.86,0.348735088019777
4897,0.84,0.3684529491774706
4898,0.86,0.348735088019777
4899,0.89,0.3144660377352202
4900,0.87,0.3379976689896311
4901,0.87,0.33799766898963124
4902,0.89,0.3144660377352202
4903,0.9,0.30151134457776363
4904,0.91,0.2876234912646614
4905,0.89,0.31446603773522025
4906,0.89,0.3144660377352202
4907,0.87,0.3379976689896312
4908,0.87,0.33799766898963113
4909,0.9,0.30151134457776363
4910,0.88,0.3265986323710904
4911,0.9,0.30151134457776363
4912,0.9,0.30151134457776363
4913,0.89,0.3144660377352201
4914,0.89,0.3144660377352201
4915,0.91,0.2876234912646613
4916,0.9,0.30151134457776363
4917,0.91,0.28762349126466136
4918,0.9,0.30151134457776363
4919,0.91,0.28762349126466136
4920,0.92,0.2726599243442907
4921,0.9,0.30151134457776363
4922,0.91,0.28762349126466136
4923,0.89,0.31446603773522025
4924,0.91,0.28762349126466136
4925,0.9,0.30151134457776363
4926,0.9,0.30151134457776363
4927,0.92,0.2726599243442907
4928,0.9,0.30151134457776363
4929,0.91,0.2876234912646614
4930,0.9,0.3015113445777637
4931,0.91,0.28762349126466136
4932,0.9,0.30151134457776363
4933,0.92,0.2726599243442907
4934,0.88,0.32659863237109044
4935,0.91,0.28762349126466136
4936,0.91,0.2876234912646614
4937,0.92,0.27265992434429076
4938,0.91,0.2876234912646614
4939,0.91,0.2876234912646614
4940,0.92,0.27265992434429076
4941,0.92,0.2726599243442908
4942,0.91,0.28762349126466136
4943,0.92,0.2726599243442907
4944,0.91,0.2876234912646614
4945,0.93,0.2564323999762428
4946,0.92,0.2726599243442907
4947,0.94,0.23868325657594203
4948,0.93,0.2564323999762428
4949,0.92,0.2726599243442907
4950,0.93,0.25643239997624284
4951,0.92,0.2726599243442907
4952,0.94,0.23868325657594203
4953,0.91,0.2876234912646614
4954,0.94,0.23868325657594203
4955,0.92,0.27265992434429076
4956,0.94,0.23868325657594203
4957,0.92,0.27265992434429076
4958,0.93,0.2564323999762428
4959,0.93,0.2564323999762428
4960,0.92,0.27265992434429076
4961,0.89,0.3144660377352201
4962,0.93,0.25643239997624284
4963,0.92,0.27265992434429076
4964,0.92,0.2726599243442907
4965,0.92,0.2726599243442907
4966,0.92,0.27265992434429076
4967,0.92,0.2726599243442907
4968,0.93,0.2564323999762428
4969,0.93,0.2564323999762428
4970,0.93,0.2564323999762428
4971,0.94,0.23868325657594203
4972,0.94,0.23868325657594203
4973,0.94,0.23868325657594203
4974,0.94,0.23868325657594203
4975,0.95,0.21904291355759034
4976,0.95,0.21904291355759034
4977,0.94,0.23868325657594205
4978,0.95,0.21904291355759037
4979,0.95,0.21904291355759037
4980,0.93,0.2564323999762428
4981,0.94,0.23868325657594205
4982,0.95,0.21904291355759037
4983,0.95,0.21904291355759037
4984,0.95,0.21904291355759037
4985,0.95,0.21904291355759034
4986,0.95,0.21904291355759034
4987,0.92,0.2726599243442907
4988,0.96,0.19694638556693236
4989,0.96,0.19694638556693236
4990,0.96,0.19694638556693236
4991,0.96,0.19694638556693236
4992,0.96,0.19694638556693236
4993,0.95,0.21904291355759034
4994,0.95,0.21904291355759034
4995,0.96,0.19694638556693236
4996,0.96,0.19694638556693236
4997,0.95,0.2190429135575903
4998,0.94,0.23868325657594203
4999,0.95,0.21904291355759034
5000,0.95,0.2190429135575903
