episode,mean,std
2727,0.93,0.2564323999762428
2728,0.91,0.28762349126466136
2729,0.94,0.23868325657594203
2730,0.97,0.1714466079977653
2731,0.94,0.23868325657594208
2732,0.94,0.23868325657594203
2733,0.94,0.23868325657594203
2734,0.95,0.21904291355759037
2735,0.94,0.23868325657594205
2736,0.95,0.2190429135575903
2737,0.97,0.1714466079977653
2738,0.93,0.2564323999762428
2739,0.95,0.21904291355759029
2740,0.93,0.25643239997624284
2741,0.92,0.2726599243442907
2742,0.9,0.30151134457776363
2743,0.93,0.25643239997624284
2744,0.91,0.28762349126466136
2745,0.93,0.25643239997624273
2746,0.91,0.28762349126466136
2747,0.91,0.2876234912646613
2748,0.9,0.30151134457776363
2749,0.95,0.21904291355759034
2750,0.9,0.30151134457776363
2751,0.92,0.2726599243442907
2752,0.95,0.21904291355759034
2753,0.95,0.21904291355759029
2754,0.93,0.25643239997624284
2755,0.91,0.2876234912646613
2756,0.9,0.30151134457776363
2757,0.93,0.25643239997624273
2758,0.9,0.30151134457776363
2759,0.91,0.2876234912646614
2760,0.91,0.28762349126466136
2761,0.9,0.30151134457776363
2762,0.92,0.27265992434429076
2763,0.89,0.3144660377352201
2764,0.92,0.27265992434429076
2765,0.93,0.2564323999762428
2766,0.91,0.28762349126466136
2767,0.93,0.2564323999762428
2768,0.89,0.3144660377352201
2769,0.9,0.3015113445777635
2770,0.91,0.28762349126466136
2771,0.92,0.27265992434429076
2772,0.9,0.30151134457776363
2773,0.89,0.3144660377352201
2774,0.88,0.32659863237109044
2775,0.88,0.3265986323710904
2776,0.88,0.3265986323710905
2777,0.89,0.3144660377352202
2778,0.89,0.3144660377352201
2779,0.89,0.31446603773522014
2780,0.88,0.3265986323710904
2781,0.87,0.33799766898963113
2782,0.88,0.3265986323710904
2783,0.87,0.3379976689896311
2784,0.91,0.2876234912646613
2785,0.91,0.2876234912646614
2786,0.86,0.348735088019777
2787,0.9,0.3015113445777635
2788,0.91,0.2876234912646613
2789,0.87,0.33799766898963113
2790,0.88,0.32659863237109044
2791,0.9,0.30151134457776363
2792,0.9,0.30151134457776363
2793,0.9,0.30151134457776363
2794,0.87,0.3379976689896311
2795,0.85,0.35887028128263676
2796,0.9,0.30151134457776363
2797,0.89,0.3144660377352201
2798,0.9,0.30151134457776363
2799,0.89,0.3144660377352202
2800,0.87,0.3379976689896312
2801,0.88,0.32659863237109044
2802,0.88,0.32659863237109044
2803,0.86,0.34873508801977704
2804,0.86,0.34873508801977704
2805,0.86,0.34873508801977704
2806,0.87,0.3379976689896312
2807,0.87,0.337997668989631
2808,0.86,0.34873508801977704
2809,0.87,0.33799766898963113
2810,0.91,0.2876234912646613
2811,0.89,0.3144660377352201
2812,0.86,0.34873508801977704
2813,0.86,0.348735088019777
2814,0.87,0.3379976689896311
2815,0.83,0.37752516806863695
2816,0.85,0.35887028128263665
2817,0.83,0.3775251680686369
2818,0.84,0.3684529491774706
2819,0.87,0.3379976689896311
2820,0.86,0.34873508801977693
2821,0.88,0.3265986323710904
2822,0.91,0.28762349126466136
2823,0.87,0.33799766898963113
2824,0.87,0.33799766898963113
2825,0.88,0.3265986323710904
2826,0.86,0.34873508801977704
2827,0.86,0.3487350880197771
2828,0.82,0.3861229196653691
2829,0.85,0.3588702812826367
2830,0.82,0.38612291966536894
2831,0.81,0.39427724440366246
2832,0.86,0.348735088019777
2833,0.81,0.39427724440366246
2834,0.86,0.348735088019777
2835,0.83,0.3775251680686369
2836,0.85,0.3588702812826367
2837,0.87,0.3379976689896311
2838,0.91,0.2876234912646613
2839,0.87,0.3379976689896311
2840,0.84,0.3684529491774707
2841,0.86,0.34873508801977704
2842,0.85,0.3588702812826367
2843,0.85,0.35887028128263665
2844,0.89,0.31446603773522014
2845,0.87,0.33799766898963113
2846,0.85,0.35887028128263665
2847,0.89,0.31446603773522014
2848,0.86,0.348735088019777
2849,0.87,0.33799766898963113
2850,0.88,0.3265986323710904
2851,0.9,0.30151134457776363
2852,0.86,0.348735088019777
2853,0.87,0.33799766898963113
2854,0.87,0.33799766898963113
2855,0.85,0.35887028128263665
2856,0.86,0.348735088019777
2857,0.87,0.3379976689896311
2858,0.89,0.3144660377352202
2859,0.86,0.348735088019777
2860,0.88,0.32659863237109044
2861,0.87,0.3379976689896311
2862,0.87,0.3379976689896311
2863,0.89,0.3144660377352202
2864,0.88,0.3265986323710905
2865,0.87,0.3379976689896311
2866,0.86,0.34873508801977693
2867,0.85,0.35887028128263665
2868,0.87,0.33799766898963113
2869,0.86,0.34873508801977704
2870,0.88,0.3265986323710904
2871,0.87,0.3379976689896312
2872,0.87,0.33799766898963113
2873,0.87,0.3379976689896312
2874,0.88,0.3265986323710904
2875,0.87,0.33799766898963113
2876,0.9,0.30151134457776363
2877,0.87,0.33799766898963113
2878,0.86,0.3487350880197771
2879,0.85,0.35887028128263665
2880,0.88,0.32659863237109044
2881,0.84,0.3684529491774706
2882,0.9,0.30151134457776363
2883,0.87,0.33799766898963113
2884,0.86,0.34873508801977704
2885,0.87,0.33799766898963113
2886,0.84,0.3684529491774706
2887,0.85,0.35887028128263665
2888,0.86,0.34873508801977704
2889,0.84,0.3684529491774707
2890,0.83,0.3775251680686369
2891,0.81,0.3942772444036626
2892,0.82,0.38612291966536916
2893,0.83,0.3775251680686369
2894,0.86,0.348735088019777
2895,0.88,0.3265986323710904
2896,0.87,0.3379976689896311
2897,0.88,0.3265986323710905
2898,0.84,0.3684529491774707
2899,0.86,0.348735088019777
2900,0.88,0.3265986323710904
2901,0.85,0.35887028128263676
2902,0.85,0.35887028128263665
2903,0.83,0.37752516806863684
2904,0.87,0.33799766898963113
2905,0.81,0.3942772444036625
2906,0.87,0.33799766898963113
2907,0.85,0.3588702812826367
2908,0.87,0.3379976689896311
2909,0.89,0.31446603773522014
2910,0.9,0.30151134457776363
2911,0.86,0.348735088019777
2912,0.84,0.3684529491774707
2913,0.85,0.35887028128263665
2914,0.82,0.38612291966536905
2915,0.9,0.30151134457776363
2916,0.86,0.348735088019777
2917,0.86,0.3487350880197771
2918,0.89,0.3144660377352202
2919,0.87,0.33799766898963113
2920,0.89,0.3144660377352202
2921,0.85,0.35887028128263665
2922,0.84,0.3684529491774707
2923,0.85,0.3588702812826367
2924,0.87,0.337997668989631
2925,0.85,0.35887028128263676
2926,0.86,0.3487350880197771
2927,0.88,0.3265986323710904
2928,0.84,0.3684529491774707
2929,0.85,0.35887028128263665
2930,0.86,0.34873508801977704
2931,0.89,0.3144660377352201
2932,0.88,0.32659863237109044
2933,0.88,0.3265986323710904
2934,0.87,0.3379976689896311
2935,0.87,0.3379976689896311
2936,0.89,0.3144660377352202
2937,0.89,0.3144660377352202
2938,0.84,0.3684529491774707
2939,0.88,0.32659863237109044
2940,0.83,0.37752516806863695
2941,0.84,0.3684529491774706
2942,0.85,0.35887028128263676
2943,0.84,0.3684529491774707
2944,0.86,0.34873508801977704
2945,0.88,0.32659863237109044
2946,0.84,0.3684529491774707
2947,0.86,0.348735088019777
2948,0.83,0.3775251680686369
2949,0.83,0.37752516806863695
2950,0.82,0.38612291966536916
2951,0.82,0.38612291966536916
2952,0.83,0.37752516806863684
2953,0.82,0.38612291966536905
2954,0.84,0.3684529491774707
2955,0.85,0.35887028128263676
2956,0.85,0.35887028128263676
2957,0.86,0.348735088019777
2958,0.83,0.3775251680686369
2959,0.85,0.35887028128263665
2960,0.84,0.36845294917747057
2961,0.84,0.3684529491774706
2962,0.84,0.3684529491774707
2963,0.84,0.3684529491774707
2964,0.81,0.3942772444036626
2965,0.84,0.3684529491774707
2966,0.82,0.3861229196653691
2967,0.86,0.34873508801977693
2968,0.83,0.37752516806863684
2969,0.88,0.3265986323710903
2970,0.86,0.34873508801977704
2971,0.87,0.3379976689896312
2972,0.85,0.35887028128263676
2973,0.88,0.3265986323710904
2974,0.83,0.3775251680686369
2975,0.8,0.40201512610368473
2976,0.84,0.3684529491774707
2977,0.86,0.348735088019777
2978,0.82,0.38612291966536916
2979,0.84,0.3684529491774706
2980,0.87,0.3379976689896312
2981,0.86,0.34873508801977693
2982,0.87,0.3379976689896312
2983,0.87,0.33799766898963113
2984,0.87,0.3379976689896311
2985,0.87,0.3379976689896311
2986,0.9,0.30151134457776363
2987,0.86,0.3487350880197769
2988,0.86,0.348735088019777
2989,0.87,0.3379976689896311
2990,0.88,0.3265986323710904
2991,0.88,0.3265986323710904
2992,0.89,0.3144660377352202
2993,0.89,0.31446603773522014
2994,0.88,0.3265986323710904
2995,0.87,0.33799766898963113
2996,0.89,0.31446603773522014
2997,0.9,0.30151134457776363
2998,0.86,0.348735088019777
2999,0.86,0.348735088019777
3000,0.88,0.3265986323710903
3001,0.86,0.348735088019777
3002,0.91,0.2876234912646614
3003,0.87,0.3379976689896311
3004,0.86,0.348735088019777
3005,0.86,0.34873508801977704
3006,0.89,0.3144660377352202
3007,0.82,0.3861229196653691
3008,0.85,0.35887028128263676
3009,0.87,0.33799766898963113
3010,0.82,0.3861229196653692
3011,0.85,0.3588702812826367
3012,0.85,0.35887028128263676
3013,0.84,0.36845294917747057
3014,0.86,0.34873508801977704
3015,0.87,0.3379976689896311
3016,0.87,0.3379976689896311
3017,0.87,0.33799766898963113
3018,0.89,0.31446603773522014
3019,0.85,0.35887028128263676
3020,0.86,0.34873508801977704
3021,0.92,0.2726599243442907
3022,0.88,0.3265986323710904
3023,0.9,0.3015113445777637
3024,0.89,0.3144660377352201
3025,0.88,0.32659863237109044
3026,0.88,0.3265986323710904
3027,0.89,0.3144660377352201
3028,0.9,0.30151134457776363
3029,0.87,0.3379976689896311
3030,0.87,0.33799766898963113
3031,0.88,0.3265986323710905
3032,0.87,0.33799766898963113
3033,0.86,0.34873508801977693
3034,0.88,0.3265986323710904
3035,0.87,0.33799766898963113
3036,0.85,0.35887028128263665
3037,0.86,0.34873508801977704
3038,0.86,0.34873508801977704
3039,0.86,0.3487350880197771
3040,0.88,0.3265986323710904
3041,0.85,0.35887028128263676
3042,0.88,0.3265986323710904
3043,0.88,0.32659863237109044
3044,0.9,0.3015113445777636
3045,0.89,0.3144660377352201
3046,0.86,0.34873508801977704
3047,0.88,0.3265986323710904
3048,0.89,0.3144660377352202
3049,0.87,0.33799766898963113
3050,0.9,0.3015113445777636
3051,0.9,0.30151134457776363
3052,0.88,0.32659863237109044
3053,0.9,0.30151134457776363
3054,0.9,0.30151134457776363
3055,0.87,0.3379976689896311
3056,0.89,0.3144660377352202
3057,0.89,0.3144660377352201
3058,0.88,0.3265986323710904
3059,0.87,0.3379976689896311
3060,0.88,0.3265986323710904
3061,0.87,0.337997668989631
3062,0.88,0.3265986323710904
3063,0.86,0.3487350880197769
3064,0.86,0.34873508801977704
3065,0.88,0.3265986323710903
3066,0.88,0.3265986323710903
3067,0.9,0.30151134457776363
3068,0.87,0.337997668989631
3069,0.88,0.32659863237109044
3070,0.88,0.3265986323710904
3071,0.87,0.3379976689896311
3072,0.88,0.3265986323710904
3073,0.85,0.3588702812826368
3074,0.87,0.3379976689896311
3075,0.87,0.33799766898963113
3076,0.86,0.348735088019777
3077,0.84,0.3684529491774707
3078,0.85,0.35887028128263665
3079,0.84,0.3684529491774706
3080,0.82,0.3861229196653692
3081,0.83,0.3775251680686369
3082,0.81,0.3942772444036626
3083,0.84,0.3684529491774706
3084,0.85,0.35887028128263676
3085,0.84,0.3684529491774706
3086,0.83,0.37752516806863684
3087,0.85,0.35887028128263676
3088,0.84,0.3684529491774706
3089,0.82,0.38612291966536916
3090,0.82,0.3861229196653691
3091,0.82,0.38612291966536916
3092,0.84,0.3684529491774707
3093,0.81,0.39427724440366246
3094,0.83,0.3775251680686369
3095,0.82,0.38612291966536916
3096,0.81,0.39427724440366246
3097,0.82,0.38612291966536916
3098,0.83,0.3775251680686369
3099,0.84,0.3684529491774706
3100,0.85,0.35887028128263676
3101,0.85,0.35887028128263676
3102,0.85,0.35887028128263676
3103,0.82,0.3861229196653692
3104,0.84,0.3684529491774706
3105,0.86,0.34873508801977704
3106,0.86,0.34873508801977693
3107,0.85,0.35887028128263665
3108,0.86,0.348735088019777
3109,0.86,0.34873508801977704
3110,0.84,0.3684529491774707
3111,0.89,0.31446603773522025
3112,0.87,0.3379976689896311
3113,0.85,0.35887028128263665
3114,0.87,0.3379976689896311
3115,0.83,0.3775251680686369
3116,0.83,0.3775251680686368
3117,0.82,0.3861229196653691
3118,0.82,0.38612291966536916
3119,0.84,0.3684529491774706
3120,0.84,0.3684529491774707
3121,0.86,0.34873508801977693
3122,0.82,0.3861229196653691
3123,0.87,0.337997668989631
3124,0.86,0.34873508801977704
3125,0.84,0.3684529491774707
3126,0.84,0.3684529491774707
3127,0.84,0.3684529491774707
3128,0.84,0.3684529491774706
3129,0.86,0.34873508801977704
3130,0.83,0.37752516806863695
3131,0.83,0.3775251680686369
3132,0.84,0.3684529491774707
3133,0.83,0.37752516806863695
3134,0.84,0.3684529491774707
3135,0.82,0.38612291966536916
3136,0.86,0.34873508801977704
3137,0.85,0.3588702812826367
3138,0.85,0.35887028128263676
3139,0.86,0.34873508801977704
3140,0.86,0.348735088019777
3141,0.82,0.38612291966536916
3142,0.86,0.348735088019777
3143,0.86,0.34873508801977693
3144,0.85,0.3588702812826367
3145,0.89,0.3144660377352202
3146,0.86,0.34873508801977704
3147,0.84,0.3684529491774706
3148,0.87,0.3379976689896312
3149,0.86,0.34873508801977704
3150,0.84,0.3684529491774706
3151,0.84,0.3684529491774707
3152,0.83,0.3775251680686368
3153,0.85,0.35887028128263665
3154,0.86,0.34873508801977704
3155,0.85,0.35887028128263665
3156,0.84,0.3684529491774706
3157,0.88,0.3265986323710904
3158,0.86,0.348735088019777
3159,0.87,0.33799766898963113
3160,0.84,0.3684529491774706
3161,0.84,0.36845294917747073
3162,0.86,0.3487350880197769
3163,0.88,0.32659863237109044
3164,0.87,0.337997668989631
3165,0.86,0.3487350880197769
3166,0.88,0.3265986323710903
3167,0.87,0.3379976689896311
3168,0.86,0.348735088019777
3169,0.87,0.3379976689896311
3170,0.88,0.3265986323710905
3171,0.87,0.33799766898963113
3172,0.88,0.32659863237109044
3173,0.88,0.32659863237109044
3174,0.87,0.3379976689896312
3175,0.88,0.32659863237109044
3176,0.86,0.34873508801977704
3177,0.86,0.3487350880197771
3178,0.88,0.3265986323710904
3179,0.92,0.2726599243442907
3180,0.89,0.3144660377352201
3181,0.9,0.30151134457776363
3182,0.91,0.28762349126466136
3183,0.85,0.35887028128263665
3184,0.89,0.31446603773522014
3185,0.88,0.3265986323710904
3186,0.9,0.30151134457776363
3187,0.88,0.3265986323710904
3188,0.87,0.3379976689896312
3189,0.82,0.3861229196653691
3190,0.87,0.33799766898963113
3191,0.89,0.31446603773522014
3192,0.88,0.3265986323710903
3193,0.9,0.30151134457776363
3194,0.86,0.348735088019777
3195,0.88,0.3265986323710904
3196,0.89,0.3144660377352202
3197,0.87,0.33799766898963113
3198,0.88,0.3265986323710904
3199,0.89,0.31446603773522014
3200,0.88,0.32659863237109044
3201,0.89,0.31446603773522014
3202,0.88,0.3265986323710904
3203,0.88,0.32659863237109027
3204,0.89,0.3144660377352201
3205,0.88,0.32659863237109044
3206,0.88,0.3265986323710905
3207,0.9,0.30151134457776363
3208,0.9,0.30151134457776363
3209,0.9,0.30151134457776363
3210,0.88,0.32659863237109044
3211,0.89,0.3144660377352201
3212,0.89,0.3144660377352202
3213,0.89,0.31446603773522025
3214,0.84,0.36845294917747073
3215,0.9,0.30151134457776363
3216,0.89,0.31446603773522014
3217,0.9,0.30151134457776363
3218,0.86,0.34873508801977704
3219,0.88,0.32659863237109044
3220,0.88,0.32659863237109044
3221,0.91,0.28762349126466136
3222,0.9,0.30151134457776363
3223,0.87,0.3379976689896311
3224,0.88,0.3265986323710905
3225,0.88,0.3265986323710905
3226,0.89,0.3144660377352201
3227,0.89,0.3144660377352202
3228,0.88,0.32659863237109044
3229,0.86,0.34873508801977704
3230,0.87,0.3379976689896311
3231,0.87,0.33799766898963113
3232,0.9,0.30151134457776363
3233,0.91,0.2876234912646613
3234,0.9,0.30151134457776363
3235,0.9,0.30151134457776363
3236,0.87,0.3379976689896311
3237,0.9,0.30151134457776363
3238,0.9,0.30151134457776363
3239,0.87,0.337997668989631
3240,0.88,0.3265986323710904
3241,0.89,0.3144660377352201
3242,0.87,0.33799766898963113
3243,0.89,0.3144660377352202
3244,0.86,0.34873508801977704
3245,0.87,0.3379976689896311
3246,0.89,0.3144660377352201
3247,0.87,0.3379976689896311
3248,0.87,0.3379976689896311
3249,0.89,0.3144660377352201
3250,0.86,0.348735088019777
3251,0.89,0.3144660377352201
3252,0.9,0.30151134457776363
3253,0.89,0.31446603773522014
3254,0.88,0.32659863237109044
3255,0.89,0.3144660377352202
3256,0.86,0.34873508801977704
3257,0.89,0.31446603773522014
3258,0.87,0.337997668989631
3259,0.83,0.3775251680686369
3260,0.84,0.36845294917747073
3261,0.87,0.33799766898963113
3262,0.86,0.348735088019777
3263,0.87,0.337997668989631
3264,0.89,0.31446603773522014
3265,0.86,0.348735088019777
3266,0.9,0.30151134457776363
3267,0.85,0.35887028128263665
3268,0.88,0.32659863237109044
3269,0.88,0.32659863237109044
3270,0.86,0.348735088019777
3271,0.87,0.33799766898963113
3272,0.85,0.35887028128263665
3273,0.85,0.35887028128263665
3274,0.85,0.35887028128263676
3275,0.86,0.34873508801977704
3276,0.86,0.34873508801977704
3277,0.86,0.3487350880197771
3278,0.87,0.33799766898963113
3279,0.87,0.33799766898963113
3280,0.87,0.3379976689896311
3281,0.85,0.35887028128263676
3282,0.85,0.35887028128263665
3283,0.85,0.35887028128263665
3284,0.84,0.3684529491774707
3285,0.88,0.3265986323710904
3286,0.89,0.31446603773522014
3287,0.85,0.3588702812826367
3288,0.86,0.34873508801977704
3289,0.88,0.32659863237109044
3290,0.87,0.33799766898963113
3291,0.86,0.348735088019777
3292,0.85,0.35887028128263676
3293,0.86,0.34873508801977704
3294,0.88,0.3265986323710904
3295,0.86,0.348735088019777
3296,0.86,0.348735088019777
3297,0.86,0.34873508801977704
3298,0.88,0.3265986323710904
3299,0.87,0.3379976689896311
3300,0.9,0.30151134457776363
3301,0.87,0.3379976689896311
3302,0.86,0.348735088019777
3303,0.86,0.3487350880197769
3304,0.84,0.36845294917747073
3305,0.87,0.33799766898963113
3306,0.83,0.3775251680686369
3307,0.84,0.3684529491774707
3308,0.86,0.34873508801977704
3309,0.85,0.35887028128263676
3310,0.89,0.3144660377352201
3311,0.88,0.3265986323710904
3312,0.87,0.3379976689896311
3313,0.86,0.3487350880197771
3314,0.86,0.34873508801977704
3315,0.87,0.33799766898963113
3316,0.87,0.3379976689896311
3317,0.85,0.35887028128263665
3318,0.86,0.34873508801977693
3319,0.87,0.33799766898963113
3320,0.88,0.3265986323710905
3321,0.85,0.3588702812826367
3322,0.88,0.32659863237109044
3323,0.9,0.30151134457776363
3324,0.89,0.3144660377352202
3325,0.9,0.30151134457776363
3326,0.89,0.3144660377352202
3327,0.87,0.3379976689896312
3328,0.9,0.30151134457776363
3329,0.88,0.32659863237109044
3330,0.9,0.30151134457776363
3331,0.9,0.30151134457776363
3332,0.87,0.33799766898963113
3333,0.88,0.32659863237109044
3334,0.89,0.31446603773522014
3335,0.89,0.3144660377352201
3336,0.91,0.2876234912646613
3337,0.91,0.2876234912646614
3338,0.89,0.3144660377352201
3339,0.91,0.2876234912646614
3340,0.91,0.28762349126466136
3341,0.87,0.33799766898963113
3342,0.92,0.2726599243442907
3343,0.92,0.2726599243442907
3344,0.89,0.3144660377352201
3345,0.9,0.30151134457776363
3346,0.89,0.3144660377352202
3347,0.86,0.34873508801977704
3348,0.88,0.3265986323710904
3349,0.91,0.2876234912646614
3350,0.88,0.3265986323710904
3351,0.88,0.32659863237109044
3352,0.9,0.30151134457776363
3353,0.9,0.30151134457776363
3354,0.89,0.3144660377352201
3355,0.89,0.3144660377352201
3356,0.9,0.3015113445777636
3357,0.88,0.32659863237109044
3358,0.88,0.32659863237109044
3359,0.91,0.2876234912646614
3360,0.88,0.32659863237109044
3361,0.86,0.348735088019777
3362,0.86,0.34873508801977704
3363,0.87,0.3379976689896311
3364,0.88,0.3265986323710904
3365,0.9,0.30151134457776363
3366,0.87,0.3379976689896311
3367,0.87,0.33799766898963113
3368,0.89,0.31446603773522014
3369,0.87,0.33799766898963113
3370,0.89,0.3144660377352201
3371,0.86,0.348735088019777
3372,0.87,0.33799766898963113
3373,0.84,0.3684529491774706
3374,0.87,0.3379976689896311
3375,0.87,0.3379976689896311
3376,0.86,0.34873508801977704
3377,0.9,0.30151134457776363
3378,0.87,0.33799766898963113
3379,0.89,0.3144660377352202
3380,0.89,0.3144660377352201
3381,0.86,0.34873508801977704
3382,0.85,0.35887028128263665
3383,0.85,0.35887028128263665
3384,0.89,0.3144660377352201
3385,0.85,0.35887028128263676
3386,0.88,0.3265986323710904
3387,0.87,0.3379976689896311
3388,0.85,0.35887028128263676
3389,0.88,0.3265986323710903
3390,0.87,0.337997668989631
3391,0.86,0.34873508801977704
3392,0.86,0.34873508801977693
3393,0.86,0.34873508801977704
3394,0.85,0.35887028128263676
3395,0.87,0.3379976689896311
3396,0.84,0.36845294917747073
3397,0.89,0.31446603773522014
3398,0.87,0.3379976689896311
3399,0.86,0.348735088019777
3400,0.86,0.34873508801977693
3401,0.87,0.3379976689896311
3402,0.88,0.3265986323710904
3403,0.93,0.2564323999762428
3404,0.9,0.30151134457776363
3405,0.86,0.348735088019777
3406,0.83,0.37752516806863684
3407,0.88,0.3265986323710903
3408,0.87,0.3379976689896311
3409,0.88,0.3265986323710904
3410,0.89,0.3144660377352201
3411,0.88,0.32659863237109044
3412,0.89,0.3144660377352202
3413,0.9,0.30151134457776363
3414,0.86,0.3487350880197769
3415,0.9,0.30151134457776363
3416,0.87,0.33799766898963113
3417,0.89,0.3144660377352202
3418,0.9,0.3015113445777637
3419,0.9,0.30151134457776363
3420,0.84,0.3684529491774707
3421,0.89,0.3144660377352202
3422,0.88,0.32659863237109027
3423,0.91,0.2876234912646614
3424,0.85,0.35887028128263676
3425,0.91,0.2876234912646614
3426,0.89,0.3144660377352201
3427,0.88,0.3265986323710905
3428,0.9,0.30151134457776363
3429,0.88,0.3265986323710905
3430,0.89,0.31446603773522014
3431,0.88,0.32659863237109044
3432,0.89,0.3144660377352202
3433,0.88,0.3265986323710904
3434,0.88,0.32659863237109044
3435,0.9,0.30151134457776363
3436,0.88,0.3265986323710903
3437,0.91,0.28762349126466136
3438,0.92,0.27265992434429076
3439,0.9,0.30151134457776363
3440,0.89,0.3144660377352201
3441,0.91,0.2876234912646614
3442,0.88,0.3265986323710904
3443,0.91,0.2876234912646614
3444,0.9,0.3015113445777636
3445,0.9,0.3015113445777635
3446,0.88,0.32659863237109044
3447,0.9,0.30151134457776363
3448,0.88,0.32659863237109044
3449,0.88,0.3265986323710904
3450,0.91,0.28762349126466125
3451,0.89,0.31446603773522014
3452,0.87,0.3379976689896312
3453,0.89,0.31446603773522014
3454,0.86,0.34873508801977704
3455,0.89,0.3144660377352201
3456,0.86,0.34873508801977704
3457,0.88,0.3265986323710903
3458,0.9,0.30151134457776363
3459,0.9,0.30151134457776363
3460,0.87,0.3379976689896311
3461,0.91,0.2876234912646613
3462,0.9,0.30151134457776363
3463,0.89,0.31446603773522014
3464,0.9,0.3015113445777636
3465,0.88,0.3265986323710904
3466,0.85,0.35887028128263676
3467,0.88,0.32659863237109044
3468,0.9,0.30151134457776363
3469,0.9,0.30151134457776363
3470,0.9,0.30151134457776363
3471,0.87,0.33799766898963113
3472,0.87,0.33799766898963113
3473,0.91,0.2876234912646613
3474,0.91,0.2876234912646613
3475,0.92,0.2726599243442907
3476,0.94,0.23868325657594205
3477,0.91,0.2876234912646613
3478,0.91,0.2876234912646613
3479,0.91,0.2876234912646613
3480,0.93,0.2564323999762428
3481,0.88,0.32659863237109044
3482,0.9,0.30151134457776363
3483,0.91,0.2876234912646613
3484,0.9,0.30151134457776363
3485,0.91,0.28762349126466125
3486,0.89,0.31446603773522014
3487,0.9,0.30151134457776363
3488,0.91,0.2876234912646613
3489,0.91,0.2876234912646613
3490,0.9,0.30151134457776363
3491,0.91,0.2876234912646613
3492,0.9,0.3015113445777636
3493,0.9,0.30151134457776363
3494,0.89,0.3144660377352201
3495,0.91,0.2876234912646613
3496,0.9,0.3015113445777636
3497,0.88,0.3265986323710904
3498,0.91,0.2876234912646613
3499,0.88,0.3265986323710904
3500,0.9,0.30151134457776363
3501,0.92,0.27265992434429065
3502,0.91,0.28762349126466136
3503,0.89,0.3144660377352201
3504,0.86,0.348735088019777
3505,0.87,0.3379976689896311
3506,0.88,0.3265986323710904
3507,0.87,0.33799766898963113
3508,0.91,0.2876234912646613
3509,0.89,0.31446603773522014
3510,0.87,0.3379976689896311
3511,0.91,0.2876234912646613
3512,0.88,0.32659863237109044
3513,0.84,0.36845294917747057
3514,0.89,0.3144660377352201
3515,0.86,0.34873508801977704
3516,0.85,0.35887028128263665
3517,0.86,0.34873508801977704
3518,0.86,0.348735088019777
3519,0.87,0.33799766898963113
3520,0.88,0.3265986323710905
3521,0.87,0.3379976689896311
3522,0.88,0.3265986323710904
3523,0.89,0.31446603773522014
3524,0.88,0.3265986323710904
3525,0.85,0.35887028128263676
3526,0.88,0.3265986323710904
3527,0.88,0.3265986323710904
3528,0.87,0.33799766898963113
3529,0.88,0.3265986323710904
3530,0.88,0.3265986323710904
3531,0.88,0.3265986323710904
3532,0.88,0.32659863237109044
3533,0.88,0.32659863237109044
3534,0.87,0.337997668989631
3535,0.87,0.33799766898963113
3536,0.84,0.3684529491774706
3537,0.87,0.3379976689896311
3538,0.86,0.3487350880197771
3539,0.83,0.37752516806863684
3540,0.86,0.3487350880197771
3541,0.86,0.348735088019777
3542,0.86,0.3487350880197771
3543,0.86,0.348735088019777
3544,0.85,0.35887028128263665
3545,0.85,0.35887028128263665
3546,0.85,0.35887028128263676
3547,0.86,0.3487350880197771
3548,0.84,0.3684529491774706
3549,0.81,0.3942772444036626
3550,0.87,0.33799766898963113
3551,0.84,0.3684529491774707
3552,0.85,0.35887028128263665
3553,0.86,0.34873508801977704
3554,0.84,0.3684529491774707
3555,0.85,0.35887028128263665
3556,0.84,0.3684529491774707
3557,0.85,0.35887028128263676
3558,0.86,0.348735088019777
3559,0.84,0.3684529491774707
3560,0.83,0.37752516806863695
3561,0.84,0.3684529491774706
3562,0.82,0.38612291966536916
3563,0.89,0.31446603773522014
3564,0.86,0.348735088019777
3565,0.85,0.35887028128263676
3566,0.86,0.34873508801977693
3567,0.87,0.3379976689896311
3568,0.87,0.3379976689896311
3569,0.87,0.33799766898963113
3570,0.85,0.35887028128263676
3571,0.84,0.3684529491774708
3572,0.86,0.348735088019777
3573,0.86,0.348735088019777
3574,0.84,0.3684529491774706
3575,0.85,0.35887028128263676
3576,0.87,0.3379976689896311
3577,0.83,0.3775251680686369
3578,0.87,0.337997668989631
3579,0.85,0.35887028128263665
3580,0.85,0.35887028128263665
3581,0.85,0.35887028128263665
3582,0.86,0.3487350880197771
3583,0.85,0.35887028128263665
3584,0.87,0.3379976689896311
3585,0.85,0.3588702812826367
3586,0.81,0.3942772444036625
3587,0.84,0.3684529491774706
3588,0.84,0.36845294917747057
3589,0.83,0.3775251680686369
3590,0.87,0.337997668989631
3591,0.88,0.32659863237109044
3592,0.84,0.3684529491774706
3593,0.87,0.33799766898963113
3594,0.86,0.34873508801977704
3595,0.87,0.3379976689896311
3596,0.88,0.3265986323710905
3597,0.88,0.32659863237109044
3598,0.86,0.348735088019777
3599,0.85,0.3588702812826367
3600,0.84,0.3684529491774707
3601,0.84,0.3684529491774707
3602,0.85,0.35887028128263665
3603,0.84,0.3684529491774706
3604,0.89,0.31446603773522014
