episode,mean,std
2713,0.92,0.2726599243442907
2714,0.94,0.23868325657594203
2715,0.91,0.2876234912646613
2716,0.95,0.21904291355759037
2717,0.92,0.2726599243442908
2718,0.9,0.30151134457776363
2719,0.94,0.23868325657594208
2720,0.93,0.2564323999762428
2721,0.93,0.2564323999762428
2722,0.93,0.2564323999762428
2723,0.93,0.2564323999762428
2724,0.91,0.28762349126466136
2725,0.98,0.14070529413628968
2726,0.94,0.23868325657594203
2727,0.91,0.2876234912646613
2728,0.88,0.3265986323710904
2729,0.91,0.2876234912646614
2730,0.91,0.2876234912646614
2731,0.93,0.2564323999762428
2732,0.92,0.27265992434429076
2733,0.94,0.23868325657594203
2734,0.93,0.25643239997624273
2735,0.92,0.2726599243442907
2736,0.95,0.21904291355759034
2737,0.95,0.21904291355759034
2738,0.94,0.23868325657594203
2739,0.94,0.23868325657594205
2740,0.89,0.3144660377352201
2741,0.97,0.1714466079977653
2742,0.95,0.21904291355759034
2743,0.93,0.2564323999762428
2744,0.95,0.21904291355759034
2745,0.95,0.2190429135575903
2746,0.93,0.2564323999762428
2747,0.93,0.2564323999762428
2748,0.93,0.25643239997624284
2749,0.9,0.3015113445777636
2750,0.93,0.25643239997624284
2751,0.92,0.27265992434429076
2752,0.92,0.2726599243442907
2753,0.93,0.25643239997624284
2754,0.92,0.27265992434429065
2755,0.93,0.25643239997624284
2756,0.93,0.25643239997624284
2757,0.93,0.2564323999762428
2758,0.94,0.23868325657594208
2759,0.91,0.28762349126466136
2760,0.9,0.3015113445777636
2761,0.92,0.2726599243442907
2762,0.89,0.31446603773522014
2763,0.94,0.23868325657594205
2764,0.93,0.2564323999762428
2765,0.88,0.3265986323710903
2766,0.88,0.3265986323710904
2767,0.89,0.31446603773522014
2768,0.9,0.3015113445777636
2769,0.92,0.2726599243442907
2770,0.9,0.3015113445777636
2771,0.87,0.33799766898963113
2772,0.9,0.30151134457776363
2773,0.92,0.2726599243442907
2774,0.89,0.3144660377352201
2775,0.91,0.2876234912646613
2776,0.86,0.3487350880197771
2777,0.93,0.25643239997624284
2778,0.85,0.35887028128263676
2779,0.83,0.3775251680686369
2780,0.92,0.2726599243442907
2781,0.88,0.3265986323710904
2782,0.85,0.35887028128263665
2783,0.9,0.30151134457776363
2784,0.89,0.31446603773522014
2785,0.86,0.3487350880197769
2786,0.87,0.3379976689896311
2787,0.86,0.348735088019777
2788,0.86,0.34873508801977693
2789,0.94,0.23868325657594203
2790,0.86,0.34873508801977704
2791,0.88,0.3265986323710904
2792,0.89,0.3144660377352202
2793,0.9,0.30151134457776363
2794,0.85,0.35887028128263676
2795,0.86,0.3487350880197771
2796,0.86,0.348735088019777
2797,0.88,0.3265986323710904
2798,0.87,0.33799766898963113
2799,0.91,0.2876234912646613
2800,0.84,0.3684529491774707
2801,0.86,0.34873508801977704
2802,0.85,0.35887028128263665
2803,0.91,0.2876234912646613
2804,0.85,0.35887028128263665
2805,0.86,0.3487350880197771
2806,0.84,0.3684529491774705
2807,0.86,0.34873508801977704
2808,0.83,0.37752516806863684
2809,0.83,0.37752516806863684
2810,0.85,0.35887028128263676
2811,0.85,0.35887028128263665
2812,0.89,0.3144660377352202
2813,0.81,0.3942772444036625
2814,0.85,0.35887028128263665
2815,0.85,0.3588702812826367
2816,0.84,0.3684529491774707
2817,0.82,0.38612291966536916
2818,0.89,0.3144660377352201
2819,0.83,0.3775251680686369
2820,0.87,0.33799766898963113
2821,0.83,0.3775251680686368
2822,0.84,0.36845294917747073
2823,0.81,0.3942772444036626
2824,0.85,0.3588702812826367
2825,0.86,0.348735088019777
2826,0.77,0.42295258468165076
2827,0.78,0.4163331998932266
2828,0.84,0.3684529491774706
2829,0.8,0.4020151261036848
2830,0.84,0.3684529491774707
2831,0.8,0.4020151261036848
2832,0.83,0.37752516806863684
2833,0.8,0.40201512610368484
2834,0.77,0.42295258468165076
2835,0.83,0.3775251680686369
2836,0.81,0.3942772444036626
2837,0.84,0.36845294917747073
2838,0.81,0.3942772444036626
2839,0.81,0.3942772444036625
2840,0.83,0.37752516806863695
2841,0.81,0.39427724440366246
2842,0.83,0.37752516806863684
2843,0.8,0.40201512610368484
2844,0.88,0.3265986323710904
2845,0.79,0.4093601807403323
2846,0.84,0.3684529491774708
2847,0.85,0.3588702812826367
2848,0.84,0.3684529491774706
2849,0.81,0.3942772444036625
2850,0.82,0.38612291966536927
2851,0.83,0.3775251680686369
2852,0.82,0.38612291966536916
2853,0.83,0.37752516806863695
2854,0.84,0.3684529491774706
2855,0.85,0.35887028128263665
2856,0.81,0.3942772444036626
2857,0.85,0.35887028128263665
2858,0.84,0.3684529491774706
2859,0.86,0.34873508801977704
2860,0.88,0.3265986323710903
2861,0.83,0.3775251680686369
2862,0.84,0.3684529491774706
2863,0.83,0.3775251680686369
2864,0.88,0.32659863237109044
2865,0.79,0.4093601807403325
2866,0.87,0.33799766898963113
2867,0.84,0.3684529491774706
2868,0.9,0.30151134457776363
2869,0.85,0.35887028128263665
2870,0.83,0.37752516806863684
2871,0.84,0.3684529491774707
2872,0.82,0.38612291966536916
2873,0.91,0.28762349126466136
2874,0.83,0.37752516806863684
2875,0.9,0.30151134457776363
2876,0.81,0.39427724440366246
2877,0.87,0.337997668989631
2878,0.85,0.35887028128263665
2879,0.8,0.4020151261036848
2880,0.8,0.4020151261036848
2881,0.89,0.3144660377352202
2882,0.84,0.3684529491774706
2883,0.82,0.3861229196653691
2884,0.82,0.3861229196653691
2885,0.88,0.32659863237109044
2886,0.87,0.33799766898963113
2887,0.86,0.3487350880197771
2888,0.82,0.38612291966536916
2889,0.86,0.34873508801977693
2890,0.86,0.34873508801977693
2891,0.86,0.34873508801977693
2892,0.82,0.38612291966536927
2893,0.9,0.3015113445777635
2894,0.83,0.3775251680686369
2895,0.86,0.3487350880197771
2896,0.89,0.3144660377352202
2897,0.84,0.3684529491774706
2898,0.87,0.3379976689896311
2899,0.88,0.3265986323710903
2900,0.85,0.35887028128263676
2901,0.88,0.3265986323710904
2902,0.83,0.37752516806863684
2903,0.85,0.35887028128263665
2904,0.87,0.3379976689896311
2905,0.87,0.3379976689896311
2906,0.86,0.348735088019777
2907,0.86,0.348735088019777
2908,0.86,0.34873508801977704
2909,0.89,0.31446603773522014
2910,0.89,0.3144660377352201
2911,0.86,0.34873508801977693
2912,0.85,0.3588702812826366
2913,0.89,0.31446603773522014
2914,0.87,0.3379976689896311
2915,0.89,0.3144660377352201
2916,0.9,0.30151134457776363
2917,0.93,0.25643239997624284
2918,0.85,0.3588702812826367
2919,0.88,0.32659863237109044
2920,0.88,0.32659863237109044
2921,0.88,0.32659863237109044
2922,0.91,0.2876234912646614
2923,0.87,0.3379976689896311
2924,0.88,0.32659863237109044
2925,0.87,0.337997668989631
2926,0.88,0.32659863237109044
2927,0.87,0.33799766898963113
2928,0.89,0.3144660377352201
2929,0.85,0.35887028128263665
2930,0.89,0.3144660377352202
2931,0.81,0.3942772444036625
2932,0.86,0.348735088019777
2933,0.89,0.3144660377352201
2934,0.86,0.348735088019777
2935,0.87,0.33799766898963113
2936,0.85,0.35887028128263665
2937,0.87,0.3379976689896311
2938,0.84,0.36845294917747057
2939,0.9,0.30151134457776363
2940,0.83,0.37752516806863684
2941,0.89,0.3144660377352201
2942,0.84,0.3684529491774706
2943,0.89,0.3144660377352201
2944,0.92,0.27265992434429076
2945,0.89,0.3144660377352201
2946,0.85,0.3588702812826367
2947,0.87,0.3379976689896311
2948,0.87,0.3379976689896311
2949,0.83,0.3775251680686369
2950,0.87,0.3379976689896311
2951,0.85,0.3588702812826367
2952,0.85,0.35887028128263665
2953,0.87,0.33799766898963113
2954,0.85,0.35887028128263665
2955,0.87,0.3379976689896311
2956,0.85,0.3588702812826368
2957,0.84,0.3684529491774706
2958,0.86,0.348735088019777
2959,0.85,0.35887028128263676
2960,0.83,0.37752516806863684
2961,0.87,0.3379976689896311
2962,0.83,0.3775251680686369
2963,0.88,0.32659863237109044
2964,0.84,0.3684529491774707
2965,0.87,0.33799766898963113
2966,0.83,0.3775251680686369
2967,0.87,0.3379976689896311
2968,0.87,0.3379976689896311
2969,0.87,0.33799766898963113
2970,0.85,0.35887028128263665
2971,0.82,0.3861229196653691
2972,0.84,0.3684529491774707
2973,0.88,0.3265986323710904
2974,0.88,0.3265986323710904
2975,0.84,0.36845294917747057
2976,0.86,0.3487350880197771
2977,0.81,0.3942772444036625
2978,0.86,0.3487350880197771
2979,0.87,0.33799766898963096
2980,0.82,0.38612291966536905
2981,0.82,0.3861229196653691
2982,0.85,0.35887028128263665
2983,0.85,0.35887028128263665
2984,0.87,0.3379976689896311
2985,0.89,0.3144660377352201
2986,0.83,0.37752516806863695
2987,0.87,0.33799766898963113
2988,0.84,0.3684529491774706
2989,0.83,0.3775251680686369
2990,0.84,0.3684529491774706
2991,0.85,0.35887028128263665
2992,0.85,0.35887028128263665
2993,0.85,0.35887028128263665
2994,0.87,0.33799766898963113
2995,0.88,0.3265986323710903
2996,0.86,0.34873508801977693
2997,0.9,0.30151134457776363
2998,0.86,0.3487350880197771
2999,0.9,0.30151134457776363
3000,0.89,0.3144660377352202
3001,0.85,0.35887028128263665
3002,0.83,0.37752516806863695
3003,0.89,0.3144660377352202
3004,0.8,0.4020151261036848
3005,0.88,0.32659863237109044
3006,0.86,0.34873508801977704
3007,0.87,0.3379976689896311
3008,0.83,0.3775251680686369
3009,0.84,0.3684529491774706
3010,0.87,0.33799766898963113
3011,0.82,0.3861229196653691
3012,0.79,0.40936018074033237
3013,0.87,0.33799766898963113
3014,0.86,0.34873508801977704
3015,0.82,0.38612291966536905
3016,0.83,0.37752516806863695
3017,0.85,0.35887028128263676
3018,0.82,0.38612291966536905
3019,0.82,0.38612291966536905
3020,0.86,0.348735088019777
3021,0.87,0.33799766898963113
3022,0.88,0.3265986323710905
3023,0.87,0.33799766898963113
3024,0.85,0.35887028128263665
3025,0.88,0.3265986323710904
3026,0.89,0.3144660377352202
3027,0.88,0.3265986323710903
3028,0.86,0.348735088019777
3029,0.89,0.31446603773522014
3030,0.9,0.30151134457776363
3031,0.89,0.3144660377352202
3032,0.88,0.32659863237109044
3033,0.84,0.3684529491774707
3034,0.87,0.3379976689896311
3035,0.82,0.38612291966536916
3036,0.86,0.3487350880197769
3037,0.86,0.34873508801977693
3038,0.84,0.3684529491774705
3039,0.91,0.2876234912646613
3040,0.88,0.32659863237109044
3041,0.9,0.30151134457776363
3042,0.86,0.34873508801977693
3043,0.9,0.30151134457776363
3044,0.86,0.34873508801977704
3045,0.88,0.3265986323710905
3046,0.86,0.34873508801977693
3047,0.89,0.3144660377352202
3048,0.88,0.3265986323710904
3049,0.88,0.3265986323710904
3050,0.89,0.3144660377352202
3051,0.84,0.3684529491774706
3052,0.9,0.30151134457776363
3053,0.9,0.30151134457776363
3054,0.86,0.3487350880197771
3055,0.88,0.3265986323710905
3056,0.88,0.32659863237109044
3057,0.87,0.33799766898963113
3058,0.84,0.3684529491774707
3059,0.88,0.3265986323710904
3060,0.86,0.348735088019777
3061,0.89,0.3144660377352201
3062,0.86,0.34873508801977704
3063,0.93,0.25643239997624284
3064,0.86,0.348735088019777
3065,0.85,0.35887028128263665
3066,0.86,0.348735088019777
3067,0.88,0.3265986323710904
3068,0.84,0.3684529491774706
3069,0.85,0.3588702812826367
3070,0.85,0.35887028128263665
3071,0.85,0.35887028128263665
3072,0.82,0.38612291966536916
3073,0.87,0.33799766898963113
3074,0.86,0.34873508801977704
3075,0.84,0.36845294917747057
3076,0.87,0.3379976689896311
3077,0.86,0.348735088019777
3078,0.84,0.3684529491774707
3079,0.85,0.35887028128263676
3080,0.82,0.38612291966536916
3081,0.78,0.41633319989322654
3082,0.83,0.37752516806863684
3083,0.83,0.3775251680686369
3084,0.84,0.3684529491774707
3085,0.85,0.3588702812826368
3086,0.87,0.3379976689896312
3087,0.85,0.35887028128263665
3088,0.82,0.38612291966536916
3089,0.87,0.33799766898963113
3090,0.84,0.3684529491774707
3091,0.85,0.35887028128263665
3092,0.86,0.34873508801977704
3093,0.82,0.38612291966536916
3094,0.84,0.3684529491774707
3095,0.83,0.3775251680686368
3096,0.83,0.3775251680686369
3097,0.87,0.33799766898963113
3098,0.82,0.3861229196653691
3099,0.87,0.3379976689896311
3100,0.86,0.34873508801977693
3101,0.83,0.3775251680686369
3102,0.79,0.40936018074033237
3103,0.78,0.4163331998932266
3104,0.88,0.32659863237109044
3105,0.8,0.4020151261036849
3106,0.87,0.3379976689896311
3107,0.81,0.3942772444036625
3108,0.82,0.3861229196653691
3109,0.88,0.32659863237109044
3110,0.87,0.33799766898963113
3111,0.85,0.35887028128263665
3112,0.85,0.35887028128263665
3113,0.86,0.348735088019777
3114,0.87,0.3379976689896311
3115,0.89,0.31446603773522014
3116,0.82,0.3861229196653692
3117,0.86,0.3487350880197771
3118,0.84,0.3684529491774707
3119,0.85,0.3588702812826368
3120,0.87,0.33799766898963113
3121,0.83,0.37752516806863684
3122,0.84,0.3684529491774706
3123,0.87,0.3379976689896311
3124,0.84,0.36845294917747057
3125,0.87,0.3379976689896311
3126,0.86,0.34873508801977704
3127,0.84,0.3684529491774707
3128,0.82,0.38612291966536916
3129,0.81,0.3942772444036625
3130,0.86,0.348735088019777
3131,0.84,0.3684529491774708
3132,0.87,0.3379976689896311
3133,0.87,0.33799766898963113
3134,0.84,0.3684529491774706
3135,0.79,0.40936018074033237
3136,0.83,0.3775251680686368
3137,0.85,0.35887028128263665
3138,0.83,0.3775251680686369
3139,0.83,0.3775251680686369
3140,0.86,0.348735088019777
3141,0.81,0.39427724440366263
3142,0.87,0.3379976689896311
3143,0.82,0.3861229196653692
3144,0.83,0.3775251680686368
3145,0.85,0.35887028128263676
3146,0.81,0.39427724440366246
3147,0.88,0.3265986323710904
3148,0.8,0.40201512610368484
3149,0.86,0.34873508801977693
3150,0.83,0.3775251680686369
3151,0.87,0.3379976689896311
3152,0.81,0.3942772444036626
3153,0.8,0.40201512610368484
3154,0.87,0.33799766898963113
3155,0.81,0.3942772444036625
3156,0.88,0.3265986323710905
3157,0.84,0.36845294917747057
3158,0.86,0.348735088019777
3159,0.82,0.38612291966536916
3160,0.86,0.348735088019777
3161,0.87,0.3379976689896311
3162,0.87,0.3379976689896311
3163,0.89,0.3144660377352202
3164,0.87,0.3379976689896312
3165,0.89,0.3144660377352202
3166,0.85,0.35887028128263665
3167,0.9,0.30151134457776363
3168,0.86,0.348735088019777
3169,0.87,0.3379976689896311
3170,0.9,0.30151134457776363
3171,0.85,0.35887028128263665
3172,0.89,0.31446603773522014
3173,0.85,0.35887028128263665
3174,0.86,0.34873508801977693
3175,0.89,0.3144660377352202
3176,0.86,0.348735088019777
3177,0.92,0.2726599243442907
3178,0.89,0.3144660377352202
3179,0.89,0.3144660377352201
3180,0.88,0.32659863237109044
3181,0.89,0.3144660377352201
3182,0.85,0.35887028128263676
3183,0.91,0.2876234912646613
3184,0.9,0.30151134457776363
3185,0.84,0.36845294917747073
3186,0.85,0.35887028128263676
3187,0.83,0.3775251680686369
3188,0.89,0.3144660377352202
3189,0.9,0.3015113445777635
3190,0.89,0.31446603773522014
3191,0.89,0.3144660377352201
3192,0.9,0.30151134457776363
3193,0.85,0.35887028128263665
3194,0.88,0.3265986323710904
3195,0.85,0.3588702812826367
3196,0.89,0.31446603773522025
3197,0.9,0.30151134457776363
3198,0.89,0.31446603773522014
3199,0.86,0.3487350880197771
3200,0.89,0.3144660377352202
3201,0.9,0.3015113445777636
3202,0.88,0.32659863237109044
3203,0.89,0.31446603773522014
3204,0.92,0.2726599243442907
3205,0.89,0.3144660377352201
3206,0.88,0.3265986323710904
3207,0.85,0.35887028128263665
3208,0.9,0.30151134457776374
3209,0.85,0.35887028128263665
3210,0.84,0.3684529491774705
3211,0.89,0.31446603773522014
3212,0.85,0.3588702812826366
3213,0.86,0.34873508801977704
3214,0.9,0.30151134457776363
3215,0.9,0.30151134457776363
3216,0.88,0.3265986323710904
3217,0.91,0.2876234912646613
3218,0.92,0.2726599243442907
3219,0.92,0.2726599243442907
3220,0.88,0.3265986323710904
3221,0.87,0.33799766898963113
3222,0.9,0.3015113445777636
3223,0.9,0.30151134457776363
3224,0.92,0.27265992434429065
3225,0.91,0.28762349126466136
3226,0.91,0.2876234912646614
3227,0.9,0.3015113445777637
3228,0.87,0.33799766898963113
3229,0.88,0.3265986323710904
3230,0.86,0.3487350880197771
3231,0.87,0.33799766898963113
3232,0.86,0.34873508801977704
3233,0.87,0.33799766898963113
3234,0.94,0.23868325657594203
3235,0.86,0.34873508801977704
3236,0.9,0.30151134457776363
3237,0.86,0.34873508801977704
3238,0.86,0.34873508801977704
3239,0.86,0.348735088019777
3240,0.84,0.3684529491774706
3241,0.88,0.32659863237109044
3242,0.86,0.34873508801977693
3243,0.89,0.31446603773522014
3244,0.89,0.3144660377352201
3245,0.84,0.3684529491774707
3246,0.88,0.3265986323710903
3247,0.86,0.348735088019777
3248,0.86,0.348735088019777
3249,0.84,0.3684529491774707
3250,0.89,0.3144660377352201
3251,0.85,0.35887028128263665
3252,0.89,0.31446603773522014
3253,0.91,0.28762349126466136
3254,0.86,0.34873508801977704
3255,0.88,0.3265986323710903
3256,0.86,0.34873508801977704
3257,0.91,0.2876234912646613
3258,0.9,0.30151134457776363
3259,0.88,0.3265986323710904
3260,0.94,0.23868325657594203
3261,0.89,0.3144660377352202
3262,0.87,0.3379976689896311
3263,0.89,0.31446603773522014
3264,0.86,0.34873508801977693
3265,0.84,0.3684529491774707
3266,0.89,0.31446603773522014
3267,0.82,0.3861229196653691
3268,0.89,0.3144660377352201
3269,0.85,0.35887028128263665
3270,0.88,0.3265986323710905
3271,0.85,0.35887028128263665
3272,0.81,0.39427724440366246
3273,0.86,0.34873508801977704
3274,0.86,0.34873508801977704
3275,0.86,0.348735088019777
3276,0.86,0.34873508801977693
3277,0.82,0.38612291966536916
3278,0.83,0.3775251680686368
3279,0.86,0.348735088019777
3280,0.84,0.3684529491774706
3281,0.89,0.3144660377352201
3282,0.85,0.35887028128263665
3283,0.86,0.348735088019777
3284,0.88,0.3265986323710904
3285,0.87,0.33799766898963113
3286,0.87,0.3379976689896311
3287,0.86,0.3487350880197771
3288,0.82,0.38612291966536905
3289,0.84,0.3684529491774706
3290,0.83,0.3775251680686369
3291,0.87,0.3379976689896311
3292,0.85,0.35887028128263665
3293,0.84,0.36845294917747073
3294,0.87,0.337997668989631
3295,0.9,0.30151134457776363
3296,0.91,0.2876234912646613
3297,0.88,0.3265986323710904
3298,0.86,0.348735088019777
3299,0.83,0.37752516806863684
3300,0.89,0.31446603773522025
3301,0.88,0.32659863237109044
3302,0.86,0.34873508801977693
3303,0.87,0.3379976689896311
3304,0.86,0.34873508801977704
3305,0.84,0.3684529491774706
3306,0.86,0.348735088019777
3307,0.83,0.37752516806863695
3308,0.87,0.3379976689896311
3309,0.84,0.3684529491774706
3310,0.82,0.3861229196653691
3311,0.82,0.3861229196653691
3312,0.88,0.3265986323710905
3313,0.86,0.34873508801977704
3314,0.89,0.3144660377352202
3315,0.88,0.3265986323710904
3316,0.87,0.3379976689896312
3317,0.84,0.3684529491774707
3318,0.82,0.3861229196653691
3319,0.89,0.3144660377352202
3320,0.86,0.34873508801977693
3321,0.86,0.3487350880197769
3322,0.84,0.3684529491774707
3323,0.85,0.35887028128263665
3324,0.83,0.3775251680686368
3325,0.84,0.3684529491774706
3326,0.87,0.33799766898963113
3327,0.84,0.3684529491774707
3328,0.87,0.33799766898963113
3329,0.86,0.3487350880197769
3330,0.89,0.3144660377352203
3331,0.85,0.35887028128263665
3332,0.87,0.3379976689896311
3333,0.88,0.3265986323710903
3334,0.84,0.3684529491774706
3335,0.92,0.27265992434429076
3336,0.88,0.32659863237109044
3337,0.88,0.3265986323710904
3338,0.9,0.30151134457776363
3339,0.9,0.30151134457776363
3340,0.88,0.3265986323710903
3341,0.95,0.2190429135575903
3342,0.88,0.3265986323710903
3343,0.86,0.348735088019777
3344,0.89,0.3144660377352201
3345,0.91,0.2876234912646613
3346,0.9,0.30151134457776363
3347,0.9,0.30151134457776363
3348,0.85,0.3588702812826367
3349,0.87,0.33799766898963113
3350,0.87,0.3379976689896311
3351,0.87,0.3379976689896312
3352,0.91,0.28762349126466136
3353,0.88,0.3265986323710904
3354,0.86,0.34873508801977704
3355,0.88,0.3265986323710904
3356,0.87,0.3379976689896311
3357,0.89,0.3144660377352202
3358,0.88,0.3265986323710904
3359,0.92,0.2726599243442907
3360,0.89,0.3144660377352201
3361,0.85,0.35887028128263665
3362,0.84,0.3684529491774706
3363,0.88,0.3265986323710904
3364,0.86,0.34873508801977704
3365,0.88,0.32659863237109044
3366,0.87,0.33799766898963113
3367,0.84,0.3684529491774705
3368,0.8,0.4020151261036848
3369,0.86,0.348735088019777
3370,0.84,0.3684529491774706
3371,0.9,0.30151134457776363
3372,0.87,0.33799766898963113
3373,0.84,0.3684529491774706
3374,0.86,0.3487350880197771
3375,0.87,0.3379976689896311
3376,0.86,0.34873508801977704
3377,0.9,0.30151134457776363
3378,0.86,0.348735088019777
3379,0.84,0.3684529491774707
3380,0.88,0.3265986323710904
3381,0.84,0.3684529491774706
3382,0.86,0.34873508801977704
3383,0.86,0.348735088019777
3384,0.83,0.37752516806863695
3385,0.84,0.3684529491774706
3386,0.86,0.34873508801977693
3387,0.87,0.33799766898963113
3388,0.85,0.35887028128263676
3389,0.87,0.3379976689896311
3390,0.88,0.3265986323710904
3391,0.86,0.34873508801977704
3392,0.87,0.3379976689896311
3393,0.85,0.35887028128263665
3394,0.85,0.35887028128263665
3395,0.86,0.34873508801977704
3396,0.88,0.32659863237109044
3397,0.87,0.3379976689896311
3398,0.85,0.35887028128263665
3399,0.83,0.37752516806863695
3400,0.84,0.3684529491774706
3401,0.92,0.27265992434429076
3402,0.88,0.32659863237109044
3403,0.81,0.3942772444036625
3404,0.9,0.30151134457776363
3405,0.89,0.31446603773522014
3406,0.92,0.2726599243442907
3407,0.87,0.33799766898963113
3408,0.92,0.2726599243442907
3409,0.9,0.30151134457776363
3410,0.88,0.3265986323710904
3411,0.92,0.2726599243442907
3412,0.89,0.3144660377352201
3413,0.88,0.3265986323710904
3414,0.85,0.35887028128263665
3415,0.84,0.3684529491774706
3416,0.83,0.3775251680686369
3417,0.85,0.35887028128263665
3418,0.89,0.31446603773522014
3419,0.9,0.30151134457776363
3420,0.86,0.34873508801977693
3421,0.89,0.3144660377352201
3422,0.88,0.3265986323710903
3423,0.9,0.30151134457776363
3424,0.87,0.33799766898963113
3425,0.83,0.3775251680686369
3426,0.84,0.36845294917747073
3427,0.86,0.348735088019777
3428,0.88,0.32659863237109044
3429,0.84,0.3684529491774706
3430,0.87,0.33799766898963113
3431,0.87,0.3379976689896312
3432,0.87,0.3379976689896311
3433,0.82,0.38612291966536916
3434,0.83,0.3775251680686368
3435,0.84,0.3684529491774706
3436,0.85,0.35887028128263665
3437,0.86,0.34873508801977693
3438,0.89,0.3144660377352201
3439,0.82,0.3861229196653691
3440,0.88,0.3265986323710904
3441,0.83,0.3775251680686369
3442,0.88,0.32659863237109044
3443,0.88,0.3265986323710904
3444,0.9,0.30151134457776363
3445,0.85,0.3588702812826367
3446,0.85,0.3588702812826367
3447,0.86,0.348735088019777
3448,0.86,0.34873508801977704
3449,0.87,0.33799766898963113
3450,0.83,0.3775251680686369
3451,0.88,0.3265986323710904
3452,0.91,0.2876234912646614
3453,0.86,0.34873508801977704
3454,0.88,0.3265986323710903
3455,0.82,0.38612291966536916
3456,0.88,0.32659863237109044
3457,0.84,0.3684529491774705
3458,0.9,0.30151134457776363
3459,0.89,0.3144660377352202
3460,0.89,0.3144660377352201
3461,0.87,0.337997668989631
3462,0.9,0.30151134457776363
3463,0.88,0.32659863237109044
3464,0.91,0.2876234912646613
3465,0.89,0.3144660377352201
3466,0.9,0.30151134457776363
3467,0.85,0.35887028128263665
3468,0.86,0.3487350880197771
3469,0.91,0.2876234912646614
3470,0.82,0.3861229196653691
3471,0.82,0.38612291966536916
3472,0.88,0.3265986323710904
3473,0.91,0.28762349126466136
3474,0.9,0.30151134457776363
3475,0.91,0.28762349126466136
3476,0.93,0.2564323999762428
3477,0.91,0.2876234912646613
3478,0.93,0.2564323999762428
3479,0.95,0.21904291355759034
3480,0.91,0.2876234912646613
3481,0.93,0.2564323999762428
3482,0.94,0.23868325657594205
3483,0.93,0.25643239997624273
3484,0.91,0.28762349126466136
3485,0.94,0.23868325657594203
3486,0.89,0.3144660377352202
3487,0.91,0.28762349126466136
3488,0.89,0.3144660377352201
3489,0.85,0.35887028128263676
3490,0.91,0.28762349126466136
3491,0.89,0.3144660377352202
3492,0.91,0.28762349126466136
3493,0.91,0.2876234912646614
3494,0.86,0.3487350880197771
3495,0.91,0.2876234912646614
3496,0.88,0.32659863237109044
3497,0.87,0.33799766898963113
3498,0.88,0.32659863237109044
3499,0.9,0.30151134457776363
3500,0.91,0.2876234912646614
3501,0.92,0.2726599243442908
3502,0.88,0.32659863237109044
3503,0.88,0.32659863237109044
3504,0.89,0.31446603773522014
3505,0.89,0.3144660377352201
3506,0.86,0.3487350880197771
3507,0.88,0.3265986323710904
3508,0.92,0.27265992434429076
3509,0.91,0.28762349126466136
3510,0.85,0.35887028128263665
3511,0.9,0.30151134457776363
3512,0.87,0.33799766898963113
3513,0.84,0.3684529491774707
3514,0.87,0.33799766898963113
3515,0.86,0.348735088019777
3516,0.89,0.3144660377352202
3517,0.93,0.25643239997624273
3518,0.87,0.3379976689896312
3519,0.92,0.2726599243442907
3520,0.88,0.3265986323710904
3521,0.87,0.33799766898963113
3522,0.88,0.3265986323710904
3523,0.93,0.2564323999762428
3524,0.88,0.32659863237109044
3525,0.86,0.34873508801977704
3526,0.85,0.35887028128263665
3527,0.86,0.348735088019777
3528,0.92,0.27265992434429065
3529,0.9,0.30151134457776363
3530,0.89,0.3144660377352201
3531,0.88,0.3265986323710904
3532,0.9,0.30151134457776363
3533,0.87,0.3379976689896311
3534,0.85,0.35887028128263676
3535,0.91,0.2876234912646614
3536,0.88,0.32659863237109044
3537,0.91,0.28762349126466136
3538,0.9,0.30151134457776363
3539,0.9,0.3015113445777635
3540,0.89,0.3144660377352201
3541,0.89,0.3144660377352201
3542,0.89,0.3144660377352201
3543,0.9,0.30151134457776363
3544,0.88,0.3265986323710904
3545,0.88,0.3265986323710904
3546,0.87,0.33799766898963113
3547,0.87,0.33799766898963113
3548,0.84,0.3684529491774707
3549,0.9,0.30151134457776363
3550,0.84,0.36845294917747057
3551,0.89,0.3144660377352201
3552,0.87,0.33799766898963113
3553,0.82,0.3861229196653691
3554,0.88,0.3265986323710903
3555,0.85,0.35887028128263676
3556,0.85,0.35887028128263665
3557,0.89,0.3144660377352201
3558,0.85,0.35887028128263665
3559,0.83,0.37752516806863695
3560,0.87,0.33799766898963113
3561,0.91,0.28762349126466136
3562,0.86,0.34873508801977704
3563,0.87,0.3379976689896311
3564,0.86,0.34873508801977704
3565,0.88,0.3265986323710904
3566,0.9,0.30151134457776363
3567,0.86,0.348735088019777
3568,0.89,0.3144660377352202
3569,0.82,0.38612291966536916
3570,0.87,0.3379976689896311
3571,0.87,0.337997668989631
3572,0.88,0.3265986323710904
3573,0.84,0.3684529491774705
3574,0.83,0.3775251680686369
3575,0.8,0.40201512610368484
3576,0.84,0.3684529491774707
3577,0.86,0.34873508801977704
3578,0.88,0.3265986323710903
3579,0.85,0.35887028128263665
3580,0.84,0.3684529491774706
3581,0.84,0.3684529491774706
3582,0.84,0.3684529491774705
3583,0.84,0.36845294917747057
3584,0.87,0.3379976689896312
3585,0.82,0.38612291966536916
3586,0.81,0.3942772444036625
3587,0.81,0.39427724440366246
3588,0.8,0.40201512610368484
3589,0.8,0.40201512610368473
