episode,mean,std
2696,0.71,0.4560480215720686
2697,0.7,0.46056618647183817
2698,0.67,0.47258156262526085
2699,0.66,0.47609522856952324
2700,0.67,0.47258156262526074
2701,0.68,0.4688261722621507
2702,0.67,0.47258156262526074
2703,0.67,0.47258156262526085
2704,0.66,0.47609522856952324
2705,0.68,0.4688261722621507
2706,0.74,0.44084400227680803
2707,0.69,0.4648231987117316
2708,0.71,0.4560480215720687
2709,0.68,0.4688261722621506
2710,0.68,0.4688261722621507
2711,0.68,0.4688261722621507
2712,0.63,0.48523658709390977
2713,0.63,0.48523658709390965
2714,0.68,0.46882617226215073
2715,0.66,0.4760952285695233
2716,0.64,0.48241815132442173
2717,0.64,0.48241815132442173
2718,0.71,0.4560480215720686
2719,0.7,0.4605661864718382
2720,0.67,0.47258156262526074
2721,0.69,0.4648231987117318
2722,0.71,0.45604802157206853
2723,0.68,0.46882617226215073
2724,0.66,0.4760952285695233
2725,0.69,0.4648231987117316
2726,0.69,0.4648231987117317
2727,0.66,0.4760952285695234
2728,0.7,0.46056618647183817
2729,0.71,0.4560480215720687
2730,0.7,0.46056618647183817
2731,0.7,0.4605661864718383
2732,0.71,0.4560480215720686
2733,0.74,0.44084400227680803
2734,0.69,0.4648231987117318
2735,0.68,0.4688261722621506
2736,0.68,0.46882617226215073
2737,0.74,0.44084400227680814
2738,0.69,0.4648231987117318
2739,0.67,0.47258156262526074
2740,0.66,0.47609522856952335
2741,0.7,0.4605661864718383
2742,0.73,0.4461960433384736
2743,0.67,0.47258156262526074
2744,0.7,0.4605661864718382
2745,0.74,0.4408440022768081
2746,0.68,0.4688261722621506
2747,0.71,0.4560480215720687
2748,0.73,0.4461960433384737
2749,0.67,0.47258156262526074
2750,0.71,0.4560480215720686
2751,0.69,0.4648231987117317
2752,0.67,0.47258156262526085
2753,0.68,0.4688261722621507
2754,0.7,0.4605661864718383
2755,0.73,0.4461960433384736
2756,0.7,0.4605661864718382
2757,0.71,0.4560480215720687
2758,0.72,0.451260859854213
2759,0.68,0.4688261722621506
2760,0.73,0.4461960433384738
2761,0.73,0.4461960433384737
2762,0.68,0.46882617226215073
2763,0.72,0.45126085985421294
2764,0.69,0.4648231987117317
2765,0.72,0.451260859854213
2766,0.69,0.4648231987117317
2767,0.72,0.4512608598542131
2768,0.72,0.451260859854213
2769,0.73,0.4461960433384736
2770,0.7,0.4605661864718382
2771,0.7,0.46056618647183833
2772,0.71,0.45604802157206853
2773,0.72,0.4512608598542128
2774,0.7,0.4605661864718382
2775,0.67,0.4725815626252608
2776,0.69,0.4648231987117318
2777,0.7,0.46056618647183833
2778,0.75,0.4351941398892446
2779,0.67,0.47258156262526085
2780,0.75,0.4351941398892447
2781,0.72,0.451260859854213
2782,0.7,0.46056618647183845
2783,0.7,0.46056618647183833
2784,0.72,0.45126085985421305
2785,0.71,0.45604802157206864
2786,0.74,0.44084400227680803
2787,0.74,0.44084400227680814
2788,0.71,0.4560480215720686
2789,0.76,0.4292346959909279
2790,0.73,0.4461960433384736
2791,0.74,0.44084400227680803
2792,0.69,0.4648231987117317
2793,0.69,0.4648231987117316
2794,0.7,0.4605661864718382
2795,0.7,0.4605661864718382
2796,0.68,0.4688261722621506
2797,0.74,0.440844002276808
2798,0.76,0.4292346959909279
2799,0.74,0.44084400227680803
2800,0.74,0.44084400227680803
2801,0.74,0.44084400227680814
2802,0.74,0.44084400227680803
2803,0.75,0.4351941398892446
2804,0.75,0.4351941398892446
2805,0.69,0.4648231987117318
2806,0.72,0.451260859854213
2807,0.76,0.42923469599092795
2808,0.76,0.4292346959909279
2809,0.75,0.4351941398892446
2810,0.78,0.41633319989322665
2811,0.76,0.4292346959909279
2812,0.77,0.42295258468165065
2813,0.73,0.4461960433384737
2814,0.77,0.4229525846816507
2815,0.77,0.4229525846816507
2816,0.79,0.4093601807403323
2817,0.78,0.41633319989322665
2818,0.77,0.42295258468165076
2819,0.7,0.4605661864718382
2820,0.78,0.41633319989322654
2821,0.73,0.4461960433384738
2822,0.76,0.42923469599092784
2823,0.8,0.40201512610368484
2824,0.77,0.42295258468165076
2825,0.79,0.4093601807403323
2826,0.79,0.4093601807403322
2827,0.78,0.4163331998932266
2828,0.76,0.42923469599092784
2829,0.83,0.3775251680686369
2830,0.82,0.3861229196653691
2831,0.78,0.41633319989322654
2832,0.77,0.4229525846816507
2833,0.73,0.4461960433384737
2834,0.75,0.4351941398892447
2835,0.79,0.4093601807403323
2836,0.81,0.3942772444036626
2837,0.78,0.4163331998932265
2838,0.8,0.4020151261036848
2839,0.82,0.3861229196653691
2840,0.72,0.45126085985421294
2841,0.78,0.41633319989322654
2842,0.82,0.38612291966536916
2843,0.77,0.42295258468165065
2844,0.77,0.4229525846816506
2845,0.71,0.45604802157206864
2846,0.78,0.41633319989322654
2847,0.8,0.4020151261036849
2848,0.74,0.4408440022768081
2849,0.73,0.4461960433384736
2850,0.72,0.451260859854213
2851,0.7,0.4605661864718383
2852,0.78,0.4163331998932264
2853,0.73,0.4461960433384737
2854,0.75,0.4351941398892445
2855,0.7,0.4605661864718382
2856,0.7,0.4605661864718383
2857,0.77,0.42295258468165076
2858,0.72,0.45126085985421305
2859,0.75,0.43519413988924455
2860,0.8,0.40201512610368484
2861,0.81,0.3942772444036625
2862,0.75,0.4351941398892447
2863,0.75,0.4351941398892447
2864,0.75,0.4351941398892446
2865,0.76,0.4292346959909279
2866,0.75,0.4351941398892446
2867,0.74,0.4408440022768081
2868,0.74,0.44084400227680803
2869,0.73,0.4461960433384736
2870,0.72,0.451260859854213
2871,0.76,0.42923469599092784
2872,0.73,0.4461960433384738
2873,0.68,0.4688261722621506
2874,0.76,0.42923469599092795
2875,0.73,0.44619604333847374
2876,0.75,0.4351941398892447
2877,0.77,0.4229525846816507
2878,0.72,0.4512608598542128
2879,0.75,0.4351941398892448
2880,0.71,0.4560480215720687
2881,0.77,0.42295258468165076
2882,0.78,0.41633319989322654
2883,0.77,0.42295258468165076
2884,0.77,0.4229525846816507
2885,0.75,0.4351941398892447
2886,0.74,0.440844002276808
2887,0.75,0.43519413988924455
2888,0.68,0.46882617226215073
2889,0.73,0.4461960433384737
2890,0.75,0.4351941398892447
2891,0.73,0.4461960433384737
2892,0.72,0.451260859854213
2893,0.71,0.4560480215720687
2894,0.72,0.4512608598542129
2895,0.7,0.46056618647183833
2896,0.77,0.4229525846816507
2897,0.73,0.4461960433384737
2898,0.76,0.4292346959909279
2899,0.74,0.44084400227680803
2900,0.72,0.451260859854213
2901,0.73,0.4461960433384737
2902,0.78,0.41633319989322654
2903,0.69,0.46482319871173167
2904,0.73,0.4461960433384736
2905,0.76,0.4292346959909279
2906,0.77,0.4229525846816507
2907,0.72,0.451260859854213
2908,0.75,0.4351941398892446
2909,0.76,0.4292346959909279
2910,0.7,0.4605661864718382
2911,0.77,0.4229525846816506
2912,0.7,0.4605661864718383
2913,0.76,0.42923469599092795
2914,0.73,0.4461960433384737
2915,0.74,0.4408440022768082
2916,0.76,0.42923469599092795
2917,0.72,0.451260859854213
2918,0.72,0.45126085985421294
2919,0.69,0.4648231987117316
2920,0.7,0.46056618647183833
2921,0.73,0.4461960433384738
2922,0.72,0.451260859854213
2923,0.7,0.4605661864718383
2924,0.74,0.44084400227680814
2925,0.7,0.4605661864718382
2926,0.71,0.45604802157206853
2927,0.7,0.46056618647183833
2928,0.75,0.4351941398892447
2929,0.73,0.4461960433384737
2930,0.71,0.4560480215720686
2931,0.75,0.4351941398892446
2932,0.73,0.4461960433384738
2933,0.66,0.47609522856952324
2934,0.74,0.44084400227680803
2935,0.71,0.4560480215720687
2936,0.73,0.4461960433384738
2937,0.72,0.451260859854213
2938,0.75,0.4351941398892446
2939,0.73,0.4461960433384738
2940,0.76,0.4292346959909279
2941,0.73,0.4461960433384738
2942,0.71,0.45604802157206853
2943,0.75,0.4351941398892446
2944,0.77,0.4229525846816507
2945,0.74,0.4408440022768082
2946,0.73,0.4461960433384737
2947,0.74,0.440844002276808
2948,0.74,0.44084400227680803
2949,0.77,0.42295258468165065
2950,0.73,0.44619604333847385
2951,0.7,0.4605661864718382
2952,0.75,0.43519413988924455
2953,0.77,0.42295258468165065
2954,0.79,0.40936018074033237
2955,0.78,0.41633319989322654
2956,0.74,0.44084400227680814
2957,0.73,0.4461960433384737
2958,0.74,0.440844002276808
2959,0.78,0.41633319989322654
2960,0.74,0.440844002276808
2961,0.74,0.44084400227680814
2962,0.79,0.40936018074033226
2963,0.74,0.4408440022768081
2964,0.7,0.46056618647183833
2965,0.74,0.44084400227680814
2966,0.77,0.42295258468165076
2967,0.74,0.4408440022768081
2968,0.75,0.4351941398892446
2969,0.74,0.440844002276808
2970,0.75,0.4351941398892447
2971,0.78,0.41633319989322665
2972,0.72,0.451260859854213
2973,0.8,0.4020151261036848
2974,0.75,0.4351941398892446
2975,0.76,0.4292346959909279
2976,0.74,0.4408440022768081
2977,0.74,0.440844002276808
2978,0.74,0.44084400227680814
2979,0.76,0.42923469599092784
2980,0.76,0.42923469599092784
2981,0.77,0.4229525846816506
2982,0.74,0.4408440022768082
2983,0.73,0.44619604333847374
2984,0.74,0.44084400227680814
2985,0.76,0.42923469599092784
2986,0.75,0.43519413988924455
2987,0.75,0.43519413988924455
2988,0.76,0.42923469599092784
2989,0.76,0.42923469599092784
2990,0.77,0.4229525846816506
2991,0.78,0.41633319989322654
2992,0.71,0.45604802157206864
2993,0.79,0.4093601807403322
2994,0.75,0.4351941398892446
2995,0.8,0.40201512610368484
2996,0.75,0.4351941398892446
2997,0.8,0.40201512610368484
2998,0.77,0.42295258468165076
2999,0.71,0.4560480215720687
3000,0.78,0.4163331998932266
3001,0.7,0.46056618647183833
3002,0.74,0.44084400227680814
3003,0.77,0.42295258468165065
3004,0.73,0.4461960433384737
3005,0.75,0.4351941398892446
3006,0.77,0.4229525846816507
3007,0.7,0.46056618647183833
3008,0.76,0.42923469599092784
3009,0.7,0.46056618647183817
3010,0.75,0.4351941398892446
3011,0.73,0.4461960433384737
3012,0.73,0.44619604333847374
3013,0.75,0.4351941398892447
3014,0.76,0.42923469599092795
3015,0.73,0.4461960433384735
3016,0.74,0.44084400227680803
3017,0.74,0.44084400227680803
3018,0.73,0.4461960433384737
3019,0.75,0.4351941398892446
3020,0.75,0.4351941398892446
3021,0.73,0.4461960433384737
3022,0.76,0.42923469599092784
3023,0.78,0.4163331998932266
3024,0.73,0.44619604333847374
3025,0.75,0.43519413988924477
3026,0.75,0.4351941398892446
3027,0.73,0.4461960433384737
3028,0.79,0.4093601807403323
3029,0.72,0.45126085985421294
3030,0.72,0.451260859854213
3031,0.75,0.4351941398892447
3032,0.68,0.46882617226215073
3033,0.72,0.45126085985421294
3034,0.76,0.4292346959909279
3035,0.71,0.45604802157206853
3036,0.74,0.44084400227680814
3037,0.74,0.440844002276808
3038,0.72,0.451260859854213
3039,0.74,0.4408440022768081
3040,0.74,0.44084400227680814
3041,0.75,0.43519413988924477
3042,0.77,0.4229525846816507
3043,0.74,0.440844002276808
3044,0.74,0.4408440022768081
3045,0.72,0.451260859854213
3046,0.78,0.41633319989322654
3047,0.79,0.40936018074033226
3048,0.77,0.4229525846816507
3049,0.79,0.40936018074033226
3050,0.77,0.4229525846816506
3051,0.75,0.4351941398892447
3052,0.77,0.4229525846816506
3053,0.77,0.42295258468165065
3054,0.78,0.41633319989322654
3055,0.77,0.42295258468165076
3056,0.77,0.42295258468165065
3057,0.78,0.41633319989322654
3058,0.75,0.4351941398892445
3059,0.72,0.45126085985421294
3060,0.78,0.4163331998932266
3061,0.73,0.44619604333847374
3062,0.8,0.40201512610368473
3063,0.79,0.40936018074033237
3064,0.76,0.42923469599092784
3065,0.78,0.41633319989322654
3066,0.76,0.42923469599092784
3067,0.73,0.44619604333847374
3068,0.74,0.440844002276808
3069,0.77,0.42295258468165065
3070,0.75,0.4351941398892446
3071,0.8,0.4020151261036849
3072,0.73,0.4461960433384736
3073,0.76,0.42923469599092784
3074,0.78,0.41633319989322654
3075,0.75,0.4351941398892446
3076,0.78,0.41633319989322654
3077,0.78,0.41633319989322665
3078,0.74,0.44084400227680803
3079,0.78,0.4163331998932265
3080,0.73,0.4461960433384737
3081,0.73,0.4461960433384737
3082,0.75,0.4351941398892447
3083,0.74,0.4408440022768081
3084,0.74,0.44084400227680814
3085,0.75,0.4351941398892446
3086,0.76,0.42923469599092784
3087,0.78,0.41633319989322654
3088,0.79,0.40936018074033237
3089,0.73,0.4461960433384738
3090,0.76,0.42923469599092784
3091,0.74,0.4408440022768081
3092,0.73,0.4461960433384736
3093,0.77,0.4229525846816507
3094,0.75,0.4351941398892446
3095,0.79,0.40936018074033237
3096,0.75,0.4351941398892446
3097,0.74,0.44084400227680814
3098,0.76,0.4292346959909279
3099,0.8,0.4020151261036848
3100,0.77,0.42295258468165065
3101,0.75,0.4351941398892447
3102,0.77,0.42295258468165076
3103,0.75,0.4351941398892447
3104,0.77,0.4229525846816507
3105,0.77,0.42295258468165076
3106,0.75,0.4351941398892447
3107,0.74,0.4408440022768081
3108,0.78,0.41633319989322654
3109,0.8,0.40201512610368484
3110,0.77,0.42295258468165065
3111,0.8,0.40201512610368484
3112,0.79,0.40936018074033237
3113,0.79,0.40936018074033226
3114,0.74,0.44084400227680814
3115,0.75,0.43519413988924455
3116,0.77,0.42295258468165065
3117,0.78,0.41633319989322654
3118,0.77,0.42295258468165065
3119,0.72,0.45126085985421305
3120,0.75,0.4351941398892446
3121,0.76,0.42923469599092784
3122,0.74,0.44084400227680814
3123,0.74,0.44084400227680814
3124,0.75,0.4351941398892447
3125,0.74,0.44084400227680814
3126,0.74,0.44084400227680803
3127,0.7,0.4605661864718382
3128,0.75,0.4351941398892446
3129,0.76,0.42923469599092784
3130,0.82,0.38612291966536905
3131,0.79,0.40936018074033237
3132,0.74,0.4408440022768081
3133,0.78,0.4163331998932266
3134,0.76,0.42923469599092795
3135,0.73,0.4461960433384737
3136,0.76,0.42923469599092784
3137,0.73,0.4461960433384736
3138,0.72,0.451260859854213
3139,0.78,0.41633319989322654
3140,0.75,0.4351941398892446
3141,0.76,0.4292346959909279
3142,0.72,0.451260859854213
3143,0.72,0.4512608598542129
3144,0.74,0.440844002276808
3145,0.75,0.4351941398892446
3146,0.72,0.45126085985421294
3147,0.71,0.4560480215720687
3148,0.73,0.4461960433384737
3149,0.7,0.4605661864718382
3150,0.74,0.44084400227680814
3151,0.75,0.43519413988924455
3152,0.77,0.4229525846816506
3153,0.75,0.4351941398892446
3154,0.69,0.4648231987117318
3155,0.69,0.4648231987117318
3156,0.73,0.44619604333847357
3157,0.71,0.45604802157206853
3158,0.75,0.4351941398892446
3159,0.74,0.4408440022768081
3160,0.71,0.45604802157206853
3161,0.76,0.42923469599092784
3162,0.75,0.4351941398892446
3163,0.72,0.451260859854213
3164,0.73,0.4461960433384737
3165,0.74,0.44084400227680814
3166,0.71,0.4560480215720686
3167,0.71,0.45604802157206853
3168,0.69,0.4648231987117318
3169,0.71,0.45604802157206864
3170,0.73,0.44619604333847374
3171,0.69,0.46482319871173167
3172,0.7,0.4605661864718382
3173,0.74,0.44084400227680814
3174,0.73,0.4461960433384737
3175,0.72,0.451260859854213
3176,0.73,0.4461960433384736
3177,0.71,0.4560480215720686
3178,0.71,0.4560480215720687
3179,0.68,0.46882617226215056
3180,0.73,0.4461960433384737
3181,0.73,0.4461960433384737
3182,0.68,0.46882617226215073
3183,0.76,0.4292346959909279
3184,0.72,0.4512608598542131
3185,0.73,0.4461960433384737
3186,0.69,0.4648231987117316
3187,0.69,0.46482319871173167
3188,0.67,0.47258156262526074
3189,0.73,0.4461960433384737
3190,0.73,0.4461960433384737
3191,0.69,0.4648231987117318
3192,0.73,0.4461960433384737
3193,0.68,0.4688261722621507
3194,0.72,0.451260859854213
3195,0.75,0.4351941398892446
3196,0.76,0.4292346959909279
3197,0.71,0.4560480215720686
3198,0.72,0.45126085985421294
3199,0.68,0.4688261722621506
3200,0.73,0.4461960433384737
3201,0.71,0.45604802157206853
3202,0.7,0.4605661864718382
3203,0.7,0.4605661864718382
3204,0.75,0.4351941398892446
3205,0.72,0.451260859854213
3206,0.67,0.47258156262526085
3207,0.71,0.4560480215720686
3208,0.69,0.46482319871173167
3209,0.73,0.4461960433384737
3210,0.75,0.4351941398892446
3211,0.68,0.46882617226215073
3212,0.69,0.4648231987117318
3213,0.74,0.4408440022768082
3214,0.73,0.4461960433384737
3215,0.74,0.44084400227680814
3216,0.73,0.4461960433384737
3217,0.71,0.45604802157206864
3218,0.74,0.44084400227680814
3219,0.68,0.4688261722621506
3220,0.75,0.4351941398892447
3221,0.69,0.46482319871173167
3222,0.71,0.4560480215720687
3223,0.78,0.4163331998932266
3224,0.71,0.4560480215720686
3225,0.71,0.4560480215720687
3226,0.73,0.4461960433384738
3227,0.76,0.42923469599092795
3228,0.72,0.4512608598542131
3229,0.72,0.451260859854213
3230,0.7,0.46056618647183817
3231,0.73,0.4461960433384738
3232,0.73,0.44619604333847374
3233,0.69,0.46482319871173183
3234,0.71,0.45604802157206864
3235,0.73,0.4461960433384737
3236,0.75,0.4351941398892446
3237,0.75,0.4351941398892447
3238,0.72,0.45126085985421305
3239,0.72,0.4512608598542129
3240,0.75,0.4351941398892447
3241,0.76,0.42923469599092784
3242,0.77,0.42295258468165065
3243,0.7,0.4605661864718383
3244,0.78,0.41633319989322654
3245,0.76,0.4292346959909279
3246,0.75,0.4351941398892446
3247,0.77,0.4229525846816506
3248,0.79,0.40936018074033237
3249,0.77,0.4229525846816506
3250,0.77,0.42295258468165065
3251,0.74,0.44084400227680814
3252,0.74,0.440844002276808
3253,0.76,0.42923469599092795
3254,0.76,0.42923469599092784
3255,0.8,0.4020151261036848
3256,0.79,0.40936018074033226
3257,0.79,0.40936018074033237
3258,0.77,0.42295258468165065
3259,0.76,0.42923469599092784
3260,0.79,0.40936018074033226
3261,0.75,0.43519413988924455
3262,0.77,0.42295258468165076
3263,0.77,0.4229525846816507
3264,0.77,0.42295258468165065
3265,0.79,0.40936018074033237
3266,0.81,0.3942772444036626
3267,0.78,0.41633319989322654
3268,0.81,0.39427724440366246
3269,0.79,0.40936018074033237
3270,0.77,0.4229525846816507
3271,0.77,0.4229525846816507
3272,0.78,0.4163331998932266
3273,0.8,0.40201512610368484
3274,0.75,0.43519413988924455
3275,0.73,0.4461960433384736
3276,0.75,0.4351941398892446
3277,0.79,0.40936018074033237
3278,0.81,0.3942772444036626
3279,0.78,0.41633319989322654
3280,0.75,0.4351941398892446
3281,0.72,0.451260859854213
3282,0.7,0.4605661864718383
3283,0.72,0.45126085985421294
3284,0.76,0.42923469599092784
3285,0.77,0.42295258468165076
3286,0.78,0.4163331998932266
3287,0.73,0.4461960433384737
3288,0.74,0.44084400227680814
3289,0.75,0.4351941398892446
3290,0.76,0.42923469599092784
3291,0.79,0.4093601807403323
3292,0.76,0.4292346959909279
3293,0.73,0.44619604333847385
3294,0.75,0.4351941398892445
3295,0.7,0.4605661864718382
3296,0.71,0.45604802157206875
3297,0.75,0.4351941398892446
3298,0.72,0.451260859854213
3299,0.75,0.4351941398892446
3300,0.74,0.4408440022768081
3301,0.75,0.4351941398892446
3302,0.72,0.451260859854213
3303,0.71,0.4560480215720687
3304,0.71,0.4560480215720686
3305,0.72,0.45126085985421294
3306,0.76,0.429234695990928
3307,0.76,0.42923469599092795
3308,0.71,0.45604802157206853
3309,0.73,0.4461960433384737
3310,0.74,0.44084400227680814
3311,0.72,0.4512608598542131
3312,0.75,0.4351941398892446
3313,0.7,0.4605661864718383
3314,0.76,0.42923469599092784
3315,0.68,0.4688261722621507
3316,0.73,0.4461960433384737
3317,0.65,0.4793724854411023
3318,0.7,0.46056618647183833
3319,0.69,0.4648231987117319
3320,0.71,0.45604802157206864
3321,0.71,0.45604802157206864
3322,0.74,0.4408440022768081
3323,0.64,0.48241815132442173
3324,0.68,0.4688261722621508
3325,0.71,0.4560480215720687
3326,0.7,0.4605661864718383
3327,0.69,0.4648231987117317
3328,0.67,0.4725815626252607
3329,0.69,0.4648231987117318
3330,0.68,0.4688261722621506
3331,0.67,0.47258156262526085
3332,0.69,0.4648231987117317
3333,0.64,0.4824181513244217
3334,0.62,0.4878317312145633
3335,0.65,0.47937248544110206
3336,0.65,0.4793724854411021
3337,0.6,0.49236596391733095
3338,0.65,0.4793724854411023
3339,0.64,0.4824181513244218
3340,0.66,0.47609522856952335
3341,0.63,0.4852365870939097
3342,0.64,0.48241815132442184
3343,0.62,0.48783173121456336
3344,0.59,0.4943110704237104
3345,0.68,0.46882617226215073
3346,0.62,0.4878317312145633
3347,0.67,0.4725815626252608
3348,0.63,0.4852365870939097
3349,0.63,0.4852365870939097
3350,0.59,0.4943110704237104
3351,0.64,0.48241815132442184
3352,0.61,0.4902071300001973
3353,0.63,0.48523658709390965
3354,0.61,0.4902071300001973
3355,0.62,0.48783173121456336
3356,0.61,0.49020713000019717
3357,0.63,0.48523658709390977
3358,0.65,0.47937248544110217
3359,0.69,0.4648231987117318
3360,0.61,0.4902071300001972
3361,0.63,0.48523658709390977
3362,0.66,0.47609522856952335
3363,0.59,0.49431107042371036
3364,0.67,0.4725815626252608
3365,0.64,0.4824181513244218
3366,0.69,0.4648231987117318
3367,0.62,0.4878317312145633
3368,0.61,0.4902071300001973
3369,0.62,0.48783173121456347
3370,0.62,0.4878317312145633
3371,0.66,0.47609522856952324
3372,0.64,0.48241815132442173
3373,0.63,0.48523658709390965
3374,0.66,0.47609522856952324
3375,0.61,0.4902071300001973
3376,0.63,0.4852365870939097
3377,0.65,0.4793724854411022
3378,0.64,0.48241815132442184
3379,0.66,0.47609522856952324
3380,0.7,0.4605661864718382
3381,0.65,0.4793724854411023
3382,0.73,0.4461960433384738
3383,0.68,0.4688261722621506
3384,0.64,0.4824181513244218
3385,0.65,0.47937248544110217
3386,0.69,0.4648231987117317
3387,0.69,0.46482319871173167
3388,0.71,0.4560480215720687
3389,0.67,0.47258156262526085
3390,0.67,0.47258156262526074
3391,0.66,0.4760952285695233
3392,0.69,0.4648231987117318
3393,0.65,0.4793724854411023
3394,0.66,0.47609522856952324
3395,0.7,0.4605661864718382
3396,0.71,0.45604802157206864
3397,0.65,0.47937248544110217
3398,0.68,0.4688261722621506
3399,0.68,0.4688261722621507
3400,0.65,0.4793724854411023
3401,0.71,0.45604802157206864
3402,0.66,0.47609522856952324
3403,0.66,0.47609522856952324
3404,0.68,0.4688261722621506
3405,0.69,0.4648231987117318
3406,0.67,0.47258156262526085
3407,0.68,0.4688261722621507
3408,0.62,0.4878317312145635
3409,0.65,0.4793724854411022
3410,0.68,0.46882617226215073
3411,0.67,0.47258156262526074
3412,0.7,0.4605661864718382
3413,0.65,0.4793724854411023
3414,0.67,0.4725815626252608
3415,0.68,0.46882617226215073
3416,0.65,0.47937248544110217
3417,0.63,0.48523658709390965
3418,0.63,0.4852365870939098
3419,0.68,0.4688261722621506
3420,0.68,0.46882617226215056
3421,0.66,0.4760952285695233
3422,0.69,0.4648231987117317
3423,0.66,0.47609522856952324
3424,0.64,0.48241815132442173
3425,0.68,0.4688261722621506
3426,0.64,0.48241815132442173
3427,0.65,0.47937248544110217
3428,0.67,0.47258156262526074
3429,0.7,0.46056618647183833
3430,0.69,0.4648231987117317
3431,0.67,0.47258156262526085
3432,0.68,0.46882617226215073
3433,0.7,0.46056618647183817
3434,0.69,0.4648231987117317
3435,0.68,0.46882617226215073
3436,0.71,0.4560480215720687
3437,0.66,0.4760952285695233
3438,0.74,0.44084400227680814
3439,0.73,0.44619604333847385
3440,0.72,0.45126085985421294
3441,0.69,0.4648231987117317
3442,0.72,0.45126085985421294
3443,0.72,0.451260859854213
3444,0.69,0.46482319871173167
3445,0.71,0.4560480215720687
3446,0.7,0.4605661864718382
3447,0.74,0.44084400227680814
3448,0.68,0.46882617226215073
3449,0.71,0.4560480215720686
3450,0.75,0.4351941398892446
3451,0.72,0.45126085985421305
3452,0.71,0.45604802157206864
3453,0.71,0.4560480215720687
3454,0.7,0.46056618647183817
3455,0.68,0.4688261722621507
3456,0.75,0.4351941398892447
3457,0.71,0.4560480215720686
3458,0.72,0.451260859854213
3459,0.69,0.4648231987117318
3460,0.72,0.451260859854213
3461,0.71,0.45604802157206864
3462,0.67,0.47258156262526085
3463,0.68,0.46882617226215073
3464,0.67,0.47258156262526074
3465,0.68,0.4688261722621507
3466,0.67,0.4725815626252607
3467,0.68,0.4688261722621507
3468,0.66,0.4760952285695233
3469,0.7,0.46056618647183833
3470,0.64,0.48241815132442173
3471,0.66,0.47609522856952335
3472,0.7,0.4605661864718383
3473,0.67,0.47258156262526074
3474,0.67,0.4725815626252608
3475,0.7,0.4605661864718382
3476,0.66,0.4760952285695234
3477,0.65,0.47937248544110217
3478,0.67,0.4725815626252608
3479,0.64,0.4824181513244218
3480,0.68,0.4688261722621506
3481,0.66,0.47609522856952324
3482,0.67,0.47258156262526096
3483,0.65,0.47937248544110217
3484,0.62,0.48783173121456336
3485,0.68,0.4688261722621507
3486,0.66,0.47609522856952324
3487,0.7,0.46056618647183833
3488,0.64,0.48241815132442173
3489,0.66,0.47609522856952324
3490,0.6,0.49236596391733084
3491,0.66,0.47609522856952313
3492,0.68,0.46882617226215073
3493,0.64,0.48241815132442184
3494,0.66,0.47609522856952324
3495,0.69,0.46482319871173167
3496,0.69,0.4648231987117318
3497,0.68,0.4688261722621508
3498,0.7,0.4605661864718383
3499,0.72,0.451260859854213
3500,0.7,0.4605661864718382
3501,0.7,0.4605661864718382
3502,0.71,0.45604802157206864
3503,0.72,0.45126085985421294
3504,0.71,0.45604802157206864
3505,0.73,0.4461960433384738
3506,0.68,0.4688261722621507
3507,0.69,0.4648231987117317
3508,0.69,0.4648231987117318
3509,0.71,0.45604802157206875
3510,0.65,0.4793724854411023
3511,0.68,0.46882617226215073
3512,0.66,0.47609522856952324
3513,0.71,0.45604802157206875
3514,0.73,0.4461960433384736
3515,0.69,0.4648231987117317
3516,0.68,0.46882617226215073
3517,0.69,0.4648231987117318
3518,0.69,0.4648231987117316
3519,0.71,0.45604802157206864
3520,0.71,0.4560480215720687
3521,0.75,0.4351941398892447
3522,0.7,0.46056618647183833
3523,0.72,0.451260859854213
3524,0.7,0.4605661864718382
3525,0.69,0.4648231987117318
3526,0.71,0.4560480215720688
3527,0.73,0.44619604333847385
3528,0.68,0.46882617226215073
3529,0.64,0.4824181513244217
3530,0.7,0.46056618647183833
3531,0.71,0.4560480215720687
3532,0.73,0.44619604333847374
3533,0.71,0.4560480215720686
3534,0.73,0.44619604333847385
3535,0.71,0.4560480215720687
3536,0.68,0.46882617226215073
3537,0.73,0.44619604333847374
3538,0.76,0.42923469599092784
3539,0.74,0.440844002276808
3540,0.72,0.45126085985421305
3541,0.69,0.46482319871173167
3542,0.74,0.44084400227680814
3543,0.72,0.451260859854213
3544,0.74,0.44084400227680803
3545,0.71,0.4560480215720686
3546,0.7,0.4605661864718383
3547,0.73,0.4461960433384738
3548,0.73,0.4461960433384736
3549,0.75,0.4351941398892446
3550,0.76,0.42923469599092795
3551,0.72,0.4512608598542129
3552,0.74,0.4408440022768081
3553,0.71,0.4560480215720687
3554,0.72,0.45126085985421294
3555,0.74,0.4408440022768081
3556,0.74,0.440844002276808
3557,0.73,0.4461960433384737
3558,0.71,0.4560480215720687
3559,0.73,0.44619604333847374
3560,0.73,0.4461960433384737
3561,0.76,0.42923469599092784
3562,0.75,0.4351941398892446
3563,0.79,0.40936018074033226
3564,0.79,0.40936018074033237
3565,0.78,0.41633319989322654
3566,0.72,0.451260859854213
3567,0.76,0.42923469599092784
3568,0.78,0.41633319989322654
3569,0.74,0.4408440022768081
3570,0.75,0.4351941398892447
3571,0.75,0.4351941398892447
3572,0.73,0.4461960433384737
