episode,mean,std
3576,0.73,0.4461960433384737
3577,0.74,0.44084400227680814
3578,0.7,0.4605661864718383
3579,0.73,0.4461960433384736
3580,0.74,0.44084400227680814
3581,0.73,0.4461960433384737
3582,0.74,0.44084400227680814
3583,0.7,0.46056618647183833
3584,0.73,0.44619604333847374
3585,0.73,0.4461960433384737
3586,0.74,0.44084400227680814
3587,0.72,0.451260859854213
3588,0.74,0.44084400227680803
3589,0.73,0.44619604333847374
3590,0.75,0.4351941398892446
3591,0.74,0.44084400227680814
3592,0.71,0.4560480215720687
3593,0.77,0.4229525846816506
3594,0.75,0.4351941398892445
3595,0.69,0.46482319871173167
3596,0.72,0.451260859854213
3597,0.71,0.45604802157206853
3598,0.66,0.4760952285695233
3599,0.7,0.4605661864718382
3600,0.75,0.4351941398892446
3601,0.7,0.4605661864718382
3602,0.69,0.4648231987117318
3603,0.72,0.4512608598542131
3604,0.67,0.47258156262526074
3605,0.67,0.4725815626252606
3606,0.7,0.4605661864718382
3607,0.73,0.4461960433384737
3608,0.68,0.46882617226215073
3609,0.73,0.4461960433384737
3610,0.71,0.4560480215720687
3611,0.74,0.4408440022768081
3612,0.74,0.44084400227680814
3613,0.71,0.4560480215720687
3614,0.71,0.4560480215720687
3615,0.7,0.4605661864718382
3616,0.75,0.4351941398892446
3617,0.71,0.4560480215720687
3618,0.69,0.4648231987117315
3619,0.73,0.4461960433384737
3620,0.73,0.4461960433384737
3621,0.69,0.4648231987117316
3622,0.71,0.4560480215720687
3623,0.69,0.46482319871173183
3624,0.65,0.4793724854411022
3625,0.71,0.4560480215720687
3626,0.7,0.4605661864718382
3627,0.72,0.451260859854213
3628,0.69,0.4648231987117318
3629,0.7,0.4605661864718383
3630,0.72,0.451260859854213
3631,0.72,0.451260859854213
3632,0.66,0.47609522856952324
3633,0.65,0.47937248544110206
3634,0.69,0.4648231987117318
3635,0.71,0.4560480215720686
3636,0.69,0.46482319871173183
3637,0.68,0.4688261722621506
3638,0.7,0.4605661864718383
3639,0.68,0.46882617226215073
3640,0.71,0.45604802157206864
3641,0.63,0.48523658709390977
3642,0.67,0.4725815626252609
3643,0.67,0.47258156262526085
3644,0.63,0.48523658709390977
3645,0.64,0.48241815132442184
3646,0.67,0.47258156262526096
3647,0.64,0.48241815132442173
3648,0.64,0.48241815132442184
3649,0.64,0.48241815132442184
3650,0.69,0.4648231987117316
3651,0.63,0.48523658709390977
3652,0.68,0.46882617226215056
3653,0.7,0.46056618647183833
3654,0.66,0.47609522856952324
3655,0.64,0.48241815132442184
3656,0.69,0.46482319871173183
3657,0.67,0.47258156262526063
3658,0.69,0.4648231987117318
3659,0.65,0.4793724854411023
3660,0.66,0.4760952285695233
3661,0.61,0.4902071300001973
3662,0.67,0.47258156262526085
3663,0.62,0.48783173121456336
3664,0.63,0.48523658709390965
3665,0.63,0.48523658709390977
3666,0.59,0.4943110704237103
3667,0.62,0.48783173121456336
3668,0.58,0.49604496374885826
3669,0.64,0.48241815132442195
3670,0.6,0.49236596391733084
3671,0.61,0.49020713000019733
3672,0.59,0.4943110704237103
3673,0.6,0.4923659639173309
3674,0.61,0.49020713000019706
3675,0.67,0.47258156262526074
3676,0.6,0.4923659639173309
3677,0.63,0.4852365870939096
3678,0.65,0.47937248544110234
3679,0.63,0.4852365870939097
3680,0.61,0.4902071300001972
3681,0.61,0.4902071300001973
3682,0.58,0.49604496374885815
3683,0.61,0.4902071300001973
3684,0.64,0.4824181513244217
3685,0.64,0.48241815132442184
3686,0.64,0.48241815132442173
3687,0.62,0.4878317312145632
3688,0.62,0.48783173121456347
3689,0.6,0.49236596391733084
3690,0.63,0.4852365870939098
3691,0.63,0.4852365870939097
3692,0.65,0.4793724854411023
3693,0.68,0.4688261722621506
3694,0.65,0.47937248544110217
3695,0.66,0.47609522856952324
3696,0.67,0.47258156262526074
3697,0.67,0.4725815626252608
3698,0.66,0.47609522856952324
3699,0.66,0.47609522856952324
3700,0.61,0.49020713000019717
3701,0.65,0.4793724854411022
3702,0.66,0.4760952285695233
3703,0.63,0.48523658709390965
3704,0.71,0.45604802157206864
3705,0.67,0.4725815626252609
3706,0.67,0.47258156262526085
3707,0.62,0.4878317312145634
3708,0.66,0.47609522856952335
3709,0.63,0.48523658709390977
3710,0.66,0.47609522856952324
3711,0.67,0.47258156262526074
3712,0.68,0.46882617226215073
3713,0.66,0.4760952285695233
3714,0.62,0.4878317312145634
3715,0.66,0.47609522856952335
3716,0.68,0.4688261722621508
3717,0.66,0.47609522856952324
3718,0.61,0.4902071300001973
3719,0.64,0.48241815132442184
3720,0.68,0.46882617226215073
3721,0.66,0.4760952285695233
3722,0.68,0.46882617226215073
3723,0.67,0.47258156262526074
3724,0.66,0.47609522856952335
3725,0.62,0.4878317312145634
3726,0.61,0.4902071300001971
3727,0.7,0.46056618647183833
3728,0.68,0.4688261722621506
3729,0.63,0.4852365870939097
3730,0.68,0.46882617226215056
3731,0.64,0.48241815132442173
3732,0.64,0.48241815132442173
3733,0.66,0.47609522856952324
3734,0.67,0.4725815626252609
3735,0.64,0.48241815132442173
3736,0.67,0.47258156262526085
3737,0.68,0.46882617226215073
3738,0.71,0.45604802157206853
3739,0.68,0.4688261722621508
3740,0.6,0.49236596391733095
3741,0.69,0.4648231987117317
3742,0.72,0.45126085985421294
3743,0.67,0.47258156262526085
3744,0.66,0.47609522856952324
3745,0.69,0.4648231987117318
3746,0.64,0.4824181513244218
3747,0.68,0.4688261722621507
3748,0.69,0.46482319871173167
3749,0.67,0.47258156262526085
3750,0.7,0.46056618647183833
3751,0.67,0.47258156262526085
3752,0.69,0.4648231987117318
3753,0.69,0.4648231987117318
3754,0.69,0.4648231987117318
3755,0.66,0.4760952285695233
3756,0.63,0.48523658709390977
3757,0.7,0.46056618647183833
3758,0.7,0.46056618647183817
3759,0.68,0.4688261722621507
3760,0.71,0.4560480215720688
3761,0.71,0.45604802157206864
3762,0.73,0.4461960433384737
3763,0.72,0.4512608598542129
3764,0.67,0.47258156262526074
3765,0.68,0.46882617226215073
3766,0.71,0.45604802157206864
3767,0.74,0.44084400227680814
3768,0.72,0.4512608598542128
3769,0.72,0.451260859854213
3770,0.73,0.4461960433384737
3771,0.68,0.4688261722621506
3772,0.73,0.4461960433384737
3773,0.72,0.451260859854213
3774,0.73,0.4461960433384736
3775,0.72,0.45126085985421305
3776,0.72,0.451260859854213
3777,0.73,0.4461960433384738
3778,0.66,0.47609522856952324
3779,0.7,0.46056618647183833
3780,0.72,0.4512608598542129
3781,0.72,0.45126085985421294
3782,0.73,0.44619604333847374
3783,0.67,0.47258156262526085
3784,0.76,0.42923469599092784
3785,0.7,0.46056618647183833
3786,0.72,0.45126085985421294
3787,0.74,0.44084400227680814
3788,0.68,0.4688261722621507
3789,0.68,0.4688261722621506
3790,0.75,0.4351941398892446
3791,0.69,0.4648231987117318
3792,0.72,0.451260859854213
3793,0.7,0.46056618647183817
3794,0.74,0.4408440022768081
3795,0.71,0.45604802157206864
3796,0.69,0.4648231987117317
3797,0.66,0.47609522856952324
3798,0.7,0.4605661864718382
3799,0.72,0.4512608598542128
3800,0.66,0.47609522856952324
3801,0.68,0.4688261722621506
3802,0.65,0.4793724854411022
3803,0.66,0.47609522856952324
3804,0.65,0.4793724854411023
3805,0.68,0.4688261722621507
3806,0.66,0.47609522856952324
3807,0.67,0.4725815626252609
3808,0.65,0.4793724854411022
3809,0.65,0.4793724854411023
3810,0.66,0.4760952285695233
3811,0.66,0.47609522856952335
3812,0.7,0.46056618647183833
3813,0.66,0.4760952285695232
3814,0.64,0.48241815132442173
3815,0.63,0.4852365870939098
3816,0.68,0.4688261722621506
3817,0.67,0.47258156262526085
3818,0.66,0.47609522856952324
3819,0.65,0.4793724854411022
3820,0.7,0.4605661864718382
3821,0.65,0.4793724854411023
3822,0.66,0.47609522856952324
3823,0.68,0.4688261722621506
3824,0.67,0.4725815626252608
3825,0.7,0.4605661864718382
3826,0.68,0.4688261722621507
3827,0.67,0.47258156262526085
3828,0.65,0.47937248544110217
3829,0.65,0.47937248544110217
3830,0.69,0.4648231987117318
3831,0.7,0.4605661864718382
3832,0.66,0.47609522856952324
3833,0.66,0.4760952285695233
3834,0.66,0.47609522856952335
3835,0.67,0.47258156262526085
3836,0.66,0.4760952285695233
3837,0.66,0.47609522856952324
3838,0.67,0.47258156262526074
3839,0.68,0.4688261722621506
3840,0.69,0.4648231987117318
3841,0.66,0.47609522856952324
3842,0.64,0.48241815132442173
3843,0.69,0.4648231987117317
3844,0.72,0.4512608598542129
3845,0.66,0.47609522856952335
3846,0.67,0.47258156262526085
3847,0.66,0.4760952285695233
3848,0.7,0.46056618647183833
3849,0.67,0.47258156262526096
3850,0.67,0.47258156262526074
3851,0.63,0.48523658709390977
3852,0.66,0.47609522856952335
3853,0.69,0.46482319871173167
3854,0.65,0.4793724854411023
3855,0.61,0.4902071300001973
3856,0.62,0.4878317312145634
3857,0.63,0.4852365870939097
3858,0.63,0.4852365870939097
3859,0.64,0.48241815132442184
3860,0.67,0.4725815626252608
3861,0.62,0.4878317312145633
3862,0.66,0.47609522856952324
3863,0.64,0.48241815132442173
3864,0.67,0.4725815626252608
3865,0.66,0.47609522856952335
3866,0.65,0.4793724854411023
3867,0.67,0.47258156262526085
3868,0.62,0.48783173121456336
3869,0.71,0.45604802157206853
3870,0.68,0.4688261722621506
3871,0.7,0.4605661864718383
3872,0.68,0.4688261722621506
3873,0.66,0.4760952285695233
3874,0.63,0.48523658709390977
3875,0.65,0.4793724854411023
3876,0.61,0.49020713000019733
3877,0.65,0.47937248544110206
3878,0.62,0.4878317312145633
3879,0.66,0.47609522856952324
3880,0.61,0.4902071300001973
3881,0.65,0.4793724854411023
3882,0.59,0.4943110704237104
3883,0.66,0.4760952285695233
3884,0.72,0.45126085985421294
3885,0.64,0.48241815132442173
3886,0.69,0.46482319871173167
3887,0.73,0.4461960433384737
3888,0.66,0.47609522856952347
3889,0.66,0.47609522856952335
3890,0.66,0.47609522856952335
3891,0.69,0.4648231987117316
3892,0.67,0.47258156262526085
3893,0.65,0.4793724854411023
3894,0.64,0.4824181513244217
3895,0.62,0.4878317312145633
3896,0.62,0.4878317312145634
3897,0.67,0.47258156262526085
3898,0.64,0.48241815132442184
3899,0.6,0.49236596391733095
3900,0.67,0.47258156262526074
3901,0.65,0.4793724854411021
3902,0.67,0.47258156262526085
3903,0.67,0.4725815626252608
3904,0.69,0.46482319871173183
3905,0.65,0.47937248544110217
3906,0.67,0.47258156262526085
3907,0.66,0.4760952285695233
3908,0.71,0.45604802157206864
3909,0.64,0.48241815132442173
3910,0.66,0.4760952285695234
3911,0.71,0.4560480215720686
3912,0.74,0.4408440022768082
3913,0.66,0.47609522856952335
3914,0.71,0.4560480215720686
3915,0.7,0.46056618647183833
3916,0.68,0.46882617226215073
3917,0.68,0.46882617226215073
3918,0.72,0.45126085985421305
3919,0.69,0.4648231987117317
3920,0.7,0.4605661864718382
3921,0.73,0.44619604333847374
3922,0.75,0.4351941398892446
3923,0.65,0.4793724854411022
3924,0.69,0.4648231987117318
3925,0.75,0.4351941398892446
3926,0.72,0.45126085985421294
3927,0.73,0.4461960433384738
3928,0.73,0.44619604333847374
3929,0.69,0.4648231987117317
3930,0.72,0.45126085985421305
3931,0.71,0.45604802157206864
3932,0.72,0.4512608598542131
3933,0.72,0.45126085985421294
3934,0.74,0.44084400227680814
3935,0.71,0.45604802157206853
3936,0.69,0.46482319871173167
3937,0.68,0.46882617226215073
3938,0.67,0.4725815626252608
3939,0.69,0.4648231987117316
3940,0.69,0.4648231987117317
3941,0.66,0.47609522856952324
3942,0.7,0.4605661864718382
3943,0.69,0.4648231987117318
3944,0.71,0.4560480215720687
3945,0.69,0.4648231987117318
3946,0.72,0.45126085985421294
3947,0.7,0.4605661864718382
3948,0.75,0.4351941398892447
3949,0.74,0.44084400227680814
3950,0.68,0.4688261722621507
3951,0.74,0.44084400227680803
3952,0.75,0.43519413988924455
3953,0.72,0.451260859854213
3954,0.8,0.4020151261036848
3955,0.74,0.440844002276808
3956,0.71,0.4560480215720687
3957,0.72,0.451260859854213
3958,0.74,0.44084400227680814
3959,0.74,0.44084400227680803
3960,0.69,0.4648231987117318
3961,0.69,0.46482319871173167
3962,0.66,0.47609522856952324
3963,0.66,0.47609522856952335
3964,0.71,0.4560480215720687
3965,0.73,0.44619604333847374
3966,0.68,0.4688261722621506
3967,0.7,0.4605661864718383
3968,0.7,0.4605661864718383
3969,0.76,0.42923469599092784
3970,0.65,0.4793724854411023
3971,0.74,0.44084400227680814
3972,0.69,0.4648231987117318
3973,0.74,0.44084400227680803
3974,0.72,0.451260859854213
3975,0.69,0.46482319871173167
3976,0.74,0.4408440022768081
3977,0.73,0.4461960433384738
3978,0.71,0.45604802157206853
3979,0.7,0.46056618647183817
3980,0.74,0.4408440022768081
3981,0.73,0.44619604333847374
3982,0.74,0.44084400227680814
3983,0.74,0.4408440022768082
3984,0.73,0.4461960433384737
3985,0.7,0.46056618647183833
3986,0.77,0.42295258468165076
3987,0.71,0.4560480215720686
3988,0.73,0.4461960433384737
3989,0.76,0.429234695990928
3990,0.76,0.42923469599092784
3991,0.73,0.44619604333847374
3992,0.73,0.44619604333847374
3993,0.77,0.4229525846816507
3994,0.73,0.44619604333847374
3995,0.74,0.4408440022768081
3996,0.76,0.4292346959909279
3997,0.72,0.45126085985421305
3998,0.73,0.4461960433384736
3999,0.69,0.4648231987117317
4000,0.75,0.4351941398892445
4001,0.72,0.45126085985421294
4002,0.7,0.4605661864718383
4003,0.7,0.46056618647183833
4004,0.69,0.46482319871173167
4005,0.73,0.44619604333847374
4006,0.71,0.45604802157206864
4007,0.71,0.4560480215720686
4008,0.72,0.451260859854213
4009,0.73,0.4461960433384737
4010,0.65,0.4793724854411022
4011,0.7,0.4605661864718382
4012,0.73,0.4461960433384737
4013,0.72,0.451260859854213
4014,0.67,0.47258156262526085
4015,0.72,0.451260859854213
4016,0.73,0.4461960433384737
4017,0.67,0.47258156262526074
4018,0.72,0.451260859854213
4019,0.72,0.4512608598542128
4020,0.69,0.4648231987117317
4021,0.7,0.4605661864718382
4022,0.71,0.4560480215720687
4023,0.69,0.4648231987117318
4024,0.7,0.4605661864718383
4025,0.74,0.44084400227680803
4026,0.72,0.45126085985421294
4027,0.73,0.4461960433384737
4028,0.66,0.47609522856952347
4029,0.71,0.4560480215720686
4030,0.7,0.46056618647183833
4031,0.72,0.45126085985421305
4032,0.72,0.451260859854213
4033,0.7,0.4605661864718382
4034,0.68,0.46882617226215073
4035,0.71,0.4560480215720686
4036,0.74,0.44084400227680814
4037,0.71,0.4560480215720687
4038,0.7,0.46056618647183833
4039,0.72,0.451260859854213
4040,0.74,0.44084400227680814
4041,0.71,0.4560480215720687
4042,0.73,0.4461960433384738
4043,0.73,0.4461960433384736
4044,0.73,0.4461960433384737
4045,0.78,0.41633319989322654
4046,0.73,0.4461960433384737
4047,0.7,0.4605661864718382
4048,0.75,0.4351941398892446
4049,0.77,0.4229525846816507
4050,0.73,0.4461960433384737
4051,0.71,0.4560480215720687
4052,0.73,0.4461960433384737
4053,0.75,0.43519413988924455
4054,0.7,0.46056618647183833
4055,0.71,0.45604802157206864
4056,0.69,0.4648231987117318
4057,0.71,0.4560480215720687
4058,0.72,0.45126085985421294
4059,0.71,0.4560480215720687
4060,0.7,0.46056618647183833
4061,0.74,0.44084400227680803
4062,0.75,0.43519413988924455
4063,0.74,0.44084400227680814
4064,0.74,0.44084400227680814
4065,0.75,0.4351941398892446
4066,0.79,0.4093601807403322
4067,0.72,0.4512608598542131
4068,0.72,0.4512608598542129
4069,0.75,0.4351941398892446
4070,0.74,0.44084400227680803
4071,0.73,0.4461960433384738
4072,0.75,0.4351941398892446
4073,0.7,0.4605661864718382
4074,0.71,0.45604802157206864
4075,0.74,0.44084400227680814
4076,0.71,0.45604802157206864
4077,0.68,0.4688261722621506
4078,0.75,0.4351941398892447
4079,0.74,0.44084400227680814
4080,0.69,0.4648231987117317
4081,0.69,0.4648231987117316
4082,0.69,0.4648231987117318
4083,0.7,0.46056618647183817
4084,0.69,0.4648231987117318
4085,0.68,0.46882617226215073
4086,0.72,0.4512608598542131
4087,0.71,0.4560480215720687
4088,0.73,0.4461960433384738
4089,0.67,0.47258156262526085
4090,0.66,0.47609522856952324
4091,0.68,0.4688261722621506
4092,0.66,0.4760952285695233
4093,0.69,0.4648231987117317
4094,0.68,0.4688261722621507
4095,0.68,0.4688261722621506
4096,0.62,0.4878317312145633
4097,0.65,0.47937248544110206
4098,0.65,0.4793724854411023
4099,0.7,0.46056618647183817
4100,0.69,0.4648231987117317
4101,0.67,0.47258156262526074
4102,0.62,0.4878317312145632
4103,0.69,0.4648231987117318
4104,0.63,0.48523658709390977
4105,0.66,0.47609522856952324
4106,0.69,0.46482319871173167
4107,0.66,0.47609522856952324
4108,0.63,0.48523658709390965
4109,0.67,0.47258156262526085
4110,0.66,0.4760952285695233
4111,0.65,0.4793724854411022
4112,0.64,0.48241815132442173
4113,0.69,0.4648231987117318
4114,0.64,0.48241815132442173
4115,0.65,0.4793724854411022
4116,0.67,0.47258156262526085
4117,0.63,0.48523658709390977
4118,0.68,0.4688261722621506
4119,0.63,0.48523658709390977
4120,0.66,0.47609522856952324
4121,0.62,0.4878317312145633
4122,0.63,0.4852365870939096
4123,0.63,0.4852365870939096
4124,0.6,0.49236596391733095
4125,0.67,0.4725815626252608
4126,0.65,0.4793724854411022
4127,0.61,0.4902071300001973
4128,0.62,0.48783173121456325
4129,0.61,0.4902071300001972
4130,0.62,0.4878317312145633
4131,0.64,0.48241815132442173
4132,0.64,0.48241815132442173
4133,0.57,0.49756985195624315
4134,0.66,0.4760952285695234
4135,0.64,0.48241815132442173
4136,0.62,0.48783173121456336
4137,0.66,0.4760952285695233
4138,0.65,0.4793724854411022
4139,0.66,0.47609522856952335
4140,0.67,0.47258156262526085
4141,0.66,0.47609522856952347
4142,0.63,0.48523658709390965
4143,0.63,0.48523658709390977
4144,0.6,0.4923659639173309
4145,0.65,0.4793724854411022
4146,0.6,0.49236596391733095
4147,0.62,0.4878317312145633
4148,0.63,0.48523658709390977
4149,0.61,0.4902071300001972
4150,0.62,0.4878317312145635
4151,0.62,0.4878317312145633
4152,0.64,0.4824181513244218
4153,0.58,0.49604496374885815
4154,0.63,0.4852365870939097
4155,0.58,0.4960449637488583
4156,0.6,0.49236596391733095
4157,0.65,0.4793724854411023
4158,0.63,0.4852365870939097
4159,0.61,0.4902071300001973
4160,0.67,0.4725815626252608
4161,0.67,0.47258156262526074
4162,0.64,0.4824181513244218
4163,0.64,0.48241815132442173
4164,0.63,0.4852365870939097
4165,0.61,0.4902071300001973
4166,0.63,0.4852365870939097
4167,0.64,0.4824181513244218
4168,0.62,0.4878317312145634
4169,0.57,0.4975698519562431
4170,0.62,0.4878317312145633
4171,0.69,0.4648231987117318
4172,0.61,0.49020713000019733
4173,0.69,0.4648231987117318
4174,0.62,0.4878317312145633
4175,0.63,0.48523658709390977
4176,0.66,0.4760952285695233
4177,0.65,0.4793724854411023
4178,0.67,0.4725815626252608
4179,0.67,0.47258156262526085
4180,0.68,0.46882617226215073
4181,0.64,0.4824181513244216
4182,0.69,0.4648231987117318
4183,0.63,0.4852365870939097
4184,0.64,0.48241815132442173
4185,0.71,0.45604802157206853
4186,0.65,0.4793724854411023
4187,0.66,0.4760952285695233
4188,0.69,0.4648231987117318
4189,0.68,0.4688261722621507
4190,0.66,0.47609522856952324
4191,0.69,0.46482319871173167
4192,0.66,0.4760952285695234
4193,0.71,0.4560480215720687
4194,0.67,0.4725815626252609
4195,0.68,0.46882617226215073
4196,0.7,0.4605661864718382
4197,0.69,0.46482319871173167
4198,0.71,0.4560480215720685
4199,0.69,0.46482319871173183
4200,0.69,0.4648231987117318
4201,0.7,0.46056618647183833
4202,0.72,0.451260859854213
4203,0.68,0.4688261722621507
4204,0.71,0.4560480215720687
4205,0.72,0.4512608598542129
4206,0.69,0.46482319871173167
4207,0.75,0.4351941398892447
4208,0.75,0.43519413988924455
4209,0.69,0.4648231987117318
4210,0.73,0.44619604333847385
4211,0.75,0.4351941398892447
4212,0.71,0.45604802157206864
4213,0.72,0.45126085985421294
4214,0.77,0.42295258468165076
4215,0.77,0.4229525846816506
4216,0.76,0.4292346959909278
4217,0.75,0.4351941398892447
4218,0.76,0.42923469599092784
4219,0.74,0.4408440022768081
4220,0.75,0.43519413988924477
4221,0.75,0.4351941398892447
4222,0.7,0.4605661864718382
4223,0.73,0.4461960433384737
4224,0.74,0.44084400227680803
4225,0.72,0.451260859854213
4226,0.74,0.44084400227680814
4227,0.74,0.44084400227680814
4228,0.73,0.4461960433384737
4229,0.71,0.4560480215720687
4230,0.76,0.42923469599092784
4231,0.74,0.44084400227680803
4232,0.78,0.41633319989322654
4233,0.73,0.4461960433384738
4234,0.76,0.42923469599092795
4235,0.8,0.4020151261036848
4236,0.75,0.4351941398892446
4237,0.81,0.3942772444036626
4238,0.78,0.4163331998932266
4239,0.8,0.4020151261036848
4240,0.73,0.4461960433384738
4241,0.75,0.43519413988924477
4242,0.79,0.40936018074033237
4243,0.73,0.4461960433384738
4244,0.75,0.4351941398892446
4245,0.78,0.41633319989322654
4246,0.74,0.44084400227680814
4247,0.79,0.40936018074033237
4248,0.76,0.42923469599092784
4249,0.74,0.440844002276808
4250,0.73,0.4461960433384737
4251,0.75,0.4351941398892446
4252,0.76,0.4292346959909279
4253,0.72,0.451260859854213
4254,0.8,0.4020151261036848
4255,0.76,0.4292346959909278
4256,0.76,0.42923469599092784
4257,0.77,0.42295258468165065
4258,0.78,0.41633319989322654
4259,0.78,0.4163331998932265
4260,0.79,0.40936018074033237
4261,0.81,0.3942772444036625
4262,0.79,0.4093601807403323
4263,0.76,0.42923469599092795
4264,0.79,0.40936018074033237
4265,0.74,0.44084400227680814
4266,0.82,0.38612291966536916
4267,0.8,0.4020151261036849
4268,0.82,0.3861229196653691
4269,0.81,0.3942772444036625
4270,0.82,0.38612291966536916
4271,0.74,0.4408440022768081
4272,0.8,0.4020151261036849
4273,0.79,0.40936018074033237
4274,0.8,0.4020151261036848
4275,0.8,0.40201512610368484
4276,0.8,0.40201512610368484
4277,0.79,0.40936018074033237
4278,0.79,0.40936018074033237
4279,0.79,0.4093601807403323
4280,0.75,0.43519413988924455
4281,0.74,0.4408440022768081
4282,0.85,0.35887028128263676
4283,0.77,0.42295258468165065
4284,0.78,0.41633319989322654
4285,0.81,0.3942772444036626
4286,0.76,0.4292346959909278
4287,0.78,0.41633319989322665
4288,0.81,0.3942772444036626
4289,0.78,0.4163331998932266
4290,0.78,0.41633319989322654
4291,0.81,0.39427724440366246
4292,0.84,0.3684529491774707
4293,0.8,0.40201512610368473
4294,0.82,0.38612291966536916
4295,0.85,0.35887028128263676
4296,0.81,0.3942772444036625
4297,0.82,0.3861229196653691
4298,0.8,0.4020151261036848
4299,0.79,0.40936018074033237
4300,0.81,0.3942772444036625
4301,0.82,0.38612291966536916
4302,0.8,0.40201512610368484
4303,0.81,0.3942772444036625
4304,0.8,0.4020151261036849
4305,0.8,0.40201512610368484
4306,0.8,0.4020151261036849
4307,0.81,0.3942772444036625
4308,0.83,0.3775251680686369
4309,0.77,0.42295258468165065
4310,0.78,0.41633319989322654
4311,0.79,0.40936018074033237
4312,0.76,0.42923469599092784
4313,0.79,0.4093601807403323
4314,0.77,0.42295258468165076
4315,0.79,0.4093601807403323
4316,0.76,0.4292346959909279
4317,0.78,0.4163331998932266
4318,0.75,0.43519413988924455
4319,0.84,0.3684529491774708
4320,0.77,0.42295258468165065
4321,0.77,0.4229525846816507
4322,0.74,0.44084400227680814
4323,0.75,0.4351941398892446
4324,0.79,0.40936018074033237
4325,0.79,0.40936018074033237
4326,0.77,0.42295258468165076
4327,0.77,0.42295258468165076
4328,0.76,0.42923469599092784
4329,0.79,0.4093601807403323
4330,0.82,0.3861229196653691
4331,0.77,0.4229525846816507
4332,0.82,0.3861229196653691
4333,0.78,0.41633319989322665
4334,0.8,0.4020151261036849
4335,0.78,0.41633319989322665
4336,0.76,0.4292346959909279
4337,0.79,0.40936018074033237
4338,0.77,0.4229525846816507
4339,0.75,0.4351941398892445
4340,0.75,0.4351941398892446
4341,0.77,0.42295258468165065
4342,0.79,0.40936018074033237
4343,0.78,0.41633319989322654
4344,0.75,0.4351941398892446
4345,0.75,0.4351941398892447
4346,0.74,0.4408440022768082
4347,0.73,0.4461960433384736
4348,0.77,0.4229525846816507
4349,0.79,0.40936018074033237
4350,0.77,0.42295258468165065
4351,0.79,0.40936018074033237
4352,0.8,0.40201512610368484
4353,0.79,0.40936018074033237
4354,0.77,0.42295258468165076
4355,0.76,0.42923469599092784
4356,0.81,0.3942772444036626
4357,0.79,0.40936018074033237
4358,0.76,0.42923469599092784
4359,0.77,0.4229525846816506
4360,0.8,0.40201512610368484
4361,0.78,0.41633319989322654
4362,0.79,0.4093601807403323
4363,0.76,0.42923469599092784
4364,0.82,0.38612291966536916
4365,0.78,0.41633319989322654
4366,0.75,0.4351941398892446
4367,0.73,0.44619604333847374
4368,0.73,0.4461960433384737
4369,0.76,0.4292346959909279
4370,0.8,0.40201512610368484
4371,0.81,0.3942772444036626
4372,0.76,0.42923469599092773
4373,0.74,0.4408440022768081
4374,0.78,0.41633319989322654
4375,0.79,0.40936018074033237
4376,0.76,0.42923469599092784
4377,0.76,0.42923469599092784
4378,0.79,0.4093601807403322
4379,0.76,0.42923469599092784
4380,0.75,0.4351941398892447
4381,0.79,0.4093601807403323
4382,0.82,0.3861229196653691
4383,0.8,0.40201512610368484
4384,0.75,0.4351941398892446
4385,0.7,0.4605661864718383
4386,0.75,0.4351941398892446
4387,0.75,0.43519413988924477
4388,0.78,0.41633319989322665
4389,0.76,0.42923469599092784
4390,0.77,0.4229525846816507
4391,0.74,0.44084400227680803
4392,0.74,0.44084400227680814
4393,0.75,0.4351941398892446
4394,0.74,0.44084400227680814
4395,0.74,0.44084400227680814
4396,0.75,0.4351941398892446
4397,0.77,0.42295258468165076
4398,0.77,0.4229525846816507
4399,0.71,0.4560480215720686
4400,0.76,0.42923469599092784
4401,0.73,0.4461960433384737
4402,0.7,0.4605661864718382
4403,0.76,0.42923469599092784
4404,0.72,0.4512608598542129
4405,0.8,0.40201512610368484
4406,0.76,0.4292346959909279
4407,0.72,0.45126085985421294
4408,0.82,0.38612291966536916
4409,0.75,0.4351941398892446
4410,0.7,0.46056618647183833
4411,0.76,0.4292346959909279
4412,0.7,0.4605661864718382
4413,0.75,0.4351941398892446
4414,0.72,0.45126085985421294
4415,0.74,0.440844002276808
4416,0.74,0.44084400227680803
4417,0.71,0.45604802157206864
4418,0.69,0.4648231987117318
4419,0.69,0.4648231987117318
4420,0.69,0.4648231987117318
4421,0.72,0.45126085985421305
4422,0.66,0.4760952285695233
4423,0.67,0.4725815626252608
4424,0.71,0.4560480215720687
4425,0.7,0.46056618647183833
4426,0.65,0.47937248544110217
4427,0.7,0.4605661864718382
4428,0.65,0.4793724854411022
4429,0.66,0.47609522856952324
4430,0.71,0.45604802157206853
4431,0.72,0.451260859854213
4432,0.7,0.46056618647183833
4433,0.69,0.4648231987117316
4434,0.64,0.4824181513244219
4435,0.64,0.48241815132442184
4436,0.65,0.47937248544110217
4437,0.66,0.4760952285695232
4438,0.67,0.4725815626252607
4439,0.69,0.4648231987117318
4440,0.67,0.47258156262526085
4441,0.64,0.48241815132442173
4442,0.66,0.47609522856952324
4443,0.61,0.49020713000019717
4444,0.67,0.4725815626252608
4445,0.7,0.4605661864718383
4446,0.65,0.4793724854411021
4447,0.64,0.4824181513244218
4448,0.68,0.46882617226215073
4449,0.66,0.47609522856952335
4450,0.65,0.47937248544110234
4451,0.71,0.4560480215720687
