episode,mean,std
4555,0.76,0.43588989435406733
4556,0.8,0.408248290463863
4557,0.8,0.408248290463863
4558,0.76,0.43588989435406733
4559,0.72,0.45825756949558394
4560,0.72,0.458257569495584
4561,0.68,0.4760952285695233
4562,0.72,0.45825756949558405
4563,0.68,0.47609522856952335
4564,0.68,0.47609522856952335
4565,0.68,0.47609522856952335
4566,0.72,0.45825756949558394
4567,0.76,0.4358898943540673
4568,0.72,0.45825756949558394
4569,0.72,0.458257569495584
4570,0.72,0.45825756949558394
4571,0.72,0.458257569495584
4572,0.72,0.45825756949558405
4573,0.72,0.45825756949558405
4574,0.72,0.45825756949558405
4575,0.72,0.458257569495584
4576,0.72,0.45825756949558405
4577,0.68,0.4760952285695233
4578,0.76,0.4358898943540673
4579,0.72,0.45825756949558394
4580,0.76,0.4358898943540673
4581,0.76,0.4358898943540673
4582,0.76,0.4358898943540673
4583,0.72,0.45825756949558394
4584,0.84,0.3741657386773941
4585,0.72,0.458257569495584
4586,0.76,0.4358898943540673
4587,0.76,0.4358898943540674
4588,0.8,0.40824829046386296
4589,0.76,0.43588989435406733
4590,0.84,0.3741657386773941
4591,0.76,0.4358898943540673
4592,0.8,0.408248290463863
4593,0.88,0.33166247903553997
4594,0.8,0.40824829046386296
4595,0.8,0.40824829046386296
4596,0.88,0.33166247903553997
4597,0.76,0.43588989435406733
4598,0.76,0.4358898943540673
4599,0.8,0.408248290463863
4600,0.64,0.48989794855663565
4601,0.68,0.4760952285695233
4602,0.76,0.4358898943540674
4603,0.68,0.47609522856952335
4604,0.72,0.45825756949558405
4605,0.76,0.4358898943540673
4606,0.72,0.458257569495584
4607,0.76,0.43588989435406733
4608,0.8,0.408248290463863
4609,0.72,0.458257569495584
4610,0.72,0.45825756949558405
4611,0.72,0.458257569495584
4612,0.76,0.4358898943540673
4613,0.68,0.47609522856952324
4614,0.64,0.48989794855663565
4615,0.68,0.4760952285695233
4616,0.64,0.48989794855663565
4617,0.68,0.47609522856952324
4618,0.64,0.48989794855663565
4619,0.68,0.4760952285695233
4620,0.68,0.47609522856952335
4621,0.68,0.47609522856952335
4622,0.72,0.45825756949558405
4623,0.68,0.47609522856952335
4624,0.76,0.4358898943540673
4625,0.72,0.458257569495584
4626,0.76,0.4358898943540673
4627,0.76,0.4358898943540673
4628,0.72,0.45825756949558394
4629,0.64,0.4898979485566356
4630,0.64,0.4898979485566356
4631,0.68,0.4760952285695233
4632,0.64,0.4898979485566356
4633,0.68,0.47609522856952335
4634,0.76,0.4358898943540673
4635,0.72,0.458257569495584
4636,0.76,0.43588989435406733
4637,0.8,0.4082482904638631
4638,0.84,0.3741657386773941
4639,0.84,0.3741657386773941
4640,0.88,0.33166247903553997
4641,0.84,0.3741657386773941
4642,0.92,0.2768874620972692
4643,0.92,0.2768874620972691
4644,0.88,0.33166247903553997
4645,0.92,0.2768874620972691
4646,0.84,0.37416573867739417
4647,0.92,0.2768874620972691
4648,0.84,0.3741657386773941
4649,0.84,0.3741657386773941
4650,0.84,0.3741657386773941
4651,0.88,0.33166247903553997
4652,0.84,0.37416573867739417
4653,0.84,0.3741657386773941
4654,0.92,0.27688746209726917
4655,0.88,0.33166247903553997
4656,0.84,0.37416573867739417
4657,0.84,0.3741657386773941
4658,0.76,0.4358898943540673
4659,0.76,0.4358898943540673
4660,0.76,0.4358898943540673
4661,0.76,0.4358898943540673
4662,0.72,0.45825756949558394
4663,0.76,0.43588989435406733
4664,0.68,0.47609522856952324
4665,0.68,0.4760952285695233
4666,0.68,0.47609522856952324
4667,0.68,0.47609522856952335
4668,0.68,0.4760952285695233
4669,0.68,0.47609522856952335
4670,0.64,0.48989794855663565
4671,0.68,0.47609522856952335
4672,0.64,0.4898979485566356
4673,0.6,0.5
4674,0.64,0.4898979485566356
4675,0.68,0.4760952285695233
4676,0.6,0.5
4677,0.6,0.49999999999999994
4678,0.64,0.4898979485566356
4679,0.6,0.5
4680,0.64,0.4898979485566356
4681,0.6,0.5
4682,0.68,0.4760952285695233
4683,0.8,0.408248290463863
4684,0.68,0.4760952285695233
4685,0.68,0.4760952285695233
4686,0.64,0.4898979485566356
4687,0.76,0.4358898943540673
4688,0.76,0.4358898943540673
4689,0.72,0.458257569495584
4690,0.84,0.37416573867739417
4691,0.84,0.3741657386773941
4692,0.76,0.4358898943540673
4693,0.84,0.3741657386773941
4694,0.8,0.408248290463863
4695,0.84,0.3741657386773941
4696,0.84,0.37416573867739417
4697,0.84,0.3741657386773941
4698,0.84,0.3741657386773941
4699,0.88,0.33166247903553997
4700,0.84,0.3741657386773941
4701,0.84,0.3741657386773941
4702,0.84,0.3741657386773941
4703,0.84,0.3741657386773941
4704,0.92,0.27688746209726917
4705,0.92,0.27688746209726917
4706,0.88,0.33166247903553997
4707,0.88,0.33166247903553997
4708,0.92,0.27688746209726917
4709,0.84,0.3741657386773941
4710,0.88,0.33166247903553997
4711,0.84,0.37416573867739417
4712,0.84,0.3741657386773941
4713,0.84,0.3741657386773941
4714,0.84,0.3741657386773941
4715,0.88,0.33166247903553997
4716,0.8,0.408248290463863
4717,0.84,0.37416573867739417
4718,0.88,0.33166247903553997
4719,0.84,0.37416573867739417
4720,0.88,0.33166247903553997
4721,0.88,0.33166247903553997
4722,0.8,0.408248290463863
4723,0.84,0.3741657386773941
4724,0.8,0.408248290463863
4725,0.84,0.3741657386773941
4726,0.92,0.2768874620972691
4727,0.84,0.37416573867739417
4728,0.8,0.408248290463863
4729,0.8,0.40824829046386296
4730,0.84,0.3741657386773941
4731,0.84,0.3741657386773941
4732,0.84,0.3741657386773941
4733,0.88,0.33166247903553997
4734,0.84,0.3741657386773941
4735,0.84,0.3741657386773941
4736,0.88,0.33166247903554
4737,0.84,0.3741657386773941
4738,0.88,0.33166247903553997
4739,0.84,0.3741657386773941
4740,0.84,0.3741657386773941
4741,0.8,0.408248290463863
4742,0.8,0.408248290463863
4743,0.76,0.4358898943540673
4744,0.76,0.4358898943540673
4745,0.68,0.4760952285695233
4746,0.64,0.48989794855663554
4747,0.68,0.47609522856952324
4748,0.72,0.458257569495584
4749,0.64,0.4898979485566356
4750,0.68,0.47609522856952324
4751,0.68,0.47609522856952335
4752,0.64,0.4898979485566356
4753,0.64,0.4898979485566356
4754,0.6,0.5
4755,0.6,0.5
4756,0.64,0.4898979485566356
4757,0.6,0.5
4758,0.6,0.5
4759,0.6,0.5
4760,0.6,0.5
4761,0.6,0.49999999999999994
4762,0.64,0.48989794855663554
4763,0.64,0.4898979485566356
4764,0.64,0.4898979485566356
4765,0.6,0.49999999999999994
4766,0.64,0.4898979485566356
4767,0.6,0.5
4768,0.68,0.47609522856952335
4769,0.72,0.458257569495584
4770,0.72,0.458257569495584
4771,0.8,0.4082482904638631
4772,0.8,0.4082482904638631
4773,0.76,0.43588989435406733
4774,0.8,0.408248290463863
4775,0.8,0.40824829046386296
4776,0.76,0.43588989435406733
4777,0.8,0.40824829046386296
4778,0.8,0.408248290463863
4779,0.84,0.3741657386773941
4780,0.88,0.33166247903553997
4781,0.8,0.408248290463863
4782,0.76,0.43588989435406733
4783,0.8,0.408248290463863
4784,0.76,0.43588989435406733
4785,0.84,0.3741657386773941
4786,0.8,0.408248290463863
4787,0.8,0.408248290463863
4788,0.8,0.408248290463863
4789,0.88,0.33166247903554
4790,0.88,0.33166247903553997
4791,0.84,0.3741657386773941
4792,0.88,0.33166247903553997
4793,0.88,0.33166247903553997
4794,0.84,0.3741657386773941
4795,0.88,0.33166247903553997
4796,0.84,0.37416573867739417
4797,0.8,0.408248290463863
4798,0.8,0.408248290463863
4799,0.84,0.3741657386773941
4800,0.8,0.40824829046386296
4801,0.84,0.3741657386773941
4802,0.8,0.408248290463863
4803,0.8,0.408248290463863
4804,0.8,0.408248290463863
4805,0.76,0.43588989435406733
4806,0.84,0.3741657386773941
4807,0.84,0.3741657386773941
4808,0.8,0.40824829046386296
4809,0.84,0.37416573867739417
4810,0.8,0.408248290463863
4811,0.84,0.3741657386773941
4812,0.84,0.37416573867739417
4813,0.84,0.3741657386773941
4814,0.76,0.43588989435406733
4815,0.72,0.458257569495584
4816,0.76,0.43588989435406733
4817,0.72,0.45825756949558394
4818,0.76,0.43588989435406733
4819,0.76,0.43588989435406733
4820,0.76,0.43588989435406733
4821,0.8,0.408248290463863
4822,0.8,0.408248290463863
4823,0.72,0.45825756949558394
4824,0.72,0.45825756949558394
4825,0.8,0.40824829046386296
4826,0.68,0.4760952285695233
4827,0.68,0.47609522856952324
4828,0.72,0.45825756949558394
4829,0.68,0.47609522856952324
4830,0.68,0.4760952285695233
4831,0.68,0.47609522856952335
4832,0.68,0.47609522856952324
4833,0.68,0.47609522856952324
4834,0.68,0.47609522856952335
4835,0.64,0.48989794855663565
4836,0.68,0.47609522856952335
4837,0.68,0.4760952285695233
4838,0.68,0.4760952285695233
4839,0.72,0.458257569495584
4840,0.72,0.458257569495584
4841,0.72,0.45825756949558394
4842,0.72,0.45825756949558394
4843,0.68,0.47609522856952324
4844,0.64,0.4898979485566356
4845,0.68,0.47609522856952335
4846,0.64,0.48989794855663565
4847,0.72,0.458257569495584
4848,0.68,0.4760952285695233
4849,0.68,0.47609522856952335
4850,0.68,0.47609522856952335
4851,0.76,0.43588989435406733
4852,0.76,0.43588989435406733
4853,0.72,0.458257569495584
4854,0.76,0.4358898943540673
4855,0.8,0.40824829046386296
4856,0.72,0.45825756949558394
4857,0.8,0.408248290463863
4858,0.8,0.408248290463863
4859,0.76,0.4358898943540674
4860,0.76,0.43588989435406733
4861,0.76,0.43588989435406733
4862,0.72,0.458257569495584
4863,0.76,0.4358898943540674
4864,0.64,0.4898979485566356
4865,0.68,0.4760952285695233
4866,0.68,0.4760952285695233
4867,0.68,0.4760952285695233
4868,0.72,0.458257569495584
4869,0.72,0.45825756949558394
4870,0.76,0.4358898943540673
4871,0.72,0.45825756949558405
4872,0.72,0.45825756949558405
4873,0.76,0.43588989435406733
4874,0.68,0.47609522856952324
4875,0.68,0.4760952285695233
4876,0.68,0.47609522856952335
4877,0.72,0.458257569495584
4878,0.68,0.47609522856952324
4879,0.64,0.4898979485566356
4880,0.56,0.5066228051190221
4881,0.64,0.4898979485566356
4882,0.64,0.4898979485566356
4883,0.64,0.48989794855663565
4884,0.6,0.5
4885,0.48,0.5099019513592784
4886,0.6,0.5
4887,0.52,0.5099019513592785
4888,0.56,0.506622805119022
4889,0.6,0.49999999999999994
4890,0.6,0.5
4891,0.56,0.5066228051190221
4892,0.64,0.4898979485566356
4893,0.64,0.4898979485566356
4894,0.56,0.5066228051190221
4895,0.64,0.4898979485566356
4896,0.6,0.5
4897,0.56,0.5066228051190221
4898,0.64,0.4898979485566356
4899,0.72,0.458257569495584
4900,0.68,0.47609522856952324
4901,0.68,0.4760952285695233
4902,0.68,0.4760952285695233
4903,0.72,0.458257569495584
4904,0.76,0.4358898943540673
4905,0.8,0.4082482904638631
4906,0.76,0.4358898943540673
4907,0.76,0.43588989435406733
4908,0.76,0.43588989435406733
4909,0.72,0.458257569495584
4910,0.72,0.45825756949558394
4911,0.72,0.458257569495584
4912,0.76,0.43588989435406733
4913,0.76,0.4358898943540673
4914,0.76,0.4358898943540673
4915,0.72,0.458257569495584
4916,0.68,0.47609522856952324
4917,0.72,0.45825756949558394
4918,0.76,0.4358898943540673
4919,0.72,0.45825756949558394
4920,0.68,0.4760952285695233
4921,0.72,0.45825756949558394
4922,0.64,0.48989794855663565
4923,0.64,0.48989794855663565
4924,0.64,0.4898979485566356
4925,0.6,0.5
4926,0.64,0.48989794855663565
4927,0.6,0.49999999999999994
4928,0.6,0.5
4929,0.6,0.5
4930,0.64,0.4898979485566356
4931,0.68,0.4760952285695233
4932,0.68,0.47609522856952324
4933,0.68,0.47609522856952324
4934,0.68,0.4760952285695233
4935,0.68,0.4760952285695233
4936,0.64,0.4898979485566356
4937,0.68,0.47609522856952335
4938,0.64,0.48989794855663565
4939,0.68,0.4760952285695233
4940,0.72,0.45825756949558405
4941,0.8,0.408248290463863
4942,0.8,0.408248290463863
4943,0.76,0.4358898943540673
4944,0.8,0.4082482904638631
4945,0.84,0.3741657386773941
4946,0.8,0.40824829046386296
4947,0.84,0.3741657386773941
4948,0.84,0.3741657386773941
4949,0.8,0.408248290463863
4950,0.8,0.408248290463863
4951,0.76,0.43588989435406733
4952,0.72,0.458257569495584
4953,0.76,0.4358898943540673
4954,0.72,0.4582575694955841
4955,0.68,0.4760952285695233
4956,0.68,0.4760952285695233
4957,0.68,0.47609522856952335
4958,0.76,0.43588989435406733
4959,0.76,0.4358898943540673
4960,0.8,0.40824829046386296
4961,0.8,0.408248290463863
4962,0.8,0.408248290463863
4963,0.8,0.408248290463863
4964,0.76,0.4358898943540674
4965,0.76,0.43588989435406733
4966,0.72,0.45825756949558394
4967,0.68,0.4760952285695233
4968,0.72,0.45825756949558394
4969,0.68,0.47609522856952324
4970,0.68,0.4760952285695233
4971,0.68,0.47609522856952335
4972,0.68,0.47609522856952335
4973,0.68,0.47609522856952335
4974,0.68,0.47609522856952335
4975,0.68,0.47609522856952335
4976,0.68,0.47609522856952335
4977,0.76,0.4358898943540673
4978,0.76,0.4358898943540673
4979,0.6,0.5
4980,0.8,0.408248290463863
4981,0.76,0.4358898943540673
4982,0.68,0.47609522856952335
4983,0.76,0.43588989435406733
4984,0.76,0.43588989435406733
4985,0.64,0.4898979485566356
4986,0.68,0.47609522856952335
4987,0.68,0.4760952285695233
4988,0.6,0.5
4989,0.64,0.4898979485566356
4990,0.64,0.4898979485566356
4991,0.68,0.4760952285695233
4992,0.72,0.45825756949558394
4993,0.68,0.4760952285695233
4994,0.76,0.4358898943540673
4995,0.68,0.4760952285695233
4996,0.72,0.45825756949558394
4997,0.72,0.45825756949558394
4998,0.72,0.4582575694955841
4999,0.76,0.4358898943540673
