episode,mean,std
3673,0.6,0.5
3674,0.56,0.5066228051190221
3675,0.64,0.4898979485566356
3676,0.68,0.4760952285695233
3677,0.72,0.458257569495584
3678,0.64,0.4898979485566356
3679,0.64,0.4898979485566356
3680,0.68,0.4760952285695233
3681,0.68,0.4760952285695233
3682,0.64,0.4898979485566356
3683,0.76,0.43588989435406733
3684,0.8,0.40824829046386296
3685,0.8,0.408248290463863
3686,0.72,0.458257569495584
3687,0.8,0.408248290463863
3688,0.76,0.43588989435406733
3689,0.72,0.458257569495584
3690,0.68,0.47609522856952335
3691,0.76,0.43588989435406733
3692,0.76,0.4358898943540673
3693,0.76,0.43588989435406733
3694,0.84,0.3741657386773941
3695,0.68,0.47609522856952324
3696,0.72,0.458257569495584
3697,0.72,0.45825756949558394
3698,0.68,0.47609522856952335
3699,0.72,0.45825756949558394
3700,0.72,0.4582575694955841
3701,0.76,0.4358898943540673
3702,0.76,0.43588989435406733
3703,0.68,0.4760952285695233
3704,0.68,0.47609522856952324
3705,0.64,0.4898979485566356
3706,0.68,0.47609522856952324
3707,0.68,0.4760952285695233
3708,0.72,0.45825756949558394
3709,0.72,0.458257569495584
3710,0.64,0.48989794855663565
3711,0.72,0.458257569495584
3712,0.6,0.49999999999999994
3713,0.64,0.48989794855663565
3714,0.64,0.48989794855663565
3715,0.64,0.4898979485566356
3716,0.52,0.5099019513592785
3717,0.6,0.5
3718,0.64,0.48989794855663565
3719,0.64,0.4898979485566356
3720,0.72,0.458257569495584
3721,0.68,0.4760952285695233
3722,0.6,0.5
3723,0.68,0.4760952285695233
3724,0.6,0.49999999999999994
3725,0.6,0.5
3726,0.56,0.5066228051190221
3727,0.56,0.5066228051190221
3728,0.52,0.5099019513592784
3729,0.56,0.5066228051190221
3730,0.68,0.47609522856952335
3731,0.64,0.4898979485566356
3732,0.68,0.4760952285695233
3733,0.72,0.45825756949558405
3734,0.64,0.4898979485566356
3735,0.64,0.4898979485566356
3736,0.56,0.5066228051190221
3737,0.6,0.5
3738,0.6,0.5
3739,0.6,0.5
3740,0.64,0.4898979485566356
3741,0.6,0.5
3742,0.56,0.5066228051190222
3743,0.6,0.5
3744,0.56,0.5066228051190221
3745,0.52,0.5099019513592785
3746,0.56,0.5066228051190221
3747,0.56,0.5066228051190221
3748,0.56,0.5066228051190221
3749,0.48,0.5099019513592785
3750,0.56,0.5066228051190221
3751,0.64,0.4898979485566356
3752,0.56,0.5066228051190221
3753,0.52,0.5099019513592785
3754,0.6,0.49999999999999994
3755,0.44,0.5066228051190221
3756,0.52,0.5099019513592785
3757,0.52,0.5099019513592784
3758,0.52,0.5099019513592785
3759,0.52,0.5099019513592785
3760,0.6,0.5
3761,0.52,0.5099019513592784
3762,0.48,0.5099019513592784
3763,0.6,0.5
3764,0.52,0.5099019513592785
3765,0.6,0.5
3766,0.68,0.4760952285695233
3767,0.68,0.4760952285695233
3768,0.64,0.4898979485566356
3769,0.72,0.458257569495584
3770,0.68,0.4760952285695233
3771,0.68,0.4760952285695233
3772,0.72,0.45825756949558394
3773,0.72,0.45825756949558394
3774,0.72,0.45825756949558394
3775,0.72,0.45825756949558405
3776,0.72,0.45825756949558405
3777,0.8,0.408248290463863
3778,0.76,0.4358898943540673
3779,0.84,0.37416573867739417
3780,0.72,0.458257569495584
3781,0.8,0.40824829046386296
3782,0.84,0.3741657386773941
3783,0.68,0.4760952285695233
3784,0.84,0.3741657386773941
3785,0.8,0.408248290463863
3786,0.76,0.43588989435406733
3787,0.92,0.2768874620972691
3788,0.88,0.33166247903553997
3789,0.92,0.27688746209726917
3790,0.84,0.3741657386773941
3791,0.88,0.33166247903553997
3792,0.84,0.3741657386773941
3793,0.76,0.4358898943540673
3794,0.8,0.40824829046386296
3795,0.8,0.40824829046386296
3796,0.76,0.4358898943540673
3797,0.8,0.40824829046386296
3798,0.84,0.37416573867739417
3799,0.8,0.408248290463863
3800,0.84,0.3741657386773941
3801,0.68,0.47609522856952335
3802,0.56,0.5066228051190221
3803,0.84,0.37416573867739417
3804,0.56,0.5066228051190221
3805,0.68,0.4760952285695233
3806,0.72,0.458257569495584
3807,0.72,0.458257569495584
3808,0.64,0.4898979485566356
3809,0.72,0.458257569495584
3810,0.8,0.408248290463863
3811,0.72,0.45825756949558405
3812,0.56,0.5066228051190221
3813,0.72,0.458257569495584
3814,0.68,0.4760952285695233
3815,0.72,0.458257569495584
3816,0.64,0.4898979485566356
3817,0.6,0.5
3818,0.72,0.45825756949558394
3819,0.76,0.43588989435406733
3820,0.64,0.48989794855663565
3821,0.72,0.458257569495584
3822,0.8,0.40824829046386296
3823,0.68,0.4760952285695233
3824,0.72,0.45825756949558405
3825,0.68,0.4760952285695233
3826,0.72,0.458257569495584
3827,0.72,0.45825756949558394
3828,0.72,0.458257569495584
3829,0.72,0.45825756949558394
3830,0.72,0.45825756949558394
3831,0.76,0.4358898943540673
3832,0.76,0.4358898943540673
3833,0.72,0.458257569495584
3834,0.72,0.45825756949558394
3835,0.64,0.48989794855663565
3836,0.76,0.43588989435406733
3837,0.72,0.458257569495584
3838,0.64,0.4898979485566356
3839,0.76,0.43588989435406733
3840,0.76,0.4358898943540673
3841,0.72,0.45825756949558394
3842,0.68,0.4760952285695233
3843,0.72,0.45825756949558394
3844,0.76,0.4358898943540673
3845,0.64,0.4898979485566356
3846,0.68,0.47609522856952324
3847,0.68,0.4760952285695233
3848,0.64,0.48989794855663565
3849,0.72,0.45825756949558405
3850,0.72,0.45825756949558405
3851,0.72,0.45825756949558394
3852,0.72,0.45825756949558394
3853,0.68,0.4760952285695233
3854,0.68,0.47609522856952335
3855,0.72,0.45825756949558405
3856,0.68,0.4760952285695233
3857,0.72,0.458257569495584
3858,0.6,0.49999999999999994
3859,0.68,0.4760952285695233
3860,0.6,0.5
3861,0.56,0.5066228051190221
3862,0.68,0.4760952285695233
3863,0.68,0.47609522856952347
3864,0.6,0.4999999999999999
3865,0.64,0.4898979485566357
3866,0.48,0.5099019513592785
3867,0.64,0.4898979485566356
3868,0.64,0.48989794855663565
3869,0.68,0.4760952285695233
3870,0.68,0.4760952285695233
3871,0.72,0.45825756949558405
3872,0.8,0.408248290463863
3873,0.72,0.458257569495584
3874,0.68,0.4760952285695233
3875,0.68,0.47609522856952324
3876,0.68,0.47609522856952335
3877,0.64,0.4898979485566356
3878,0.6,0.5
3879,0.68,0.4760952285695233
3880,0.68,0.47609522856952335
3881,0.72,0.458257569495584
3882,0.64,0.4898979485566356
3883,0.6,0.5
3884,0.72,0.45825756949558394
3885,0.6,0.5
3886,0.6,0.5
3887,0.64,0.4898979485566356
3888,0.64,0.4898979485566356
3889,0.56,0.5066228051190221
3890,0.56,0.5066228051190221
3891,0.56,0.5066228051190221
3892,0.6,0.5
3893,0.64,0.4898979485566356
3894,0.6,0.5
3895,0.6,0.5
3896,0.64,0.4898979485566356
3897,0.64,0.4898979485566356
3898,0.6,0.5
3899,0.68,0.4760952285695233
3900,0.68,0.4760952285695233
3901,0.56,0.5066228051190221
3902,0.6,0.5
3903,0.6,0.5
3904,0.68,0.47609522856952335
3905,0.68,0.47609522856952335
3906,0.64,0.4898979485566356
3907,0.68,0.47609522856952335
3908,0.76,0.43588989435406733
3909,0.64,0.48989794855663565
3910,0.76,0.4358898943540673
3911,0.72,0.45825756949558405
3912,0.72,0.45825756949558394
3913,0.72,0.45825756949558405
3914,0.72,0.458257569495584
3915,0.84,0.3741657386773941
3916,0.72,0.45825756949558405
3917,0.8,0.408248290463863
3918,0.76,0.43588989435406733
3919,0.68,0.4760952285695233
3920,0.76,0.4358898943540673
3921,0.68,0.47609522856952335
3922,0.72,0.45825756949558394
3923,0.68,0.4760952285695233
3924,0.68,0.4760952285695233
3925,0.72,0.458257569495584
3926,0.64,0.4898979485566356
3927,0.76,0.4358898943540673
3928,0.72,0.45825756949558394
3929,0.72,0.458257569495584
3930,0.76,0.43588989435406733
3931,0.68,0.4760952285695233
3932,0.6,0.49999999999999994
3933,0.68,0.4760952285695233
3934,0.64,0.4898979485566356
3935,0.72,0.458257569495584
3936,0.64,0.4898979485566356
3937,0.64,0.4898979485566356
3938,0.68,0.4760952285695233
3939,0.6,0.5
3940,0.56,0.5066228051190221
3941,0.64,0.4898979485566356
3942,0.6,0.5
3943,0.64,0.4898979485566356
3944,0.64,0.4898979485566356
3945,0.64,0.4898979485566356
3946,0.68,0.4760952285695233
3947,0.52,0.5099019513592785
3948,0.6,0.5
3949,0.6,0.5
3950,0.6,0.5
3951,0.6,0.5
3952,0.64,0.4898979485566356
3953,0.56,0.5066228051190221
3954,0.64,0.4898979485566356
3955,0.64,0.48989794855663565
3956,0.68,0.47609522856952335
3957,0.68,0.47609522856952335
3958,0.72,0.45825756949558405
3959,0.72,0.458257569495584
3960,0.68,0.4760952285695233
3961,0.56,0.5066228051190221
3962,0.72,0.458257569495584
3963,0.64,0.4898979485566356
3964,0.68,0.47609522856952335
3965,0.68,0.4760952285695233
3966,0.64,0.4898979485566356
3967,0.64,0.4898979485566356
3968,0.6,0.5
3969,0.56,0.5066228051190221
3970,0.64,0.48989794855663565
3971,0.6,0.5
3972,0.76,0.4358898943540673
3973,0.68,0.4760952285695233
3974,0.68,0.47609522856952335
3975,0.72,0.458257569495584
3976,0.68,0.47609522856952335
3977,0.8,0.408248290463863
3978,0.8,0.408248290463863
3979,0.72,0.45825756949558394
3980,0.72,0.45825756949558394
3981,0.76,0.43588989435406733
3982,0.72,0.45825756949558405
3983,0.76,0.4358898943540673
3984,0.72,0.458257569495584
3985,0.84,0.37416573867739417
3986,0.76,0.4358898943540673
3987,0.76,0.43588989435406733
3988,0.76,0.43588989435406733
3989,0.8,0.4082482904638631
3990,0.8,0.408248290463863
3991,0.76,0.43588989435406733
3992,0.88,0.33166247903553997
3993,0.84,0.37416573867739417
3994,0.8,0.408248290463863
3995,0.84,0.37416573867739417
3996,0.8,0.408248290463863
3997,0.88,0.33166247903553997
3998,0.8,0.408248290463863
3999,0.84,0.3741657386773941
4000,0.76,0.4358898943540673
4001,0.8,0.40824829046386296
4002,0.76,0.4358898943540673
4003,0.76,0.4358898943540673
4004,0.84,0.3741657386773941
4005,0.8,0.408248290463863
4006,0.76,0.4358898943540673
4007,0.84,0.3741657386773941
4008,0.76,0.4358898943540673
4009,0.76,0.4358898943540673
4010,0.8,0.408248290463863
4011,0.76,0.43588989435406733
4012,0.68,0.4760952285695233
4013,0.76,0.4358898943540674
4014,0.8,0.408248290463863
4015,0.76,0.43588989435406733
4016,0.76,0.4358898943540674
4017,0.8,0.408248290463863
4018,0.76,0.4358898943540673
4019,0.8,0.408248290463863
4020,0.72,0.458257569495584
4021,0.72,0.45825756949558405
4022,0.68,0.47609522856952335
4023,0.72,0.45825756949558394
4024,0.8,0.408248290463863
4025,0.72,0.45825756949558394
4026,0.76,0.43588989435406733
4027,0.8,0.408248290463863
4028,0.8,0.408248290463863
4029,0.92,0.2768874620972691
4030,0.76,0.4358898943540674
4031,0.84,0.3741657386773941
4032,0.8,0.408248290463863
4033,0.68,0.4760952285695233
4034,0.72,0.45825756949558394
4035,0.6,0.5
4036,0.72,0.45825756949558394
4037,0.64,0.48989794855663565
4038,0.64,0.4898979485566357
4039,0.72,0.45825756949558394
4040,0.68,0.4760952285695233
4041,0.72,0.45825756949558394
4042,0.52,0.5099019513592785
4043,0.6,0.5
4044,0.64,0.48989794855663565
4045,0.64,0.4898979485566356
4046,0.68,0.4760952285695233
4047,0.6,0.5
4048,0.72,0.458257569495584
4049,0.6,0.5
4050,0.6,0.5
4051,0.72,0.458257569495584
4052,0.6,0.5
4053,0.64,0.4898979485566356
4054,0.64,0.4898979485566356
4055,0.6,0.5
4056,0.68,0.47609522856952335
4057,0.56,0.506622805119022
4058,0.72,0.45825756949558394
4059,0.64,0.4898979485566356
4060,0.64,0.48989794855663565
4061,0.72,0.4582575694955841
4062,0.72,0.45825756949558394
4063,0.68,0.4760952285695233
4064,0.8,0.40824829046386313
4065,0.8,0.40824829046386296
4066,0.76,0.4358898943540673
4067,0.8,0.408248290463863
4068,0.8,0.408248290463863
4069,0.8,0.40824829046386296
4070,0.84,0.3741657386773941
4071,0.76,0.43588989435406733
4072,0.8,0.40824829046386296
4073,0.68,0.47609522856952324
4074,0.8,0.40824829046386296
4075,0.68,0.47609522856952324
4076,0.64,0.48989794855663565
4077,0.72,0.45825756949558394
4078,0.76,0.43588989435406733
4079,0.68,0.47609522856952335
4080,0.72,0.45825756949558394
4081,0.72,0.458257569495584
4082,0.72,0.458257569495584
4083,0.76,0.4358898943540673
4084,0.76,0.43588989435406733
4085,0.72,0.45825756949558394
4086,0.72,0.458257569495584
4087,0.68,0.4760952285695233
4088,0.64,0.48989794855663565
4089,0.72,0.45825756949558405
4090,0.72,0.45825756949558394
4091,0.68,0.4760952285695233
4092,0.6,0.5
4093,0.6,0.5
4094,0.64,0.4898979485566356
4095,0.68,0.4760952285695233
4096,0.64,0.4898979485566356
4097,0.68,0.4760952285695233
4098,0.68,0.47609522856952335
4099,0.76,0.43588989435406733
4100,0.64,0.4898979485566356
4101,0.72,0.458257569495584
4102,0.76,0.4358898943540673
4103,0.8,0.408248290463863
4104,0.72,0.45825756949558394
4105,0.8,0.4082482904638631
4106,0.72,0.45825756949558405
4107,0.8,0.408248290463863
4108,0.76,0.4358898943540674
4109,0.76,0.43588989435406733
4110,0.84,0.3741657386773941
4111,0.88,0.33166247903553997
4112,0.84,0.3741657386773941
4113,0.8,0.408248290463863
4114,0.8,0.408248290463863
4115,0.84,0.3741657386773941
4116,0.84,0.37416573867739417
4117,0.84,0.3741657386773941
4118,0.92,0.2768874620972691
4119,0.84,0.37416573867739417
4120,0.8,0.408248290463863
4121,0.88,0.33166247903554
4122,0.84,0.37416573867739417
4123,0.84,0.37416573867739417
4124,0.88,0.33166247903553997
4125,0.8,0.408248290463863
4126,0.8,0.408248290463863
4127,0.76,0.43588989435406733
4128,0.8,0.40824829046386296
4129,0.72,0.45825756949558394
4130,0.8,0.40824829046386296
4131,0.8,0.408248290463863
4132,0.76,0.4358898943540673
4133,0.8,0.40824829046386296
4134,0.8,0.40824829046386296
4135,0.76,0.43588989435406733
4136,0.72,0.45825756949558394
4137,0.84,0.3741657386773941
4138,0.8,0.408248290463863
4139,0.8,0.408248290463863
4140,0.72,0.45825756949558394
4141,0.76,0.43588989435406733
4142,0.72,0.458257569495584
4143,0.68,0.4760952285695233
4144,0.64,0.4898979485566356
4145,0.64,0.4898979485566356
4146,0.64,0.4898979485566356
4147,0.64,0.48989794855663565
4148,0.56,0.5066228051190221
4149,0.64,0.48989794855663565
4150,0.68,0.47609522856952335
4151,0.64,0.4898979485566356
4152,0.6,0.49999999999999994
4153,0.64,0.48989794855663565
4154,0.64,0.4898979485566356
4155,0.56,0.506622805119022
4156,0.56,0.5066228051190221
4157,0.64,0.4898979485566356
4158,0.64,0.4898979485566356
4159,0.6,0.5
4160,0.48,0.5099019513592785
4161,0.52,0.5099019513592785
4162,0.56,0.5066228051190221
4163,0.44,0.5066228051190221
4164,0.52,0.5099019513592785
4165,0.52,0.5099019513592784
4166,0.48,0.5099019513592785
4167,0.4,0.5
4168,0.44,0.506622805119022
4169,0.52,0.5099019513592784
4170,0.52,0.5099019513592784
4171,0.56,0.5066228051190221
4172,0.48,0.5099019513592785
4173,0.48,0.5099019513592784
4174,0.52,0.5099019513592785
4175,0.44,0.5066228051190221
4176,0.44,0.5066228051190221
4177,0.44,0.5066228051190221
4178,0.52,0.5099019513592784
4179,0.44,0.5066228051190221
4180,0.48,0.5099019513592784
4181,0.56,0.5066228051190221
4182,0.48,0.5099019513592785
4183,0.48,0.5099019513592785
4184,0.6,0.5
4185,0.56,0.5066228051190221
4186,0.56,0.5066228051190221
4187,0.6,0.5
4188,0.52,0.5099019513592785
4189,0.56,0.506622805119022
4190,0.6,0.5
4191,0.6,0.49999999999999994
4192,0.52,0.5099019513592785
4193,0.6,0.5
4194,0.56,0.5066228051190221
4195,0.64,0.48989794855663554
4196,0.52,0.5099019513592784
4197,0.6,0.5
4198,0.6,0.5
4199,0.56,0.506622805119022
4200,0.64,0.4898979485566356
4201,0.64,0.4898979485566356
4202,0.72,0.458257569495584
4203,0.72,0.458257569495584
4204,0.68,0.4760952285695233
4205,0.6,0.5
4206,0.68,0.4760952285695233
4207,0.72,0.45825756949558394
4208,0.68,0.4760952285695233
4209,0.76,0.4358898943540674
4210,0.76,0.4358898943540673
4211,0.72,0.458257569495584
4212,0.8,0.408248290463863
4213,0.8,0.408248290463863
4214,0.8,0.408248290463863
4215,0.76,0.4358898943540673
4216,0.84,0.3741657386773941
4217,0.76,0.4358898943540673
4218,0.76,0.4358898943540673
4219,0.8,0.408248290463863
4220,0.8,0.408248290463863
4221,0.84,0.3741657386773941
4222,0.8,0.408248290463863
4223,0.88,0.33166247903553997
4224,0.8,0.40824829046386296
4225,0.8,0.40824829046386296
4226,0.76,0.4358898943540673
4227,0.68,0.47609522856952335
4228,0.72,0.458257569495584
4229,0.64,0.4898979485566356
4230,0.68,0.4760952285695233
4231,0.76,0.4358898943540673
4232,0.72,0.458257569495584
4233,0.68,0.47609522856952335
4234,0.72,0.45825756949558394
4235,0.8,0.408248290463863
4236,0.64,0.48989794855663565
4237,0.68,0.4760952285695233
4238,0.64,0.4898979485566356
4239,0.68,0.4760952285695233
4240,0.64,0.48989794855663565
4241,0.6,0.5
4242,0.72,0.458257569495584
4243,0.76,0.43588989435406733
4244,0.6,0.5
4245,0.68,0.47609522856952335
4246,0.72,0.45825756949558405
4247,0.64,0.4898979485566356
4248,0.64,0.4898979485566356
4249,0.64,0.4898979485566356
4250,0.72,0.45825756949558394
4251,0.72,0.45825756949558405
4252,0.76,0.4358898943540673
4253,0.8,0.40824829046386296
4254,0.8,0.408248290463863
4255,0.72,0.45825756949558394
4256,0.72,0.458257569495584
4257,0.68,0.47609522856952335
4258,0.72,0.458257569495584
4259,0.72,0.4582575694955841
4260,0.72,0.45825756949558405
4261,0.68,0.4760952285695233
4262,0.68,0.47609522856952324
4263,0.76,0.4358898943540673
4264,0.72,0.458257569495584
4265,0.72,0.45825756949558394
4266,0.72,0.45825756949558394
4267,0.72,0.458257569495584
4268,0.6,0.5
4269,0.64,0.4898979485566356
4270,0.68,0.47609522856952335
4271,0.64,0.4898979485566356
4272,0.8,0.408248290463863
4273,0.72,0.45825756949558405
4274,0.8,0.408248290463863
4275,0.76,0.4358898943540673
4276,0.8,0.408248290463863
4277,0.72,0.45825756949558394
4278,0.8,0.40824829046386296
4279,0.76,0.43588989435406733
4280,0.8,0.40824829046386296
4281,0.76,0.4358898943540673
4282,0.8,0.408248290463863
4283,0.84,0.3741657386773941
4284,0.8,0.408248290463863
4285,0.8,0.4082482904638631
4286,0.76,0.43588989435406733
4287,0.84,0.37416573867739417
4288,0.92,0.2768874620972691
4289,0.84,0.37416573867739417
4290,0.92,0.2768874620972692
4291,0.92,0.2768874620972691
4292,0.88,0.33166247903553997
4293,0.92,0.2768874620972691
4294,0.88,0.33166247903553997
4295,0.88,0.33166247903553997
4296,0.8,0.408248290463863
4297,0.84,0.3741657386773941
4298,0.88,0.33166247903554
4299,0.8,0.408248290463863
4300,0.76,0.43588989435406733
4301,0.8,0.40824829046386296
4302,0.76,0.4358898943540673
4303,0.88,0.33166247903553997
4304,0.84,0.3741657386773941
4305,0.88,0.33166247903553997
4306,0.84,0.37416573867739417
4307,0.84,0.37416573867739417
4308,0.88,0.33166247903553997
4309,0.88,0.33166247903553997
4310,0.8,0.408248290463863
4311,0.84,0.37416573867739417
4312,0.84,0.3741657386773941
4313,0.84,0.3741657386773941
4314,0.8,0.40824829046386296
4315,0.76,0.4358898943540673
4316,0.8,0.40824829046386296
4317,0.72,0.45825756949558394
4318,0.76,0.4358898943540673
4319,0.8,0.408248290463863
4320,0.76,0.4358898943540674
4321,0.8,0.40824829046386296
4322,0.8,0.408248290463863
4323,0.8,0.408248290463863
4324,0.84,0.3741657386773941
4325,0.88,0.33166247903553997
4326,0.88,0.33166247903553997
4327,0.84,0.3741657386773941
4328,0.88,0.33166247903553997
4329,0.88,0.33166247903553997
4330,0.84,0.3741657386773941
4331,0.84,0.37416573867739417
4332,0.84,0.37416573867739417
4333,0.8,0.408248290463863
4334,0.76,0.43588989435406733
4335,0.8,0.4082482904638631
4336,0.8,0.4082482904638631
4337,0.76,0.43588989435406733
4338,0.8,0.408248290463863
4339,0.8,0.408248290463863
4340,0.84,0.3741657386773941
4341,0.88,0.33166247903553997
4342,0.8,0.408248290463863
4343,0.84,0.3741657386773941
4344,0.76,0.43588989435406733
4345,0.8,0.408248290463863
4346,0.8,0.40824829046386296
4347,0.84,0.37416573867739417
4348,0.88,0.33166247903553997
4349,0.8,0.408248290463863
4350,0.8,0.408248290463863
4351,0.84,0.37416573867739417
4352,0.72,0.458257569495584
4353,0.8,0.408248290463863
4354,0.8,0.408248290463863
4355,0.76,0.43588989435406733
4356,0.8,0.40824829046386296
4357,0.84,0.37416573867739417
4358,0.8,0.40824829046386296
4359,0.8,0.40824829046386296
4360,0.8,0.40824829046386296
4361,0.84,0.3741657386773941
4362,0.8,0.408248290463863
4363,0.8,0.408248290463863
4364,0.84,0.3741657386773941
4365,0.84,0.3741657386773941
4366,0.8,0.408248290463863
4367,0.84,0.3741657386773941
4368,0.84,0.3741657386773941
4369,0.88,0.33166247903554
4370,0.76,0.4358898943540673
4371,0.76,0.43588989435406733
4372,0.76,0.4358898943540673
4373,0.76,0.43588989435406733
4374,0.76,0.43588989435406733
4375,0.84,0.3741657386773941
4376,0.76,0.4358898943540673
4377,0.84,0.3741657386773941
4378,0.84,0.3741657386773941
4379,0.84,0.3741657386773941
4380,0.84,0.3741657386773941
4381,0.8,0.40824829046386296
4382,0.84,0.37416573867739417
4383,0.76,0.4358898943540673
4384,0.88,0.33166247903553997
4385,0.8,0.408248290463863
4386,0.76,0.4358898943540673
4387,0.68,0.47609522856952324
4388,0.72,0.45825756949558394
4389,0.72,0.458257569495584
4390,0.76,0.43588989435406733
4391,0.68,0.47609522856952335
4392,0.72,0.45825756949558405
4393,0.68,0.47609522856952335
4394,0.72,0.458257569495584
4395,0.72,0.45825756949558405
4396,0.72,0.458257569495584
4397,0.8,0.40824829046386296
4398,0.76,0.4358898943540673
4399,0.68,0.47609522856952335
4400,0.72,0.45825756949558394
4401,0.72,0.458257569495584
4402,0.8,0.4082482904638631
4403,0.8,0.4082482904638631
4404,0.72,0.45825756949558405
4405,0.72,0.458257569495584
4406,0.76,0.4358898943540673
4407,0.72,0.45825756949558405
4408,0.8,0.40824829046386313
4409,0.8,0.408248290463863
4410,0.8,0.40824829046386296
4411,0.84,0.37416573867739417
4412,0.8,0.408248290463863
4413,0.8,0.408248290463863
4414,0.88,0.33166247903553997
4415,0.76,0.4358898943540673
4416,0.88,0.33166247903553997
4417,0.88,0.33166247903553997
4418,0.72,0.458257569495584
4419,0.84,0.3741657386773941
4420,0.84,0.3741657386773941
4421,0.92,0.27688746209726917
4422,0.76,0.4358898943540673
4423,0.8,0.40824829046386296
4424,0.88,0.33166247903553997
4425,0.76,0.4358898943540673
4426,0.8,0.408248290463863
4427,0.8,0.40824829046386296
4428,0.84,0.3741657386773941
4429,0.8,0.4082482904638631
4430,0.76,0.43588989435406733
4431,0.8,0.4082482904638631
4432,0.84,0.3741657386773941
4433,0.8,0.408248290463863
4434,0.8,0.408248290463863
4435,0.88,0.33166247903554
4436,0.88,0.33166247903553997
4437,0.76,0.43588989435406733
4438,0.72,0.458257569495584
4439,0.8,0.40824829046386296
4440,0.84,0.3741657386773941
4441,0.8,0.408248290463863
4442,0.76,0.43588989435406733
4443,0.8,0.40824829046386296
4444,0.8,0.40824829046386296
4445,0.76,0.43588989435406733
4446,0.76,0.4358898943540673
4447,0.8,0.408248290463863
4448,0.76,0.4358898943540673
4449,0.68,0.4760952285695233
4450,0.68,0.47609522856952324
4451,0.68,0.4760952285695233
4452,0.64,0.48989794855663565
4453,0.68,0.4760952285695233
4454,0.72,0.45825756949558405
4455,0.8,0.408248290463863
4456,0.68,0.4760952285695233
4457,0.68,0.4760952285695233
4458,0.68,0.4760952285695233
4459,0.68,0.4760952285695233
4460,0.6,0.5
4461,0.6,0.5
4462,0.68,0.4760952285695233
4463,0.76,0.43588989435406733
4464,0.64,0.48989794855663565
4465,0.68,0.4760952285695233
4466,0.64,0.48989794855663565
4467,0.68,0.4760952285695233
4468,0.68,0.47609522856952335
4469,0.76,0.4358898943540673
4470,0.8,0.408248290463863
4471,0.72,0.45825756949558405
4472,0.84,0.3741657386773941
4473,0.76,0.43588989435406733
4474,0.68,0.4760952285695233
4475,0.72,0.458257569495584
4476,0.72,0.458257569495584
4477,0.76,0.43588989435406733
4478,0.76,0.4358898943540673
4479,0.68,0.4760952285695233
4480,0.76,0.43588989435406733
4481,0.6,0.5
4482,0.76,0.43588989435406733
4483,0.68,0.47609522856952335
4484,0.6,0.5
4485,0.72,0.458257569495584
4486,0.64,0.4898979485566356
4487,0.56,0.5066228051190221
4488,0.72,0.45825756949558394
4489,0.64,0.48989794855663554
4490,0.72,0.458257569495584
4491,0.68,0.4760952285695233
4492,0.6,0.5
4493,0.6,0.5
4494,0.52,0.5099019513592784
4495,0.48,0.5099019513592785
4496,0.56,0.5066228051190221
4497,0.48,0.5099019513592784
4498,0.56,0.5066228051190221
4499,0.44,0.5066228051190221
4500,0.48,0.5099019513592784
4501,0.48,0.5099019513592784
4502,0.52,0.5099019513592785
4503,0.48,0.5099019513592785
4504,0.6,0.49999999999999994
4505,0.6,0.5
4506,0.44,0.5066228051190221
4507,0.44,0.5066228051190221
4508,0.48,0.5099019513592784
4509,0.52,0.5099019513592785
4510,0.56,0.506622805119022
4511,0.56,0.5066228051190221
4512,0.68,0.4760952285695233
4513,0.6,0.49999999999999994
4514,0.52,0.5099019513592784
4515,0.56,0.5066228051190221
4516,0.56,0.5066228051190221
4517,0.6,0.5
4518,0.56,0.5066228051190221
4519,0.6,0.5
4520,0.64,0.48989794855663565
4521,0.68,0.47609522856952335
4522,0.64,0.4898979485566356
4523,0.68,0.4760952285695233
4524,0.72,0.45825756949558394
4525,0.72,0.458257569495584
4526,0.6,0.5
4527,0.64,0.48989794855663565
4528,0.6,0.5
4529,0.64,0.4898979485566356
4530,0.68,0.4760952285695233
4531,0.76,0.4358898943540673
4532,0.76,0.4358898943540673
4533,0.76,0.43588989435406733
4534,0.76,0.4358898943540673
4535,0.76,0.4358898943540673
4536,0.72,0.458257569495584
4537,0.68,0.4760952285695233
4538,0.76,0.43588989435406733
4539,0.8,0.408248290463863
4540,0.84,0.3741657386773941
4541,0.84,0.3741657386773941
4542,0.72,0.45825756949558394
4543,0.8,0.40824829046386296
4544,0.76,0.43588989435406733
4545,0.72,0.4582575694955841
4546,0.68,0.47609522856952335
4547,0.76,0.4358898943540673
4548,0.76,0.4358898943540673
4549,0.8,0.408248290463863
4550,0.8,0.40824829046386296
4551,0.84,0.3741657386773941
4552,0.88,0.33166247903553997
4553,0.84,0.3741657386773941
4554,0.84,0.3741657386773941
4555,0.8,0.40824829046386296
4556,0.8,0.40824829046386296
4557,0.76,0.4358898943540673
4558,0.76,0.43588989435406733
4559,0.76,0.43588989435406733
4560,0.76,0.43588989435406733
4561,0.76,0.4358898943540674
4562,0.72,0.45825756949558405
4563,0.64,0.48989794855663565
4564,0.6,0.5
4565,0.72,0.45825756949558405
4566,0.72,0.45825756949558394
4567,0.76,0.43588989435406733
4568,0.72,0.45825756949558394
4569,0.72,0.458257569495584
4570,0.72,0.45825756949558394
4571,0.68,0.47609522856952335
4572,0.64,0.4898979485566356
4573,0.72,0.45825756949558405
4574,0.76,0.4358898943540673
4575,0.68,0.4760952285695233
4576,0.68,0.47609522856952335
